map EGL-G1-D
fac 5 10 {0,55,154,116,114}
hosp 1 {0}
n_ALS 6 1 {1:0,2:55,1:154,1:116,1:114}
n_BLS 15 1 {2:0,1:55,2:154,6:116,4:114}
n_CLS 7 0 {3:0,1:154,1:116,2:114}
      c_m  head  tail      c_af      c_d  c_tau  c_h
82     13   105   107  0.197229  {0,1,0}     34    1
71     24    92    93  0.644476  {0,1,0}     37    1
119    33    65    91  0.736540  {0,3,0}     32    1
1      36   167   175  0.908474  {0,2,0}     30    1
122    71   203   210  0.963042  {1,0,0}     21    1
2      88   114   115  0.110450  {1,1,0}     21    1
29     92   193   194  0.502409  {0,2,0}     33    0
118   102     6    27  0.107974  {1,1,0}     28    1
64    105   219   221  0.288501  {1,0,0}     40    1
67    117     2    14  0.034261  {0,2,0}     25    1
79    120    53    55  0.446345  {0,3,0}     30    0
83    130   128   137  0.366497  {0,1,1}     38    1
19    191    77    81  0.555880  {1,1,0}     33    1
10    203    54    55  0.117785  {0,1,0}     22    0
91    208    63    64  0.138645  {1,0,0}     21    0
112   262    65    91  0.449280  {1,0,0}     36    1
87    285    92    93  0.637529  {0,1,1}     35    0
92    394   100   101  0.991624  {0,3,0}     22    1
81    400   202   204  0.143333  {0,1,0}     29    0
3     448     5    23  0.023538  {0,1,0}     23    1
33    507   213   214  0.365408  {0,0,1}     37    1
37    508   171   172  0.726761  {1,1,0}     34    1
54    518    15    17  0.449632  {1,0,0}     20    1
43    527    39    72  0.097738  {0,0,1}     25    1
52    530    19    20  0.439151  {0,2,0}     39    1
11    539   242   245  0.768713  {0,0,1}     35    1
41    556    88    89  0.902911  {0,2,0}     25    1
97    556   193   194  0.879173  {0,3,0}     36    1
25    562    32    33  0.500482  {0,3,0}     27    1
31    580   156   162  0.600280  {0,2,0}     39    1
61    613    41    51  0.168901  {0,3,0}     30    0
69    620   203   210  0.466756  {0,3,0}     38    1
121   628    70    71  0.588473  {0,1,0}     30    1
76    633    85    86  0.630445  {1,0,0}     27    1
9     642   150   152  0.165959  {0,3,0}     21    0
88    650    98   130  0.977180  {1,1,0}     39    1
73    681    97   126  0.021854  {1,1,0}     31    1
14    681   108   109  0.955595  {0,1,1}     26    1
36    683     9    34  0.475493  {0,1,0}     29    1
98    685    98    99  0.476437  {0,1,0}     33    1
63    689    59    60  0.983064  {0,1,0}     29    1
115   690    19    25  0.804221  {0,1,1}     23    1
55    691   124   125  0.223344  {0,3,0}     28    0
