map EGL-G2-A
fac 5 10 {0,93,226,183,158}
hosp 3 {0,84,138}
n_ALS 8 1 {1:0,1:93,2:226,2:183,2:158}
n_BLS 22 1 {4:0,2:93,6:226,5:183,5:158}
n_CLS 5 0 {3:0,1:93,1:226}
      c_m  head  tail      c_af      c_d  c_tau  c_h
8      34   142   143  0.121351  {0,1,0}     31    0
3      72   177   181  0.321769  {1,1,0}     33    1
19     82   133   134  0.823562  {0,1,0}     33    1
28    107    59    60  0.071535  {0,1,0}     35    0
79    131   148   149  0.660636  {1,0,0}     33    1
9     151   162   163  0.481302  {0,2,0}     34    1
120   165   113   114  0.902264  {0,2,0}     22    1
4     165    50    53  0.069771  {0,0,1}     40    0
38    177   166   178  0.150390  {0,0,1}     27    0
32    199    32    34  0.333890  {0,2,0}     22    1
45    227   249   252  0.016418  {0,1,1}     23    1
10    242    95    99  0.859869  {0,3,0}     24    1
83    245   101   112  0.666590  {0,2,0}     23    1
127   247   178   185  0.484711  {0,2,0}     37    1
104   247    90    92  0.150871  {0,1,0}     34    1
71    312    84    85  0.100947  {0,1,0}     33    0
76    315   243   245  0.646618  {0,3,0}     33    1
25    322     3    23  0.658085  {0,3,0}     21    0
21    331   196   198  0.291440  {0,1,0}     30    1
44    342    36    38  0.963414  {0,1,0}     33    0
88    410    55    56  0.784118  {0,3,0}     33    1
93    425   170   171  0.107987  {0,2,0}     37    0
65    429    84    85  0.877076  {0,1,0}     33    1
107   434   237   238  0.753754  {0,1,0}     21    0
29    452    81    82  0.390332  {0,3,0}     38    0
68    468    27    30  0.819777  {0,1,0}     21    1
95    473   166   175  0.176266  {1,0,0}     35    1
110   495   221   222  0.940312  {0,0,1}     26    1
6     508    39    52  0.582778  {0,1,1}     20    0
126   514   174   183  0.268151  {1,1,0}     30    1
15    514   150   151  0.554657  {1,0,0}     33    1
58    547    45    64  0.483896  {0,1,0}     22    1
37    574    67    68  0.140107  {0,1,0}     36    0
96    575     0     1  0.724188  {0,3,0}     39    0
63    582    43    44  0.778217  {0,1,0}     22    1
24    592   201   202  0.436993  {0,2,0}     24    0
90    606   117   119  0.333870  {0,1,0}     40    0
20    611    39    73  0.069481  {0,1,1}     26    1
46    617   201   203  0.851117  {0,2,0}     31    0
70    621     9    10  0.868961  {0,1,0}     33    0
50    651    68    69  0.261576  {1,1,0}     27    1
14    652    18    19  0.517281  {0,2,0}     34    1
118   652   180   181  0.187146  {0,1,0}     38    0
1     663    31    38  0.344555  {1,1,0}     34    1
23    667    78    82  0.313806  {1,1,0}     30    1
59    671    31    38  0.276087  {0,2,0}     35    1
43    676   145   146  0.478456  {0,0,1}     21    1
98    684   141   150  0.076130  {0,2,0}     28    0
36    696   128   129  0.025246  {1,0,0}     33    1
119   710     6     7  0.324761  {0,2,0}     24    1
101   713     8    33  0.784544  {0,1,0}     26    1
33    730   220   221  0.625849  {0,3,0}     37    0
123   754   129   130  0.429625  {0,1,0}     38    0
115   760   112   113  0.876954  {0,1,0}     25    0
62    791   234   235  0.799181  {0,1,1}     29    1
102   813   201   203  0.878403  {1,0,0}     26    1
31    819    56    57  0.001530  {0,1,0}     26    1
66    826    90    91  0.722380  {0,1,0}     23    1
109   834   197   199  0.471571  {1,0,0}     23    1
75    840   247   249  0.013967  {0,1,0}     28    0
94    852   107   109  0.232672  {0,2,0}     23    0
74    857   115   116  0.527693  {0,2,0}     26    0
11    868    15    17  0.680338  {0,1,0}     27    1
61    880    29    31  0.252645  {1,1,0}     34    1
34    889    58    59  0.475740  {0,2,0}     25    1
54    904   244   245  0.662130  {0,1,0}     35    0
30    912    12    13  0.011923  {0,3,0}     40    0
2     917    85   101  0.957055  {0,2,0}     32    0
85    928   251   254  0.761246  {0,1,0}     27    1
105   933    76    78  0.249890  {0,3,0}     38    0
7     935   226   229  0.009658  {0,3,0}     36    1
116   937   193   194  0.306923  {0,1,0}     35    1
56    938   250   251  0.578961  {1,1,0}     20    1
27    948   156   162  0.445242  {0,1,1}     37    1
41    966   164   169  0.313387  {0,1,0}     23    0
73    967   180   181  0.556179  {0,3,0}     32    1
77    967   140   141  0.348518  {0,1,0}     31    1
99    969   113   114  0.848572  {0,3,0}     31    0
48    974    27    28  0.209131  {0,3,0}     32    0
121   995    22    24  0.184627  {0,1,0}     30    0
16    996   190   191  0.160130  {0,1,0}     23    1
113   998   127   128  0.768239  {0,3,0}     34    1
35   1012    53    54  0.865905  {1,0,0}     23    0
13   1018    70    79  0.542716  {0,2,0}     25    1
117  1020    28    29  0.316028  {1,1,0}     26    1
82   1020    37    75  0.323591  {1,1,0}     34    1
60   1020    68    69  0.472455  {0,2,0}     37    0
103  1026   125   152  0.533555  {1,1,0}     24    1
87   1032   180   181  0.923025  {0,3,0}     32    1
42   1038   248   249  0.089038  {1,0,0}     38    1
69   1045   180   181  0.209298  {0,1,0}     38    1
47   1057    21    35  0.140811  {0,1,0}     29    1
80   1073   193   246  0.868651  {0,3,0}     27    1
55   1084   250   251  0.453673  {0,3,0}     38    1
111  1101   164   165  0.559782  {0,3,0}     35    0
52   1105   236   238  0.486936  {0,1,1}     40    0
49   1113   161   165  0.239660  {0,1,1}     33    1
86   1119    51    52  0.424016  {0,0,1}     40    1
78   1119   125   126  0.336145  {1,1,0}     36    1
125  1128   163   167  0.929896  {1,1,0}     39    1
40   1134   244   253  0.051571  {0,1,0}     28    1
84   1156   192   194  0.354113  {0,3,0}     26    1
17   1162    86    87  0.350093  {0,2,0}     24    1
18   1165   201   203  0.059639  {0,3,0}     34    0
64   1166   217   218  0.285574  {0,1,0}     35    0
92   1178   120   162  0.538108  {0,2,0}     37    0
112  1182     9    34  0.397047  {0,1,0}     26    1
53   1182   122   124  0.165229  {0,1,1}     34    1
12   1194     9    10  0.843541  {0,3,0}     35    1
97   1216   218   225  0.878044  {1,1,0}     34    1
106  1223    43    45  0.894434  {0,1,0}     27    1
100  1224    37    75  0.314837  {1,0,0}     30    1
108  1228   247   248  0.003280  {0,1,0}     25    1
89   1239   137   138  0.726445  {0,3,0}     24    0
22   1251    36    38  0.194775  {0,2,0}     27    1
5    1260   251   254  0.644592  {0,1,0}     30    0
26   1265   181   182  0.725307  {0,3,0}     31    1
124  1297   184   188  0.236638  {1,0,0}     25    1
81   1312    24    26  0.589416  {0,1,0}     27    0
0    1312     4     5  0.311485  {0,3,0}     37    0
72   1322    37    75  0.852231  {0,3,0}     25    1
91   1349   154   158  0.416963  {0,2,0}     34    1
39   1377    54    55  0.546433  {1,1,0}     29    1
114  1381   209   216  0.196134  {1,3,0}     24    1
51   1382    81    89  0.087449  {0,2,0}     26    1
122  1389    43    44  0.508961  {0,1,0}     21    0
67   1403   190   191  0.581823  {0,3,0}     35    1
57   1431    69    70  0.504998  {0,2,0}     31    1
