map EGL-G2-B
fac 5 10 {0,192,218,57,147}
hosp 3 {0,96,168}
n_ALS 10 1 {2:0,1:192,3:218,2:57,2:147}
n_BLS 23 1 {2:0,3:192,5:218,7:57,6:147}
n_CLS 8 0 {2:0,3:192,2:218,1:57}
      c_m  head  tail      c_af      c_d  c_tau  c_h
121    38     5    23  0.438106  {0,1,0}     22    1
88     54   150   151  0.461414  {0,3,0}     24    1
9      56     2    14  0.095211  {0,2,0}     25    0
60     69   125   152  0.824501  {1,1,0}     35    1
125    87   200   201  0.628175  {0,1,0}     31    0
52    129   201   202  0.100271  {0,1,0}     34    0
76    140   222   223  0.217926  {0,1,0}     28    1
62    225   164   165  0.783149  {0,1,0}     21    0
71    227    11    42  0.132305  {0,3,0}     29    0
118   258   108   109  0.814123  {1,1,0}     21    1
112   299    20    21  0.141356  {0,1,0}     30    1
26    310   225   226  0.120156  {0,2,0}     29    0
22    363   203   204  0.372060  {0,1,0}     22    0
97    371    90    92  0.695248  {1,0,0}     25    1
53    377   104   105  0.452616  {0,1,0}     30    1
91    420    59    72  0.505657  {0,1,1}     23    1
115   427   135   136  0.459989  {0,1,1}     39    1
44    429   130   131  0.905757  {1,1,0}     27    1
124   434   208   209  0.503532  {1,1,0}     26    0
32    445     3    23  0.619946  {1,0,0}     22    1
14    448    62    63  0.920975  {0,1,1}     25    1
104   453    27    30  0.181431  {0,3,0}     24    1
47    502   123   124  0.607042  {0,1,0}     35    0
83    519   106   118  0.108281  {0,3,0}     37    0
111   526   174   182  0.844255  {0,3,0}     27    0
58    528    47    64  0.290281  {0,2,0}     33    0
106   531    23    87  0.164589  {0,1,0}     34    0
3     536    86    87  0.121393  {0,2,0}     39    1
56    544   120   162  0.674910  {1,1,0}     40    1
75    547   152   153  0.831544  {0,2,0}     38    1
102   549    84    86  0.579567  {0,3,0}     21    0
73    581   166   167  0.197705  {0,1,0}     24    1
70    586    28    29  0.501157  {0,3,0}     35    0
24    587    43    44  0.762486  {0,3,0}     27    0
55    599    83    84  0.517380  {1,1,0}     29    1
122   600    56    57  0.110122  {0,1,0}     36    1
87    602   117   118  0.717205  {0,2,0}     22    0
6     616   176   177  0.350806  {1,0,0}     26    1
77    618    84    86  0.281709  {0,1,0}     29    1
37    625    12    13  0.117591  {0,1,1}     38    1
40    641   174   183  0.609836  {0,0,1}     28    1
38    655    54    55  0.929386  {0,2,0}     23    0
94    662    66    93  0.383027  {0,1,1}     36    0
49    666   215   221  0.422100  {0,3,0}     26    1
95    689    45    46  0.690298  {1,1,0}     33    1
27    694   205   207  0.368564  {1,1,0}     33    1
