map EGL-G1-B
fac 5 10 {0,89,178,157,41}
hosp 3 {0,67,179}
n_ALS 10 1 {1:0,5:89,1:157,3:41}
n_BLS 15 1 {4:0,2:89,3:178,6:41}
n_CLS 9 0 {3:0,1:89,2:178,2:157,1:41}
      c_m  head  tail      c_af      c_d  c_tau  c_h
31      7    96   111  0.833122  {0,1,0}     28    0
113     8    45    64  0.954110  {1,0,0}     22    1
114    46   102   110  0.287319  {1,1,0}     40    1
72     50   228   229  0.140647  {0,3,0}     21    0
29     73   177   178  0.444041  {0,3,0}     35    1
74    114   140   141  0.599742  {0,1,1}     20    1
119   198   145   146  0.795449  {0,3,0}     31    1
65    212    61    62  0.615740  {0,0,1}     31    1
37    226     5     6  0.464718  {0,1,1}     30    0
89    229     4    22  0.323116  {1,0,0}     27    0
10    242   216   217  0.784017  {0,3,0}     35    1
46    309    62    63  0.494834  {0,1,0}     35    1
0     312    69    70  0.464031  {0,2,0}     35    1
87    318   142   144  0.345615  {0,3,0}     26    1
17    319     9    34  0.306402  {0,2,0}     39    0
86    429    28    29  0.170401  {0,2,0}     34    1
33    459    59    71  0.433120  {0,1,0}     28    0
100   468    94    98  0.418488  {1,1,0}     20    1
41    484    27    30  0.197253  {0,3,0}     35    1
101   493    92    93  0.106344  {1,1,0}     24    1
69    498   107   108  0.946213  {0,2,0}     27    0
78    499   222   225  0.380149  {1,1,0}     29    1
97    512   226   231  0.401266  {0,3,0}     38    1
63    535   128   137  0.254982  {0,3,0}     35    1
45    542    51    52  0.862720  {0,2,0}     30    1
24    550   145   146  0.633509  {1,1,0}     38    1
42    563   128   137  0.541383  {0,2,0}     22    1
49    587   222   225  0.332402  {1,0,0}     26    1
84    589   117   118  0.099091  {1,0,0}     37    1
98    589    88    96  0.120732  {0,1,0}     22    1
120   589   157   158  0.700083  {0,1,0}     34    1
44    596   129   130  0.017947  {0,2,0}     26    1
116   605   204   209  0.608309  {0,2,0}     33    0
62    618   228   229  0.422673  {0,2,0}     30    0
71    628   161   162  0.665566  {1,1,0}     28    1
88    641    38    40  0.206595  {1,2,0}     20    1
15    657   104   105  0.695717  {0,1,0}     26    1
103   661    96    97  0.491422  {0,1,0}     21    0
38    663    65    91  0.472056  {0,3,0}     33    0
56    669   100   111  0.328627  {0,2,0}     28    1
