map EGL-G1-C
fac 5 10 {0,113,170,169,33}
hosp 2 {0,199}
n_ALS 10 1 {5:0,1:113,1:170,1:169,2:33}
n_BLS 25 1 {3:0,5:113,2:170,8:169,7:33}
n_CLS 10 0 {2:0,3:113,3:170,1:169,1:33}
      c_m  head  tail      c_af      c_d  c_tau  c_h
90     30   119   161  0.452297  {1,0,0}     20    1
53     80   111   112  0.098826  {0,2,0}     29    0
122    98    65    66  0.598565  {1,1,0}     32    1
123   128    12    16  0.955864  {0,2,0}     35    0
124   156   129   136  0.452432  {0,2,0}     39    0
112   158   157   158  0.211569  {0,3,0}     31    0
25    161   173   181  0.102719  {0,1,0}     39    1
73    201   171   172  0.002996  {0,2,0}     24    1
115   301   163   168  0.335713  {1,0,0}     21    1
80    304    39    52  0.339053  {0,2,0}     27    0
8     305   203   210  0.524387  {0,1,0}     27    1
62    324   226   231  0.652119  {0,1,0}     36    1
119   330   244   245  0.038174  {1,0,0}     24    1
16    356    59    71  0.805697  {0,1,0}     28    1
110   370    98    99  0.698900  {1,1,0}     23    1
107   388    49    56  0.281012  {1,1,0}     27    1
49    394   108   109  0.357011  {0,2,0}     21    1
28    399   160   163  0.957713  {0,1,0}     34    0
40    411   131   132  0.436953  {0,2,0}     39    0
65    420   180   181  0.973689  {0,1,0}     26    1
85    424    50    51  0.154172  {1,0,0}     26    0
100   426   106   108  0.535585  {0,1,0}     24    0
97    430   190   191  0.567712  {0,3,0}     31    1
121   433   212   218  0.829527  {1,1,0}     36    1
109   439    96    97  0.309375  {0,2,0}     38    1
95    450    65    92  0.029575  {0,1,0}     29    0
79    456    77    81  0.338170  {0,3,0}     27    1
77    462   228   230  0.424069  {0,2,0}     30    0
74    483   106   107  0.274297  {1,0,0}     28    1
89    490    16    17  0.154312  {0,3,0}     40    1
52    518    19    20  0.229777  {0,3,0}     27    1
126   534   186   187  0.436420  {0,1,0}     32    1
45    539    43    46  0.461127  {1,1,0}     30    1
117   558   122   123  0.181970  {1,1,0}     37    1
38    603   198   200  0.717640  {0,1,0}     29    1
86    611   213   216  0.628327  {0,2,0}     40    1
101   615    71    72  0.020032  {0,1,0}     38    1
103   626   165   177  0.492739  {0,1,0}     37    0
125   635    66    67  0.870004  {1,0,0}     40    1
34    645   228   229  0.794031  {0,2,0}     20    0
54    648   140   149  0.599266  {0,1,0}     22    1
9     654    28    29  0.052582  {0,3,0}     31    1
21    655    23    86  0.012723  {1,0,0}     23    1
1     684    48    57  0.582596  {0,1,1}     35    0
