map EGL-G1-A
fac 5 10 {0,84,237,136,165}
hosp 2 {0,78}
n_ALS 5 1 {1:0,1:84,1:237,2:165}
n_BLS 18 1 {5:0,7:84,1:237,3:136,2:165}
n_CLS 8 0 {2:84,4:237,1:136,1:165}
      c_m  head  tail      c_af      c_d  c_tau  c_h
10     27    78    79  0.386639  {0,2,0}     30    1
4      47   165   166  0.907378  {0,1,0}     30    1
48     60   225   226  0.011768  {0,2,0}     38    1
52     76   179   180  0.490030  {0,2,0}     23    1
1      85    79    80  0.423429  {0,1,0}     24    0
62    105     2    14  0.842343  {0,3,0}     28    1
106   117   234   236  0.195986  {0,2,0}     24    1
41    119   156   162  0.709663  {0,3,0}     30    0
23    162   105   117  0.333675  {0,3,0}     22    0
105   162    82    83  0.237585  {1,1,0}     33    1
109   184   191   194  0.723765  {1,0,0}     21    1
47    212   188   189  0.699258  {0,2,0}     31    1
86    229    28    29  0.193155  {1,1,0}     36    1
73    239    60    67  0.483155  {0,3,0}     21    1
60    242    96   114  0.023447  {0,2,0}     28    0
114   243   178   183  0.493863  {0,1,0}     34    1
113   287    39    40  0.078922  {0,2,0}     26    1
80    347    75    77  0.806553  {1,0,0}     24    1
92    348   195   196  0.980996  {0,3,0}     35    1
118   355     0     1  0.688015  {0,1,0}     23    0
98    365   199   202  0.999815  {0,2,0}     25    0
116   373     3     4  0.756231  {0,3,0}     30    0
16    386    75    77  0.927207  {1,1,0}     25    1
22    402   115   122  0.363291  {1,0,0}     33    1
63    403    18    20  0.438230  {0,1,0}     29    1
124   423    83    85  0.688595  {0,2,0}     21    0
36    433   139   141  0.593798  {0,2,0}     25    0
74    440   155   156  0.857743  {0,1,1}     33    1
94    463   139   141  0.211185  {0,2,0}     24    1
99    470   213   214  0.241918  {0,3,0}     38    1
2     502    72    73  0.948422  {1,0,0}     32    1
8     534   189   241  0.488625  {0,2,0}     39    1
7     543   198   200  0.919846  {0,1,0}     29    1
69    564   156   160  0.089639  {0,1,1}     20    1
119   582   101   110  0.673434  {1,0,0}     26    1
5     590   135   136  0.559644  {1,1,0}     22    1
77    591   147   148  0.153307  {1,1,0}     28    1
27    598   237   240  0.859843  {0,1,0}     37    0
12    600    63    64  0.206559  {1,0,0}     23    1
26    611   176   179  0.144600  {0,3,0}     33    1
61    613    79    80  0.894771  {0,3,0}     23    0
78    618   173   181  0.098952  {1,0,0}     40    1
38    640   177   178  0.218876  {1,0,0}     40    1
100   653   115   122  0.296848  {0,2,0}     40    1
49    655   116   117  0.754676  {0,1,0}     39    1
82    661   234   236  0.276710  {0,1,0}     24    0
75    664   163   168  0.117640  {1,0,0}     36    1
96    670    47    64  0.282374  {0,1,1}     31    0
84    672   156   162  0.228579  {0,0,1}     30    0
110   698     4     5  0.606188  {0,1,1}     28    1
112   703    49    50  0.511118  {0,2,0}     26    1
55    716   242   243  0.577000  {0,3,0}     22    0
34    719   132   133  0.616702  {1,2,0}     22    1
3     723     1     2  0.337486  {1,1,0}     21    1
93    724   190   191  0.349223  {1,0,0}     34    1
66    746    39    52  0.920828  {0,1,0}     40    0
11    753   237   240  0.732127  {0,1,0}     21    1
43    757   199   202  0.110166  {0,1,0}     27    0
90    762   237   238  0.515758  {0,2,0}     37    1
56    767    50    51  0.124687  {1,1,0}     33    1
45    775   165   166  0.990098  {0,2,0}     37    0
19    779   212   243  0.945837  {0,1,0}     23    0
79    782    84   100  0.400331  {0,1,1}     34    0
31    793   219   221  0.873762  {1,0,0}     25    1
15    817   132   134  0.503797  {0,2,0}     24    0
28    861   202   203  0.795835  {0,2,0}     34    0
120   868   176   180  0.567795  {0,1,0}     25    0
14    878   154   155  0.632967  {0,2,0}     34    1
29    885     1     2  0.732506  {0,1,0}     38    1
71    886   193   194  0.004293  {0,3,0}     29    1
108   889    72    73  0.206983  {0,2,0}     36    1
21    902   162   166  0.537180  {0,2,0}     29    1
53    902    18    20  0.613157  {1,1,0}     32    1
115   907    35    36  0.205408  {0,3,0}     36    0
123   915   238   240  0.138994  {1,1,0}     31    1
121   922    70    72  0.993515  {0,1,0}     21    1
72    923   138   139  0.423830  {0,0,1}     36    1
102   925   175   176  0.834332  {0,2,0}     40    0
67    926    50    53  0.375238  {0,0,1}     24    1
35    927    48    57  0.789199  {0,1,0}     30    0
70    927   164   165  0.808937  {0,1,0}     35    0
20    929   222   225  0.098142  {0,3,0}     38    1
58    945   117   118  0.546332  {0,1,0}     27    0
59    956    51    52  0.125378  {0,1,1}     35    0
103   971   195   197  0.800720  {1,0,0}     37    1
117   972     7     8  0.521919  {1,1,0}     23    1
9     981   178   179  0.950209  {0,2,0}     36    0
24    983   158   159  0.998178  {1,1,0}     34    1
101   985    98    99  0.281731  {1,1,0}     33    1
85   1014   228   229  0.488788  {1,1,0}     22    1
68   1038   204   209  0.694314  {0,1,0}     29    0
17   1043   167   175  0.275238  {0,1,0}     27    1
83   1052    13    14  0.174150  {1,1,0}     35    1
44   1063    42    43  0.119591  {1,1,0}     39    1
57   1077    83    85  0.816935  {0,3,0}     39    1
91   1078   155   156  0.921968  {0,3,0}     22    0
111  1088   234   236  0.618417  {0,2,0}     23    1
89   1105   127   138  0.395433  {1,1,0}     33    1
6    1106   108   109  0.690674  {0,1,0}     21    0
33   1119    83    85  0.307817  {1,1,0}     24    1
18   1136   100   101  0.642531  {0,1,1}     20    0
76   1163   102   110  0.510832  {1,1,0}     36    1
13   1171    79    80  0.015218  {1,1,0}     37    1
64   1174   229   230  0.585297  {1,3,0}     28    1
95   1190   173   181  0.157386  {0,1,0}     34    0
122  1194   215   216  0.393743  {1,0,0}     33    1
97   1198    31    38  0.612921  {0,0,1}     40    0
32   1227   163   164  0.377556  {0,1,0}     22    0
107  1232    84   100  0.084328  {1,0,0}     22    1
30   1250   162   167  0.507323  {0,3,0}     29    1
39   1250   225   226  0.099595  {1,0,0}     31    1
