map EGL-G1-B
fac 5 10 {0,230,9,118,123}
hosp 3 {0,25,92}
n_ALS 10 1 {5:0,3:9,1:118,1:123}
n_BLS 18 1 {2:0,3:230,4:9,6:118,3:123}
n_CLS 7 0 {1:0,1:230,1:9,3:118,1:123}
      c_m  head  tail      c_af      c_d  c_tau  c_h
16     15    94    95  0.887152  {0,3,0}     34    1
11     50    54    58  0.114809  {0,3,0}     26    1
39     58    70    72  0.882379  {1,1,0}     28    1
75     67    54    55  0.726240  {1,1,0}     27    1
5      69     9    34  0.210695  {1,1,0}     27    1
76     70   198   199  0.274131  {1,1,0}     31    0
34    109   121   123  0.798649  {0,0,1}     28    1
109   152     7    30  0.373209  {0,2,0}     20    0
21    157    62    63  0.579650  {1,1,0}     27    1
27    160   176   180  0.660425  {0,1,0}     32    1
29    164    75    77  0.708503  {1,1,0}     23    1
35    173   150   151  0.879496  {0,2,0}     32    0
50    227   158   159  0.475753  {1,0,0}     37    1
122   277     5    23  0.708489  {0,2,0}     26    0
41    300    19    20  0.929674  {0,3,0}     23    0
72    325   134   146  0.430104  {1,1,0}     36    1
79    346    24    25  0.158773  {0,1,0}     27    0
116   361    36    38  0.441470  {0,1,0}     20    0
1     373    77    78  0.830530  {0,2,0}     21    1
54    390   115   122  0.953212  {0,1,0}     27    0
48    414   150   151  0.699313  {0,1,1}     35    1
124   417   220   222  0.813543  {0,3,0}     37    1
28    443    78    79  0.783334  {0,2,0}     22    1
91    481   228   229  0.017537  {0,1,0}     36    1
94    484   114   115  0.698574  {1,0,0}     34    1
2     487     8    33  0.084928  {1,0,0}     30    1
63    504   150   152  0.478939  {0,1,0}     26    0
65    527    22    24  0.445315  {1,0,0}     33    1
13    538    54    55  0.598337  {0,2,0}     34    0
38    549   171   172  0.479448  {0,2,0}     40    0
87    552    89    91  0.918784  {0,0,1}     37    1
36    554   246   247  0.616912  {0,3,0}     29    0
12    555    61    62  0.914495  {0,2,0}     20    0
22    557   117   118  0.369748  {0,2,0}     23    1
7     562    18    20  0.829962  {0,3,0}     24    1
60    569    32    33  0.926214  {0,0,1}     29    1
49    575    17    22  0.921326  {0,2,0}     32    0
70    585   192   193  0.497246  {0,1,0}     30    0
81    585    43    45  0.207336  {0,2,0}     24    0
19    588    81    84  0.229038  {0,3,0}     21    1
37    589    28    29  0.942820  {0,2,0}     25    0
15    603    88    96  0.749704  {1,1,0}     22    1
45    606   163   164  0.053581  {0,1,0}     20    1
44    619    80    88  0.402969  {1,1,0}     22    1
6     640    71    72  0.929916  {0,3,0}     29    1
71    640    20    21  0.273166  {0,3,0}     36    0
107   646   117   118  0.418304  {0,1,0}     28    0
10    654    51    52  0.352430  {1,0,0}     36    1
82    657   105   107  0.919840  {0,1,0}     34    1
47    671   215   216  0.683719  {0,2,0}     34    0
97    682   223   224  0.112761  {0,2,0}     34    0
24    699   193   194  0.171005  {0,1,1}     30    0
103   705    19    25  0.357819  {1,0,0}     21    1
51    713    32    33  0.392888  {0,3,0}     34    1
4     714   152   153  0.593938  {0,2,0}     32    0
56    717   150   151  0.326912  {0,2,0}     27    1
53    729   202   204  0.141887  {0,1,0}     28    0
85    755    69    70  0.860753  {0,1,0}     27    1
127   758    39    40  0.201694  {0,2,0}     34    1
77    760   104   106  0.220209  {1,0,0}     23    1
32    781    68    69  0.522590  {1,1,0}     22    1
95    786   232   233  0.178680  {0,1,0}     31    1
99    795   237   238  0.941211  {0,0,1}     31    0
120   806    48    49  0.750683  {0,1,0}     34    1
46    810   195   196  0.110853  {0,2,0}     22    1
125   823   178   179  0.034957  {1,1,0}     23    1
96    828   199   201  0.800597  {1,0,0}     31    1
20    835    38    40  0.209805  {0,1,0}     29    1
33    838    24    26  0.228462  {0,1,1}     40    0
92    844   179   180  0.813465  {1,0,0}     39    1
57    852   154   155  0.222253  {0,3,0}     26    0
117   859   140   141  0.145247  {0,3,0}     37    1
123   870   237   240  0.025940  {0,1,0}     36    1
64    904   178   182  0.716961  {0,1,0}     35    1
98    906   129   130  0.035823  {0,3,0}     39    1
115   921   238   240  0.940059  {0,1,0}     21    1
62    924   102   103  0.215583  {0,3,0}     35    0
105   934   207   208  0.756684  {1,1,0}     29    1
17    939   178   179  0.716542  {1,0,0}     21    1
59    945   204   209  0.275706  {0,3,0}     30    1
40    954   151   152  0.867883  {1,1,0}     32    1
89    956   174   175  0.663833  {1,1,0}     28    1
43    970     6     7  0.502265  {1,0,0}     33    1
110   970   105   107  0.772307  {0,1,0}     29    1
108   974    47    48  0.119981  {0,1,0}     27    1
114   987    70    72  0.804706  {1,3,0}     30    1
25    997    73    74  0.581074  {0,1,0}     25    1
26   1000    48    49  0.632104  {0,1,1}     21    1
121  1006    23   170  0.581499  {0,2,0}     24    1
80   1016   108   109  0.743914  {1,1,0}     28    1
42   1026   223   224  0.103233  {0,2,0}     37    1
111  1030    63    64  0.834831  {1,1,0}     33    1
86   1039   207   208  0.225314  {0,2,0}     24    1
30   1043     5    26  0.793918  {0,2,0}     23    0
52   1046   232   234  0.765008  {0,2,0}     21    0
88   1055   176   180  0.591634  {1,0,0}     31    1
119  1064    96    97  0.324513  {0,1,0}     23    1
126  1074   231   236  0.010217  {1,0,0}     38    0
