map EGL-G2-D
fac 5 10 {0,209,39,86,50}
hosp 1 {0}
n_ALS 7 1 {1:0,1:209,2:39,1:86,2:50}
n_BLS 21 1 {3:0,4:209,6:39,5:86,3:50}
n_CLS 5 0 {1:0,1:209,1:39,1:86,1:50}
      c_m  head  tail      c_af      c_d  c_tau  c_h
78      6    84    86  0.392068  {0,1,0}     35    0
103    14    95    99  0.119050  {0,2,0}     37    1
28     30    55    56  0.175814  {0,1,0}     22    0
53    104   199   200  0.298896  {1,0,0}     30    1
123   127   235   236  0.053224  {1,0,0}     26    1
65    130   116   123  0.331014  {0,3,0}     33    1
18    135    13    14  0.852951  {1,0,0}     22    1
22    244   119   120  0.488738  {0,2,0}     25    1
43    255    60    68  0.325910  {0,2,0}     26    1
26    263   172   173  0.423873  {0,1,0}     36    1
92    278    93    94  0.161691  {1,0,0}     22    1
67    300   174   189  0.739765  {0,2,0}     32    1
5     340    17    19  0.326271  {1,0,0}     26    1
99    343   192   194  0.113574  {1,0,0}     23    1
34    367   217   218  0.042132  {0,2,0}     22    0
118   377    27    30  0.278042  {0,3,0}     35    1
9     397   200   201  0.690778  {0,2,0}     37    1
31    422    54    58  0.884632  {0,2,0}     24    1
29    434   121   155  0.653933  {0,2,0}     20    0
93    436    81    89  0.248231  {0,2,0}     39    0
40    441   136   146  0.515743  {0,2,0}     35    0
13    468   106   108  0.245208  {1,0,0}     33    1
20    487   113   115  0.816140  {1,3,0}     24    1
95    488   132   133  0.737711  {0,1,1}     26    1
23    497   124   125  0.526291  {0,0,1}     34    1
113   509   121   155  0.789810  {0,2,0}     33    0
112   520   209   216  0.665339  {0,1,0}     30    0
100   536    83    84  0.501767  {0,3,0}     26    1
49    541    39    73  0.840100  {0,1,0}     25    1
62    569    62    63  0.184116  {0,0,1}     27    0
109   571   157   161  0.798877  {0,1,0}     28    1
32    572    16    18  0.352697  {0,2,0}     30    0
98    574    19    20  0.104923  {0,2,0}     31    1
111   578   158   160  0.846039  {0,1,1}     21    0
83    583   122   124  0.190643  {1,1,0}     29    1
46    596   163   168  0.456916  {1,2,0}     37    1
94    599   201   202  0.921462  {0,1,1}     26    1
124   610   164   169  0.186645  {0,0,1}     21    1
1     619    54    55  0.308636  {0,1,1}     32    1
52    642   101   112  0.978342  {0,1,0}     20    1
68    657   122   124  0.382173  {1,0,0}     29    1
45    668   228   229  0.122812  {0,1,0}     36    1
102   669    39    40  0.316478  {0,2,0}     31    0
37    696   109   110  0.814128  {0,3,0}     34    0
119   697   133   135  0.663796  {0,2,0}     21    0
90    703    85   101  0.350434  {0,1,0}     23    1
80    710    50    52  0.656437  {0,1,0}     23    1
14    714     5     6  0.938732  {0,2,0}     36    1
88    722   137   138  0.742817  {1,1,0}     21    1
82    723   203   204  0.398234  {0,1,0}     20    0
63    724   130   131  0.378845  {0,3,0}     21    1
39    738   170   171  0.094431  {0,1,0}     34    0
126   748     4     5  0.009126  {0,1,0}     40    1
121   752   150   151  0.640371  {1,1,0}     28    1
19    753   141   150  0.021427  {0,3,0}     20    0
