map EGL-G1-D
fac 5 10 {0,226,200,95,202}
hosp 2 {0,190}
n_ALS 10 1 {2:0,1:226,3:200,2:95,2:202}
n_BLS 18 1 {2:0,5:226,2:200,2:95,7:202}
n_CLS 9 0 {2:0,2:226,3:200,1:95,1:202}
      c_m  head  tail      c_af      c_d  c_tau  c_h
34      6   169   173  0.398190  {1,0,0}     25    1
78     22   199   202  0.961424  {0,1,0}     22    1
92     39   216   217  0.747325  {0,0,1}     28    1
104    68     7    30  0.582653  {0,1,1}     31    1
46     78    77    81  0.479285  {1,1,0}     29    1
50    116    81    82  0.331606  {1,1,0}     37    1
54    135     4    22  0.621255  {0,1,0}     35    1
35    162   202   203  0.085130  {0,1,0}     26    1
63    167   152   153  0.166340  {0,1,1}     31    1
71    176    63    64  0.326771  {0,1,0}     29    0
121   203    10    41  0.542986  {1,1,0}     28    1
19    206    48    49  0.972254  {0,1,0}     30    0
57    217   202   203  0.071333  {0,3,0}     40    1
15    302    51    52  0.707797  {0,2,0}     26    0
70    310   116   120  0.792200  {1,1,0}     38    1
59    316   195   196  0.283140  {0,2,0}     24    0
55    338    18    19  0.366964  {0,1,0}     30    1
90    358   127   128  0.059344  {0,2,0}     35    0
79    358    84   100  0.128216  {1,0,0}     33    1
124   364   127   138  0.380751  {0,1,0}     29    0
3     381   150   151  0.350383  {0,1,0}     22    1
102   444    31    32  0.261398  {0,3,0}     23    1
119   446    11    42  0.627606  {0,3,0}     33    1
51    493   169   173  0.585814  {1,0,0}     32    1
105   497   119   169  0.993259  {0,1,0}     31    0
5     511    28    29  0.954836  {0,2,0}     38    0
108   534    70    72  0.176467  {0,1,1}     36    1
122   598   231   232  0.417852  {0,0,1}     28    0
29    599   140   141  0.839211  {1,0,0}     28    1
40    600   219   221  0.772677  {1,0,0}     35    1
31    600   125   126  0.716570  {0,2,0}     29    1
6     604   162   167  0.468402  {0,2,0}     28    1
48    609    51    52  0.766898  {1,1,0}     31    1
10    609     9    10  0.938752  {1,0,0}     36    1
114   617   125   126  0.546350  {0,1,0}     26    1
8     619   169   173  0.967280  {0,1,1}     27    0
33    626   178   182  0.391552  {0,2,0}     20    0
91    632    23   229  0.969164  {1,1,0}     21    1
24    633   107   108  0.827724  {0,1,0}     35    0
21    644    94    95  0.102379  {1,0,0}     39    1
65    662   177   178  0.941323  {0,1,0}     28    1
120   666    30    33  0.293596  {0,3,0}     37    0
64    679    40    41  0.091159  {0,3,0}     32    0
80    681    86    87  0.936690  {0,2,0}     23    1
96    690   244   249  0.739920  {1,0,0}     36    1
98    693    89    91  0.300389  {0,2,0}     20    0
73    721   115   116  0.991191  {1,0,0}     38    0
89    732    58    59  0.510429  {0,0,1}     23    1
13    738   246   248  0.389657  {0,0,1}     27    1
93    740   246   248  0.221664  {1,0,0}     20    1
81    744    46    47  0.889046  {1,1,0}     40    1
37    756   104   106  0.036887  {0,3,0}     30    1
1     770   237   238  0.767737  {1,1,0}     29    0
4     772   111   112  0.184879  {1,0,0}     32    1
84    779   226   231  0.349422  {1,1,0}     20    1
77    786    45    46  0.790279  {0,2,0}     31    1
110   792   115   116  0.894052  {1,0,0}     28    1
32    793   128   129  0.065566  {0,2,0}     21    0
109   796   237   238  0.118741  {1,1,0}     32    1
38    798    94    95  0.323845  {0,0,1}     27    0
116   808   190   191  0.456230  {0,1,0}     39    0
97    810    94    98  0.885819  {1,1,0}     24    1
18    814    10    11  0.308093  {1,0,0}     38    1
125   820    73    75  0.491488  {1,0,0}     34    0
72    839    54    55  0.677372  {0,2,0}     24    0
86    839   140   149  0.789536  {1,0,0}     37    1
61    840    11    42  0.225606  {0,0,1}     34    1
106   844   228   230  0.409769  {0,1,1}     36    1
67    846   227   228  0.864648  {0,3,0}     38    0
7     847   184   185  0.356805  {0,1,0}     32    1
11    848   238   240  0.937439  {1,1,0}     28    1
41    851    20    21  0.453155  {0,2,0}     23    1
113   858    25    26  0.787291  {0,3,0}     32    0
76    870   128   137  0.097225  {0,1,0}     32    1
75    874   227   228  0.360858  {0,2,0}     25    1
20    875   158   159  0.662168  {0,1,0}     25    0
26    875    34    41  0.627590  {0,1,0}     40    1
22    876    65    66  0.879981  {0,0,1}     26    1
16    888   103   113  0.168612  {0,1,0}     25    0
27    896   131   132  0.187082  {0,0,1}     23    1
103   898   177   184  0.616506  {0,2,0}     38    1
28    906   210   211  0.019860  {0,3,0}     33    1
36    907   116   120  0.711284  {0,2,0}     36    1
14    910    67    68  0.958880  {0,3,0}     30    0
85    913   153   157  0.554639  {0,0,1}     22    1
42    930   103   104  0.423356  {0,2,0}     25    0
30    932    50    52  0.569800  {1,1,0}     29    1
69    935    94    98  0.205252  {0,1,0}     32    0
68    973   104   105  0.617370  {1,1,0}     20    1
111   977    69    70  0.513889  {1,0,0}     31    1
87    985    65    91  0.749320  {1,0,0}     21    1
112   986    65    92  0.793545  {0,2,0}     32    1
118   997    96   114  0.107066  {0,2,0}     27    1
45    999   193   194  0.297622  {0,1,0}     21    0
107  1000   130   131  0.817980  {1,0,0}     20    1
58   1022   162   167  0.667622  {1,1,0}     37    1
0    1042   105   107  0.507589  {1,0,0}     21    1
23   1048    43    44  0.648275  {0,0,1}     38    0
82   1064   104   106  0.959406  {0,3,0}     30    1
127  1076   158   159  0.815272  {1,1,0}     24    1
9    1081    96   111  0.020964  {0,1,0}     29    0
115  1086   161   162  0.690947  {0,2,0}     38    1
95   1100   225   248  0.760151  {0,1,0}     25    0
49   1104    50    51  0.274956  {0,1,0}     32    1
17   1105    75    76  0.586595  {1,1,0}     39    1
52   1149    12    16  0.089510  {0,2,0}     37    1
2    1172     8    33  0.999981  {0,1,0}     29    0
66   1184    65    92  0.950243  {0,3,0}     26    1
62   1191   110   113  0.025859  {0,3,0}     33    1
44   1191    39    40  0.054126  {0,0,1}     36    0
101  1193   237   238  0.645104  {0,1,1}     21    0
12   1194     7    30  0.777115  {1,0,0}     28    1
123  1202    37    74  0.847633  {0,3,0}     33    0
94   1204   117   118  0.380873  {0,1,0}     21    0
100  1212    24    25  0.341580  {1,0,0}     34    1
25   1217   232   234  0.426766  {0,1,0}     27    1
47   1231   154   155  0.240217  {1,1,0}     24    1
126  1266    94    98  0.556615  {1,1,0}     32    1
99   1268   212   243  0.673645  {0,2,0}     32    1
53   1270   215   216  0.764181  {0,2,0}     34    0
56   1301    70    71  0.979537  {0,1,0}     39    0
83   1320    43    45  0.938534  {0,1,1}     38    1
39   1321    75    77  0.797769  {0,0,1}     37    0
60   1361    24    26  0.930549  {0,2,0}     29    0
43   1370    46    47  0.654721  {0,3,0}     26    1
88   1393   151   152  0.247482  {0,2,0}     25    0
74   1424   199   201  0.639385  {0,3,0}     29    1
117  1439   121   122  0.983050  {1,2,0}     22    1
