map EGL-G2-B
fac 5 10 {0,246,83,116,185}
hosp 3 {0,195,152}
n_ALS 10 1 {1:0,2:246,1:83,4:116,2:185}
n_BLS 19 1 {5:0,5:246,2:83,2:116,5:185}
n_CLS 9 0 {1:246,2:83,4:116,2:185}
      c_m  head  tail      c_af      c_d  c_tau  c_h
96      8    59    72  0.064063  {0,1,0}     25    0
34     18    99   131  0.280658  {0,2,0}     26    0
66     49   116   117  0.189233  {1,0,0}     32    1
107    50   158   159  0.679976  {1,0,0}     30    1
22     70   145   146  0.881840  {0,1,0}     30    1
37     84    90    92  0.191210  {0,1,0}     34    1
43    103   201   202  0.380759  {0,1,0}     40    1
127   206   101   102  0.937365  {0,1,0}     40    1
15    240   237   238  0.541988  {1,0,0}     27    1
71    291    99   132  0.397213  {1,0,0}     22    1
100   335   184   185  0.315741  {0,0,1}     37    1
79    341    37    75  0.203059  {0,1,1}     23    0
32    384   191   195  0.640243  {0,1,0}     28    0
33    416   145   148  0.165255  {0,1,1}     21    1
51    420   249   252  0.204846  {0,2,0}     20    1
124   434   192   194  0.365304  {0,2,0}     37    0
73    445    82    85  0.495461  {0,1,0}     35    1
81    447    69    70  0.377056  {0,2,0}     25    1
10    454    49    50  0.277611  {1,1,0}     38    1
41    469    27    28  0.787697  {0,1,1}     24    0
86    476   128   139  0.750068  {1,1,0}     34    1
12    487    47    48  0.625749  {0,2,0}     24    1
93    487    57    61  0.844675  {0,1,0}     38    0
2     535    15    17  0.591156  {0,2,0}     30    1
29    539   221   222  0.386967  {1,0,0}     24    1
11    554   112   113  0.516931  {0,3,0}     27    1
67    555   245   247  0.894709  {0,2,0}     30    1
63    558   217   218  0.075326  {0,2,0}     29    0
98    573    68    69  0.808914  {1,1,0}     35    0
74    588   143   144  0.985278  {0,2,0}     24    1
105   594   127   128  0.914421  {0,1,0}     23    1
88    624   166   175  0.232255  {1,1,0}     24    1
40    637   116   123  0.552478  {1,0,0}     20    1
38    638   159   160  0.052497  {0,0,1}     26    0
25    652   219   223  0.200738  {1,1,0}     21    1
64    659   240   242  0.600004  {1,1,0}     20    1
5     670   228   229  0.793071  {0,1,0}     21    1
109   684   152   155  0.827365  {1,0,0}     30    1
49    690    46    47  0.110545  {1,1,0}     20    1
101   703   194   242  0.225833  {0,1,0}     20    1
84    708   156   157  0.182885  {0,3,0}     20    0
