map EGL-G2-D
fac 5 10 {0,211,207,13,243}
hosp 3 {0,234,94}
n_ALS 6 1 {2:0,3:211,1:207}
n_BLS 19 1 {8:0,2:211,4:207,4:13,1:243}
n_CLS 8 0 {3:211,2:13,3:243}
      c_m  head  tail      c_af      c_d  c_tau  c_h
34     17   213   214  0.210394  {0,1,0}     33    0
104    19    81    82  0.566528  {0,0,1}     31    1
19     54     5    23  0.135133  {0,2,0}     23    0
58     91   147   148  0.833246  {1,0,0}     29    1
124   102   220   221  0.419368  {0,2,0}     24    0
79    108    34    41  0.573739  {1,2,0}     39    1
84    121   225   226  0.149060  {0,1,1}     30    1
20    166   102   103  0.174751  {0,1,0}     26    1
24    174    99   131  0.186530  {1,1,0}     34    1
9     196   225   226  0.235640  {0,1,0}     29    0
37    198   235   236  0.079373  {1,0,0}     23    1
100   238    14    15  0.334282  {0,1,0}     32    1
57    249    23   171  0.846124  {0,2,0}     20    1
94    277    93    94  0.494511  {0,1,0}     21    1
18    277   210   211  0.497239  {0,1,0}     31    0
41    318   213   214  0.018547  {0,2,0}     40    1
51    340   192   193  0.210743  {0,2,0}     39    1
67    341   186   198  0.628796  {0,3,0}     40    1
93    344   237   238  0.303365  {0,1,0}     28    1
117   444   221   222  0.220649  {0,1,0}     21    1
56    453   233   235  0.001048  {0,2,0}     34    1
48    470   194   242  0.774955  {0,2,0}     37    1
105   506   122   124  0.388222  {0,0,1}     39    0
52    510   185   186  0.156806  {0,1,0}     37    0
92    522   244   253  0.027003  {0,3,0}     27    0
42    528   140   142  0.304526  {0,1,0}     40    1
27    556   130   137  0.509643  {0,0,1}     39    0
15    564    25    26  0.189167  {1,1,0}     38    1
127   566     0     1  0.517970  {1,1,0}     27    1
4     568   253   254  0.737123  {0,1,1}     30    0
5     582    67    68  0.491314  {1,2,0}     33    1
8     594   104   114  0.958119  {0,1,0}     32    1
86    599    47    48  0.847279  {0,1,1}     31    1
33    602   196   197  0.993799  {0,2,0}     26    0
44    603    67    69  0.220239  {0,2,0}     25    0
123   605   117   119  0.296298  {0,3,0}     38    0
17    616   186   188  0.591000  {0,3,0}     40    0
106   618    69    80  0.728526  {1,1,0}     40    1
115   622   117   121  0.201520  {0,1,1}     26    0
81    635   156   162  0.047952  {0,3,0}     35    1
120   637   191   195  0.160319  {0,3,0}     28    1
3     642    14    15  0.349292  {0,0,1}     26    0
90    642   164   165  0.978542  {0,1,0}     33    1
87    652   102   103  0.831556  {0,1,0}     28    0
72    667    72    73  0.794512  {0,1,0}     38    0
55    670     4     5  0.264264  {0,2,0}     31    1
39    703   129   130  0.823217  {0,3,0}     27    1
11    709   218   250  0.879962  {0,2,0}     29    1
0     721     2    14  0.609137  {0,3,0}     23    1
23    726   220   221  0.284493  {1,1,0}     23    1
12    727    39    40  0.038947  {0,1,1}     21    1
91    735   168   176  0.554568  {0,1,0}     26    0
30    742   234   235  0.830804  {0,1,1}     30    1
47    743    89    97  0.233961  {0,2,0}     24    1
65    743    70    79  0.061112  {1,1,0}     40    1
6     747   202   209  0.516967  {0,3,0}     33    0
61    749   137   138  0.258848  {0,1,0}     36    1
102   750     2     3  0.240284  {0,2,0}     32    0
98    752   159   160  0.033083  {0,2,0}     31    1
97    756   108   109  0.566624  {1,1,0}     26    1
113   765   175   177  0.666748  {0,1,1}     20    0
121   769   101   112  0.403713  {0,2,0}     29    0
21    777   236   237  0.513034  {0,3,0}     37    0
26    790    51    52  0.370725  {1,1,0}     34    1
83    793    55    56  0.194105  {0,3,0}     24    1
66    802    70    71  0.355676  {0,1,0}     32    0
50    803   219   220  0.906225  {1,1,0}     36    1
59    815   133   135  0.092327  {0,2,0}     40    1
70    824    19    25  0.669641  {0,1,0}     33    0
74    836   233   254  0.395436  {0,1,0}     31    1
35    840   170   171  0.590769  {1,1,0}     26    1
46    847   219   223  0.985800  {0,2,0}     21    0
31    856   124   125  0.597076  {0,3,0}     38    1
118   861   121   122  0.609418  {1,1,0}     35    1
107   877   153   154  0.263370  {0,2,0}     23    0
36    877   122   123  0.208612  {1,0,0}     39    1
1     878   121   122  0.169620  {0,2,0}     20    1
43    887   219   223  0.185922  {1,1,0}     34    1
95    911   243   245  0.577490  {0,3,0}     29    1
32    915   191   195  0.072305  {0,1,0}     21    0
29    917    91    92  0.410331  {1,1,0}     20    1
110   933   204   205  0.484446  {0,1,0}     20    1
122   944   125   152  0.980384  {1,1,0}     25    0
77    947   217   219  0.852288  {0,2,0}     21    0
75    948     3     4  0.955178  {1,0,0}     40    1
7     953   202   209  0.599281  {0,2,0}     35    1
78    958    82    85  0.285863  {0,1,0}     36    0
16    963    12    16  0.571569  {0,2,0}     28    1
64    966    47    48  0.665929  {0,3,0}     35    1
2     975   217   219  0.462292  {1,0,0}     40    1
109   983    53    54  0.677094  {1,1,0}     29    1
45    993   127   128  0.636232  {0,3,0}     33    1
68   1015   166   178  0.688020  {0,1,1}     20    0
73   1021   152   153  0.719274  {0,1,0}     20    1
13   1022   186   188  0.311711  {0,3,0}     39    0
108  1022   111   114  0.136775  {1,0,0}     40    1
69   1038   171   172  0.419544  {0,3,0}     20    0
76   1047    55    56  0.451109  {1,0,0}     26    1
28   1050   128   139  0.298693  {1,1,0}     28    1
101  1055    74    75  0.965380  {0,3,0}     26    0
103  1056    17    19  0.191321  {1,1,0}     28    1
54   1060   197   199  0.123636  {1,0,0}     26    1
49   1063    32    34  0.359429  {0,2,0}     39    0
38   1067   239   240  0.339209  {1,0,0}     25    1
119  1068   107   109  0.076219  {0,1,0}     32    1
116  1068    97    98  0.349376  {0,1,0}     26    0
89   1082    74    76  0.217986  {0,3,0}     27    0
88   1128   152   153  0.441485  {0,1,0}     26    1
114  1145   204   206  0.236556  {0,0,1}     22    1
53   1157    74    76  0.574651  {0,2,0}     31    1
125  1164   106   118  0.306048  {1,2,0}     26    1
10   1170   166   167  0.908425  {0,1,0}     21    1
82   1184   252   253  0.314891  {0,1,0}     39    0
62   1204   151   153  0.528171  {0,1,0}     21    0
112  1257   225   228  0.804298  {1,0,0}     27    1
14   1260   157   161  0.507582  {1,0,0}     39    1
80   1269   168   176  0.814960  {0,2,0}     22    1
126  1281     1     2  0.457379  {0,3,0}     39    0
60   1283    14    15  0.501034  {0,2,0}     21    0
25   1297    24    26  0.560916  {1,1,0}     20    1
111  1308   197   200  0.575365  {0,1,0}     24    1
85   1308   245   246  0.726615  {1,1,0}     29    0
40   1321   163   167  0.830114  {1,1,0}     35    1
22   1343     2     3  0.166458  {0,1,0}     31    1
96   1364    53    55  0.545741  {0,0,1}     34    0
99   1372   192   194  0.151000  {0,1,0}     30    0
63   1406   151   153  0.069056  {0,1,0}     20    1
71   1414    69    70  0.587697  {0,2,0}     21    1
