map EGL-G1-E
fac 5 10 {0,180,51,83,173}
hosp 2 {0,203}
n_ALS 6 1 {3:180,1:51,1:83,1:173}
n_BLS 19 1 {5:180,7:51,2:83,5:173}
n_CLS 8 0 {2:0,2:180,2:51,2:173}
      c_m  head  tail      c_af      c_d  c_tau  c_h
123    13     8     9  0.668295  {0,3,0}     20    1
19     56   144   145  0.168577  {1,0,0}     28    1
43     72   135   145  0.617767  {0,1,1}     24    1
37     85    51    52  0.697762  {0,1,1}     38    1
88    100   198   199  0.132363  {0,3,0}     39    1
114   110    77    78  0.533655  {0,0,1}     29    0
74    112    39    40  0.778134  {0,3,0}     34    1
104   134    75    76  0.179727  {0,1,0}     22    1
32    161   151   152  0.067529  {1,0,0}     27    1
55    179    47    48  0.939542  {1,3,0}     30    1
115   182   244   248  0.794314  {0,2,0}     25    0
8     247   119   169  0.802983  {1,1,0}     24    1
82    340   135   145  0.046775  {0,1,0}     22    0
68    355   189   241  0.323181  {0,1,0}     32    0
127   362     1    12  0.256820  {0,1,0}     25    1
95    367   185   192  0.407595  {0,3,0}     35    1
92    395    60    67  0.159093  {0,3,0}     29    1
119   423    90    91  0.515571  {0,2,0}     23    1
47    430   199   202  0.341181  {0,1,0}     23    1
89    469   174   175  0.909485  {0,3,0}     39    1
63    473   246   247  0.521074  {0,2,0}     29    1
71    481   132   134  0.744527  {1,1,0}     34    1
56    484    37    74  0.976980  {0,1,0}     31    0
117   503    55    56  0.937232  {1,0,0}     21    1
34    512    43    46  0.886186  {1,3,0}     23    1
54    535     6     7  0.015912  {1,0,0}     37    1
112   545   144   145  0.369433  {1,0,0}     32    1
22    547   225   227  0.959955  {0,1,0}     29    1
103   549   240   242  0.635286  {0,0,1}     20    1
118   553   179   180  0.734599  {0,3,0}     25    0
44    557   228   229  0.880913  {1,0,0}     23    1
101   562   155   161  0.068495  {0,1,1}     27    1
120   568   126   127  0.255223  {0,1,0}     26    1
9     588   179   180  0.746711  {1,0,0}     35    1
