map EGL-G2-D
fac 5 10 {0,59,131,167,22}
hosp 3 {0,73,199}
n_ALS 6 1 {2:0,2:59,2:167}
n_BLS 18 1 {2:0,7:59,3:131,3:167,3:22}
n_CLS 10 0 {1:59,2:131,5:167,2:22}
      c_m  head  tail      c_af      c_d  c_tau  c_h
41     12    99   100  0.800681  {0,2,0}     37    1
104    30    42    43  0.814377  {1,0,0}     33    1
18     46   219   223  0.722425  {0,0,1}     29    1
37     47   113   114  0.770525  {0,1,0}     28    0
55     70    81    89  0.495993  {0,1,0}     25    0
97     72    70    79  0.710553  {1,0,0}     40    1
57     90   159   160  0.301499  {1,0,0}     20    1
119   102    45    64  0.870844  {0,1,0}     22    1
19    154   190   192  0.694538  {0,3,0}     31    0
45    158   237   238  0.957877  {0,3,0}     23    1
82    184    23   237  0.141836  {0,1,0}     34    1
123   244   136   146  0.370330  {0,1,0}     38    1
112   358   228   229  0.946001  {0,2,0}     37    0
53    382    19    25  0.164378  {0,2,0}     38    1
48    389   117   118  0.395866  {1,1,0}     20    1
26    411    99   131  0.000592  {0,3,0}     25    1
4     414   177   181  0.377958  {0,2,0}     32    0
1     445    29    30  0.741592  {0,2,0}     27    0
5     466    68    69  0.598531  {0,1,0}     22    0
13    480   197   199  0.443352  {0,2,0}     23    0
17    488   197   199  0.008986  {1,0,0}     23    1
71    498    79    80  0.623168  {0,1,0}     30    1
98    498    37    75  0.259652  {0,3,0}     39    0
23    509   130   137  0.944202  {0,3,0}     23    0
108   512    45    46  0.836058  {0,2,0}     20    1
67    518    61    65  0.161228  {0,2,0}     38    0
62    522   217   218  0.434391  {1,0,0}     23    1
78    526   223   224  0.405105  {0,2,0}     31    1
83    537   159   160  0.864727  {1,0,0}     20    1
118   537    73    74  0.202494  {0,3,0}     40    0
36    540    66    67  0.963806  {1,1,0}     25    1
111   559    41    51  0.024072  {0,2,0}     24    1
117   561    97   115  0.975858  {1,1,0}     21    1
114   565   234   235  0.568562  {0,1,1}     28    0
80    601    13    14  0.988681  {1,1,0}     22    1
20    606   217   219  0.755367  {0,1,0}     36    0
120   606     1     2  0.271957  {0,0,1}     22    1
33    608   204   205  0.530073  {1,2,0}     33    1
46    612   158   160  0.210889  {0,3,0}     21    1
7     625    22    24  0.956814  {0,3,0}     34    0
61    655   121   155  0.838883  {0,2,0}     22    0
93    657   119   120  0.211249  {1,0,0}     21    1
66    677   104   105  0.103365  {0,1,1}     26    0
96    739    87    88  0.860429  {1,0,0}     36    1
76    741    78    79  0.756427  {0,0,1}     21    1
3     750    29    30  0.475912  {0,2,0}     37    0
56    750   121   122  0.229254  {0,3,0}     27    1
113   755   217   218  0.387940  {1,0,0}     27    1
102   756   247   249  0.109600  {1,0,0}     26    1
86    761   136   146  0.864862  {0,1,0}     28    0
95    761   186   188  0.634426  {0,3,0}     34    1
32    762    22    24  0.762739  {0,1,0}     37    0
68    766   113   115  0.808125  {0,3,0}     24    1
92    776   193   246  0.046750  {0,2,0}     29    1
14    779    67    68  0.774516  {0,3,0}     37    0
28    814    29    30  0.244196  {0,1,0}     20    1
38    830    57    61  0.918759  {1,0,0}     33    1
35    838   193   246  0.093329  {1,0,0}     39    1
116   842   179   180  0.122729  {0,0,1}     33    1
42    846   140   141  0.987315  {0,1,0}     40    1
29    856   190   191  0.577055  {0,1,0}     28    1
121   864   216   217  0.678474  {0,3,0}     25    0
99    869   197   200  0.719147  {0,2,0}     28    0
126   872   210   215  0.214785  {1,0,0}     37    1
6     872     4    22  0.363223  {0,1,1}     34    1
70    873   245   246  0.818977  {0,3,0}     37    1
34    874     2     3  0.390828  {0,2,0}     26    1
74    884   129   138  0.491054  {1,1,0}     31    0
39    886   193   194  0.143230  {0,1,0}     32    1
65    886   199   200  0.825157  {0,3,0}     34    1
105   898    59    72  0.088156  {0,1,0}     30    1
63    909   152   155  0.143999  {0,1,0}     40    0
115   909    31    38  0.127258  {0,2,0}     21    0
16    915   152   153  0.538575  {0,1,0}     20    1
