map EGL-G1-B
fac 5 10 {0,50,229,167,116}
hosp 2 {0,57}
n_ALS 7 1 {3:0,1:50,2:167,1:116}
n_BLS 25 1 {7:0,4:50,3:229,5:167,6:116}
n_CLS 8 0 {1:50,2:229,3:167,2:116}
      c_m  head  tail      c_af      c_d  c_tau  c_h
62     20   177   184  0.624807  {0,3,0}     34    1
95     26    92    93  0.885064  {0,2,0}     30    1
120    33     1    12  0.352917  {0,3,0}     24    0
0      48   220   222  0.319812  {0,1,0}     35    1
89     74     8     9  0.396958  {0,1,1}     21    0
82    102   119   169  0.558001  {0,3,0}     20    1
65    177   184   185  0.307118  {1,1,0}     36    1
127   220    55    56  0.625308  {0,3,0}     26    0
5     231   137   138  0.488047  {1,0,0}     33    1
64    232    80    88  0.002877  {0,3,0}     24    0
50    238    82    83  0.099080  {1,3,0}     35    1
73    247    96   114  0.210310  {1,0,0}     28    1
112   264   165   177  0.426781  {1,1,0}     32    1
91    267   196   197  0.266842  {1,0,0}     37    0
116   293   246   247  0.014324  {0,1,1}     39    0
123   341   102   103  0.322503  {0,2,0}     24    1
60    363     6    27  0.825865  {0,3,0}     27    1
80    423   116   117  0.793574  {1,0,0}     36    1
34    430   241   242  0.353969  {1,0,0}     25    1
70    432    27    30  0.434049  {0,2,0}     34    0
46    450   189   190  0.687261  {0,1,0}     39    0
102   466   185   186  0.599560  {0,1,0}     21    0
33    471   155   161  0.740584  {0,2,0}     39    1
32    474    69    70  0.068571  {1,2,0}     36    1
14    502   164   165  0.303410  {1,1,0}     29    1
104   533   220   222  0.316960  {0,2,0}     23    1
115   533   204   205  0.269315  {0,0,1}     28    0
49    535     7     8  0.235805  {0,1,0}     37    1
10    541    70    71  0.800238  {0,3,0}     25    0
51    541   156   160  0.844248  {1,0,0}     25    1
108   547   163   164  0.319755  {0,1,1}     35    1
15    560     3    23  0.561273  {0,1,1}     39    1
28    565    91    92  0.897930  {1,0,0}     33    1
87    581    36    38  0.418740  {0,3,0}     32    1
22    596    77    78  0.936308  {1,0,0}     23    1
97    597   176   180  0.567474  {0,1,0}     38    1
16    607    89    90  0.296996  {0,1,1}     30    1
36    617   139   141  0.141515  {1,1,0}     30    0
54    637     5    23  0.411075  {1,1,0}     36    1
63    644   202   204  0.805647  {0,1,1}     27    1
4     662    28    29  0.621071  {0,1,1}     37    0
67    707   225   226  0.326520  {1,0,0}     21    0
17    723    23   170  0.190496  {0,2,0}     38    0
122   731   134   146  0.914516  {1,0,0}     29    1
13    748     5     6  0.946998  {0,1,0}     31    1
35    748    31    32  0.312318  {0,2,0}     25    0
117   764    65    92  0.312931  {0,2,0}     23    1
21    764    19    25  0.813239  {1,0,0}     30    1
23    786   161   162  0.998052  {0,0,1}     24    0
78    789   112   114  0.942045  {0,2,0}     34    0
25    797   163   164  0.185202  {0,1,0}     35    0
12    807   128   137  0.341074  {0,2,0}     21    1
61    817   105   117  0.572558  {0,1,0}     39    1
29    822   111   112  0.905698  {0,1,0}     28    1
69    825   129   130  0.279964  {1,1,0}     26    1
109   829    98   130  0.174382  {0,3,0}     40    0
55    833   123   124  0.186958  {1,2,0}     21    1
19    851     5    26  0.884676  {0,1,0}     39    1
66    865   158   160  0.701916  {0,1,0}     22    1
30    866    43    45  0.903056  {0,1,0}     24    0
3     882    91    92  0.532122  {0,3,0}     30    1
77    884   108   109  0.222105  {0,2,0}     31    1
38    902   240   241  0.373634  {1,0,0}     34    1
47    904    89    90  0.273621  {1,1,0}     24    1
37    911   105   107  0.054447  {0,3,0}     20    1
101   917   124   151  0.037269  {1,0,0}     36    0
43    928   177   178  0.585349  {1,0,0}     27    1
99    933   177   184  0.950102  {0,1,0}     21    1
53    933   220   222  0.774349  {0,1,1}     22    1
42    942    36    39  0.972442  {0,2,0}     35    1
26    951    26    28  0.451181  {1,0,0}     32    1
86    955   160   164  0.173122  {0,2,0}     22    0
59    963   189   241  0.819144  {0,1,0}     23    1
118   963   171   172  0.690988  {0,3,0}     39    1
57    972    45    46  0.218095  {0,0,1}     21    1
8     973   225   248  0.514176  {0,2,0}     39    1
88    988   125   126  0.630511  {1,0,0}     20    1
9     988   105   117  0.148078  {0,3,0}     28    1
107   991   199   202  0.018106  {0,2,0}     28    1
18    998    40    41  0.267469  {1,1,0}     21    1
58   1000    96   111  0.915439  {0,2,0}     20    1
124  1015    98   130  0.039137  {1,0,0}     32    1
44   1021   126   127  0.934164  {0,1,0}     35    1
98   1027    42    43  0.201590  {1,0,0}     30    1
119  1027    85    86  0.042032  {0,2,0}     36    1
110  1036   207   208  0.901362  {0,3,0}     36    0
76   1037   199   201  0.916861  {1,0,0}     26    1
45   1049    70    71  0.060753  {0,3,0}     24    0
75   1056   179   180  0.803009  {0,2,0}     21    1
6    1062   103   113  0.262190  {1,1,0}     36    1
121  1069    56    57  0.128289  {0,0,1}     40    1
40   1070   101   110  0.903084  {0,1,0}     35    0
68   1077   212   243  0.509776  {0,1,0}     26    0
85   1084   229   230  0.880642  {0,0,1}     20    1
83   1095     3    23  0.586571  {1,1,0}     39    1
96   1095    95    97  0.893126  {0,3,0}     34    1
105  1100    65    91  0.671463  {0,0,1}     35    0
106  1109   228   230  0.496712  {0,1,1}     30    1
92   1114   244   249  0.730169  {1,0,0}     39    1
72   1128     1     2  0.295424  {0,3,0}     28    0
94   1129   170   171  0.583554  {0,3,0}     37    0
90   1137   163   164  0.385298  {0,0,1}     39    1
31   1143   242   245  0.028403  {0,1,0}     39    0
27   1144    43    44  0.485097  {0,2,0}     35    1
56   1145    85    86  0.052957  {1,0,0}     20    1
125  1148   150   151  0.145859  {0,2,0}     20    1
126  1181   162   167  0.776355  {1,0,0}     24    1
103  1195   131   132  0.255719  {0,3,0}     37    0
41   1195    94    98  0.204386  {1,1,0}     27    1
48   1204   142   143  0.155412  {0,1,0}     37    1
111  1206   119   161  0.740232  {1,0,0}     29    1
7    1222   154   155  0.081499  {0,3,0}     32    0
93   1242   134   146  0.319736  {1,0,0}     29    1
1    1263   100   101  0.038095  {1,0,0}     25    1
84   1280    66    67  0.040122  {0,0,1}     23    0
39   1288   139   140  0.242332  {0,2,0}     21    1
71   1300    70    71  0.853546  {1,1,0}     25    1
20   1328    32    34  0.178168  {0,2,0}     24    1
11   1340   173   181  0.460490  {0,1,0}     33    1
79   1345   128   129  0.292395  {0,3,0}     24    0
2    1363    40    41  0.191116  {1,0,0}     34    1
100  1374    65    92  0.625531  {0,2,0}     31    1
52   1387    68    69  0.310012  {0,3,0}     24    1
114  1402     6     7  0.325559  {0,2,0}     23    0
113  1416   228   229  0.093616  {0,2,0}     38    1
74   1419   166   167  0.241023  {0,2,0}     28    0
81   1421     3    23  0.646802  {0,1,0}     24    0
24   1428   107   108  0.209692  {0,3,0}     36    0
