map EGL-G1-C
fac 5 10 {0,240,19,87,134}
hosp 3 {0,51,157}
n_ALS 7 1 {1:240,3:19,1:87,2:134}
n_BLS 18 1 {5:0,5:240,3:19,3:87,2:134}
n_CLS 7 0 {1:0,2:19,2:87,2:134}
      c_m  head  tail      c_af      c_d  c_tau  c_h
0       0   104   105  0.466637  {0,2,0}     22    0
82      1    84   100  0.752242  {1,1,0}     34    1
74     33    96   114  0.278184  {0,0,1}     26    1
22     47   116   118  0.688292  {0,1,0}     32    0
49     50   234   236  0.662020  {0,1,0}     20    1
54     52   144   145  0.303957  {1,0,0}     40    1
83     62    19    20  0.555919  {0,2,0}     32    1
10    100   186   187  0.649729  {0,2,0}     34    0
123   102    96   114  0.831462  {1,3,0}     35    1
26    111    40    41  0.941362  {0,1,0}     38    1
95    126   199   202  0.357817  {0,1,0}     35    1
70    172    65    66  0.553844  {1,1,0}     29    1
98    239   173   181  0.041475  {1,0,0}     40    1
64    240    65    91  0.437039  {0,2,0}     21    0
3     334    78    79  0.859162  {0,2,0}     24    1
112   339   193   194  0.423733  {0,2,0}     38    0
11    369    46    47  0.398632  {0,3,0}     30    1
44    373   140   141  0.538471  {0,3,0}     40    1
71    409   144   147  0.308170  {0,0,1}     27    0
65    422    82    83  0.460245  {0,3,0}     31    1
96    425   193   194  0.490878  {0,3,0}     32    1
18    431    19    20  0.516007  {0,2,0}     33    1
84    437   160   163  0.599833  {0,2,0}     33    1
15    445    38    40  0.518435  {0,2,0}     27    0
1     459    94    95  0.277104  {0,3,0}     25    1
39    463   102   110  0.195530  {0,3,0}     40    1
75    478   246   247  0.565459  {0,1,0}     24    1
114   478   197   198  0.789528  {0,1,0}     22    0
50    500   127   138  0.375792  {1,1,0}     25    1
78    502   240   241  0.686118  {1,0,0}     26    1
31    516    78    79  0.874734  {1,0,0}     37    1
16    544   199   202  0.704115  {1,1,0}     40    1
21    568   101   102  0.572075  {0,2,0}     21    1
4     606    65    91  0.095371  {0,1,0}     26    1
122   650   146   147  0.317720  {1,0,0}     20    1
97    650   157   159  0.930601  {0,1,0}     31    0
8     650     3    23  0.548720  {0,1,0}     40    1
40    651   223   224  0.796497  {0,2,0}     28    1
124   658   195   197  0.831352  {1,1,0}     20    1
33    667   213   214  0.247516  {0,2,0}     20    1
38    669   178   183  0.782722  {0,2,0}     28    1
48    674    72    73  0.918536  {0,0,1}     21    0
105   678    81    84  0.053145  {1,1,0}     31    1
27    686   124   125  0.440965  {0,1,0}     38    1
118   688    39    40  0.820401  {1,0,0}     20    1
23    692    63    64  0.793988  {0,2,0}     31    1
51    699   165   166  0.285220  {0,1,0}     33    0
90    714    67    68  0.979023  {0,2,0}     33    1
117   718    15    17  0.546801  {1,0,0}     20    1
121   737   134   135  0.220658  {0,1,0}     28    0
63    761   157   158  0.360605  {1,0,0}     25    1
32    761   211   212  0.627244  {0,1,0}     21    1
108   788   174   176  0.902270  {1,0,0}     40    1
79    790   246   248  0.836687  {1,1,0}     39    1
80    805   207   208  0.722596  {0,3,0}     35    1
30    810    66    68  0.000490  {0,2,0}     28    0
12    810    94    95  0.284107  {0,1,0}     33    0
85    811    19    25  0.299653  {0,1,0}     28    1
17    814     7    30  0.416709  {0,1,0}     37    1
99    815    24    26  0.128376  {1,0,0}     33    1
36    819   174   175  0.660019  {1,0,0}     32    1
62    828    65    66  0.126714  {0,3,0}     25    0
56    828   220   222  0.990758  {0,2,0}     31    0
13    837   107   108  0.527032  {0,1,0}     37    1
9     842   130   131  0.783716  {0,1,0}     33    1
86    845   227   228  0.036509  {0,0,1}     38    0
113   846   158   159  0.440986  {1,1,0}     38    1
77    851   120   154  0.296804  {0,3,0}     35    0
37    854   220   222  0.235357  {0,1,0}     35    1
103   863   240   241  0.873854  {0,2,0}     36    1
29    909    75    77  0.249326  {1,1,0}     30    1
25    913    59    71  0.381555  {0,2,0}     35    0
89    913    77    81  0.500733  {0,1,1}     33    1
100   917   194   195  0.651175  {0,2,0}     31    1
126   931   152   153  0.949072  {0,1,1}     28    0
43    937   144   145  0.842029  {0,1,0}     30    0
42    938    38    40  0.943219  {0,2,0}     40    1
125   939    90    91  0.609145  {0,1,0}     37    1
47    941    26    28  0.558040  {0,0,1}     20    0
115   966    58    59  0.531941  {0,0,1}     36    0
110   972   128   137  0.191509  {1,1,0}     22    1
68    977   105   107  0.975545  {0,1,0}     21    0
59    987     6    27  0.647957  {0,2,0}     40    1
7     991    81    82  0.750729  {0,2,0}     37    0
19   1003     7    30  0.281183  {0,3,0}     32    1
28   1004    27    28  0.157575  {0,0,1}     33    0
14   1008   241   242  0.860416  {0,0,1}     38    0
52   1029   228   230  0.110754  {0,0,1}     24    0
116  1029   121   122  0.571608  {1,1,0}     24    1
55   1037    65    91  0.982400  {0,2,0}     37    1
72   1041   204   209  0.309257  {1,1,0}     29    1
92   1043   185   186  0.880141  {1,1,0}     36    1
106  1046     7    30  0.695266  {0,1,0}     40    0
102  1051   226   227  0.064266  {1,0,0}     24    1
20   1052   151   154  0.270967  {0,3,0}     28    1
67   1063   226   231  0.449179  {0,2,0}     29    1
101  1082   204   205  0.732522  {1,1,0}     24    1
73   1102   244   248  0.843927  {0,3,0}     32    1
88   1113   231   236  0.065627  {0,3,0}     21    1
41   1122    19    25  0.587111  {1,1,0}     24    1
107  1128    19    25  0.679457  {1,0,0}     37    1
69   1136   116   117  0.719716  {1,1,0}     32    1
34   1139     5    23  0.021874  {1,1,0}     37    1
2    1146   156   162  0.818703  {0,2,0}     25    1
66   1153   194   195  0.827324  {1,1,0}     20    1
45   1155   101   102  0.198093  {0,2,0}     23    1
6    1162    17    19  0.757592  {0,2,0}     38    0
57   1184   219   221  0.322720  {0,3,0}     21    1
81   1193   185   192  0.753855  {0,2,0}     22    1
91   1202   170   171  0.611713  {0,3,0}     30    1
61   1211    65    92  0.370385  {0,3,0}     25    1
87   1222   232   233  0.951716  {0,2,0}     29    0
120  1231     7     8  0.734198  {0,1,0}     31    0
53   1251    20    21  0.761329  {1,1,0}     39    1
119  1254   126   127  0.346463  {0,0,1}     23    0
24   1254    43    45  0.398422  {1,0,0}     22    0
5    1264   189   241  0.246561  {0,1,1}     29    1
111  1288   129   136  0.698223  {1,0,0}     32    1
94   1300   207   209  0.130710  {0,3,0}     23    1
93   1303    32    34  0.444277  {0,0,1}     39    1
60   1309   232   234  0.932656  {0,2,0}     29    1
127  1315   144   147  0.841855  {1,0,0}     27    1
76   1322    75    77  0.684107  {0,1,0}     28    1
109  1329   245   246  0.365545  {0,1,0}     22    1
35   1335     3     4  0.488152  {1,0,0}     27    1
58   1343     5     6  0.215205  {1,1,0}     36    0
46   1423     9    10  0.917868  {0,1,1}     37    0
104  1436   124   151  0.395881  {0,1,0}     22    0
