map EGL-G1-C
fac 5 10 {0,144,143,47,90}
hosp 2 {0,141}
n_ALS 8 1 {1:0,2:144,2:143,2:47,1:90}
n_BLS 17 1 {3:0,6:144,2:143,3:47,3:90}
n_CLS 10 0 {2:0,2:144,1:47,5:90}
      c_m  head  tail      c_af      c_d  c_tau  c_h
75      3    57    61  0.068447  {0,1,0}     37    0
97      8    24    25  0.336435  {0,3,0}     22    1
41     31   126   127  0.761679  {0,2,0}     40    1
82     50    53    55  0.110358  {0,0,1}     35    0
50    105    46    47  0.812360  {0,3,0}     35    0
88    123    29    30  0.388613  {1,0,0}     22    1
68    124   132   133  0.861137  {0,2,0}     30    1
87    220   203   210  0.225359  {0,2,0}     36    1
77    231    73    75  0.553165  {1,0,0}     33    1
104   240   118   119  0.684685  {0,1,0}     24    1
106   353   185   192  0.738257  {0,2,0}     38    1
28    370   175   176  0.503614  {0,2,0}     38    1
100   383    68    79  0.584969  {1,1,0}     24    1
35    401    32    34  0.265317  {0,1,0}     32    1
113   412    47    64  0.217601  {0,1,0}     22    1
101   422   191   193  0.928882  {1,1,0}     22    1
43    442   123   124  0.376192  {0,2,0}     27    1
15    447    94    98  0.907727  {0,0,1}     32    0
46    486   108   109  0.547973  {1,0,0}     33    1
56    495    60    67  0.429519  {0,3,0}     26    1
5     498   237   238  0.176887  {1,1,0}     33    1
19    508    16    18  0.868763  {0,3,0}     26    0
48    524    25    26  0.564413  {0,1,0}     22    1
25    553     1     2  0.916466  {0,1,0}     32    0
95    567    31    32  0.272814  {0,1,0}     39    0
8     580   118   119  0.055579  {0,1,0}     27    1
120   582   229   230  0.526835  {0,1,1}     40    0
122   583    35    36  0.343279  {0,2,0}     38    1
59    587   120   154  0.069293  {0,3,0}     28    1
9     594   240   241  0.337951  {0,3,0}     38    1
85    618    37    74  0.261860  {0,2,0}     40    1
3     618   202   203  0.308467  {1,0,0}     25    1
65    626    15    17  0.315634  {1,0,0}     37    1
47    631    90    95  0.333980  {0,0,1}     22    1
114   653    39    72  0.353042  {1,1,0}     29    1
29    671    23   170  0.324003  {0,3,0}     25    1
24    676    10    41  0.779049  {0,3,0}     37    1
116   682   161   162  0.649874  {0,3,0}     35    1
96    683   105   107  0.983002  {1,0,0}     31    1
33    683   101   110  0.702679  {0,1,0}     20    0
90    687   151   154  0.579381  {1,1,0}     38    1
26    691    96    97  0.804929  {0,2,0}     35    1
73    691   116   120  0.771394  {0,2,0}     24    0
10    701    88    89  0.529437  {0,2,0}     37    0
49    705    27    30  0.314528  {0,3,0}     21    1
64    709    49    56  0.411721  {1,0,0}     37    1
31    710   166   167  0.220242  {1,1,0}     40    1
92    710    48    57  0.689739  {1,1,0}     39    1
126   719    90    91  0.221929  {0,0,1}     24    1
78    721   165   177  0.137557  {0,2,0}     22    0
89    724    75    76  0.659005  {0,2,0}     26    1
86    741     4     5  0.142615  {0,3,0}     20    1
125   745    35    36  0.195650  {1,0,0}     38    1
2     751   234   235  0.300286  {0,2,0}     24    1
14    752   135   136  0.270155  {0,1,0}     25    1
102   755    70    71  0.301455  {0,1,0}     28    0
36    760    70    72  0.463674  {0,2,0}     22    1
60    760    17    19  0.525411  {1,0,0}     25    1
12    779     6     7  0.084828  {0,1,0}     27    0
76    781   122   123  0.300609  {1,0,0}     20    1
6     787   117   118  0.668236  {0,2,0}     40    0
21    794   139   140  0.207988  {0,1,0}     35    1
62    800    82    83  0.576177  {1,0,0}     26    1
93    822   111   112  0.766075  {0,1,0}     35    0
55    845   166   167  0.389765  {0,3,0}     22    1
39    879    73    74  0.542334  {0,2,0}     23    0
115   888   125   149  0.963759  {0,3,0}     38    1
57    888   157   158  0.543304  {1,1,0}     36    1
0     895   150   152  0.992996  {1,0,0}     23    1
124   898   156   162  0.989990  {0,1,0}     22    1
40    903   125   126  0.548153  {0,1,0}     20    0
80    904    12    13  0.133861  {0,2,0}     31    1
81    911    17    19  0.180499  {0,1,0}     22    0
22    933    68    79  0.669166  {0,1,0}     22    1
44    942   103   104  0.755810  {0,1,1}     32    0
107   967    81    82  0.911948  {1,0,0}     31    1
118   971   196   197  0.715642  {0,1,1}     20    1
1     978    58    59  0.854160  {1,0,0}     28    1
45    978     6     7  0.975216  {0,1,0}     29    0
34    989   101   102  0.707599  {0,1,0}     25    0
109   999     2    14  0.908138  {0,1,0}     21    1
18   1009   194   195  0.304188  {0,2,0}     34    0
117  1017   116   118  0.025705  {1,0,0}     33    1
72   1026   108   109  0.283978  {0,1,0}     36    0
99   1031   178   183  0.665079  {0,2,0}     30    1
94   1041    18    19  0.318898  {0,2,0}     38    0
69   1049   229   230  0.712105  {0,0,1}     35    1
79   1060   237   240  0.933037  {0,1,0}     34    1
121  1060    10    41  0.977756  {0,3,0}     31    1
58   1065   222   223  0.576519  {0,1,0}     23    1
32   1068   212   243  0.394303  {0,3,0}     29    1
17   1069    27    30  0.252667  {0,2,0}     22    1
70   1069    59    71  0.873551  {0,1,0}     33    1
13   1079    77    78  0.898223  {0,2,0}     39    0
108  1079    17    22  0.750311  {1,1,0}     40    1
84   1086   119   169  0.651126  {0,0,1}     36    1
61   1095   151   152  0.820074  {1,3,0}     32    1
7    1105    24    26  0.133983  {1,0,0}     23    1
20   1109   210   212  0.374966  {0,2,0}     32    1
27   1113   139   141  0.554132  {0,1,0}     25    0
53   1129   156   162  0.680023  {0,3,0}     30    1
127  1154   211   212  0.911147  {0,1,1}     37    1
38   1162     1     2  0.472038  {0,2,0}     21    1
74   1172    77    81  0.114261  {1,0,0}     22    1
91   1191    86    87  0.432890  {0,0,1}     34    1
67   1203   203   210  0.482274  {1,0,0}     30    1
42   1205    27    30  0.916640  {0,3,0}     24    1
66   1226    73    74  0.408552  {0,1,1}     39    0
98   1240   210   212  0.678279  {0,1,1}     20    1
123  1241    35    36  0.307227  {1,1,0}     23    1
51   1245    23   229  0.031063  {0,3,0}     26    1
