map EGL-G2-D
fac 5 10 {0,69,64,73,26}
hosp 3 {0,153,64}
n_ALS 9 1 {2:0,3:64,4:26}
n_BLS 18 1 {6:0,4:69,2:64,3:73,3:26}
n_CLS 5 0 {1:64,1:73,3:26}
      c_m  head  tail      c_af      c_d  c_tau  c_h
5       3   170   171  0.436741  {0,2,0}     32    1
78     12    22    24  0.222559  {0,2,0}     25    1
97    130   253   254  0.890949  {0,1,0}     32    1
66    161   152   155  0.501902  {1,0,0}     34    1
116   228    71    72  0.895177  {0,0,1}     31    0
3     251   176   177  0.437093  {1,1,0}     36    1
36    252    63    65  0.038532  {0,1,1}     21    1
60    252    39    73  0.254867  {0,1,0}     26    0
102   284   185   187  0.304604  {1,2,0}     31    1
68    345   161   164  0.460067  {0,1,0}     23    1
9     386    48    49  0.983370  {0,1,0}     24    1
33    389   236   238  0.285665  {0,1,0}     32    1
32    427    67    69  0.056103  {1,1,0}     40    1
4     427   201   203  0.032013  {0,1,0}     25    1
6     428   137   138  0.214116  {0,2,0}     38    1
122   461   175   176  0.944630  {0,1,0}     35    1
119   466   174   182  0.008783  {1,1,0}     28    1
20    467   158   159  0.148914  {0,1,0}     20    0
96    487   116   117  0.773876  {0,1,0}     33    1
67    517   142   143  0.568255  {0,2,0}     40    0
87    518    80    81  0.788195  {1,0,0}     20    1
48    539    82    83  0.871522  {1,1,0}     31    1
47    544   161   164  0.398338  {0,2,0}     35    0
23    549    36    38  0.188406  {0,3,0}     35    0
98    554   131   132  0.621694  {0,1,0}     34    0
1     559   220   221  0.672292  {0,1,0}     25    0
70    574   192   194  0.981176  {0,1,0}     39    0
55    577    31    38  0.976550  {0,0,1}     27    1
49    593    41    51  0.006361  {0,2,0}     33    1
58    602   107   109  0.583006  {0,3,0}     27    1
44    611   123   124  0.998417  {0,2,0}     33    1
54    625   158   160  0.043855  {1,0,0}     40    1
45    629   196   198  0.775857  {0,1,0}     20    0
10    640   103   104  0.701169  {1,1,0}     23    1
95    654   159   160  0.135804  {0,1,1}     30    1
94    656   174   189  0.393995  {0,0,1}     28    1
117   661   107   108  0.851380  {0,1,0}     33    1
16    666   244   253  0.775794  {0,2,0}     33    1
125   668   127   128  0.692897  {0,1,0}     29    1
109   674    19    20  0.106051  {0,1,0}     25    1
114   682   252   253  0.333590  {0,3,0}     30    0
105   683    17    19  0.673790  {0,2,0}     27    0
124   691   203   204  0.672677  {0,1,0}     39    1
76    696    67    69  0.885704  {0,1,0}     30    1
89    698   177   180  0.649537  {0,3,0}     31    1
99    700    35    36  0.509253  {0,1,0}     37    1
74    712   174   183  0.500793  {1,0,0}     31    1
61    713    45    46  0.917469  {0,2,0}     35    1
85    719   192   193  0.368376  {0,0,1}     24    1
72    737   131   132  0.287217  {0,1,0}     29    1
77    739     1    12  0.869400  {0,0,1}     37    1
73    741     2    14  0.474201  {1,0,0}     35    0
7     747   108   109  0.384299  {0,2,0}     30    1
46    753    21    35  0.832776  {0,3,0}     22    1
24    757   172   173  0.186662  {1,1,0}     39    1
82    759    21    35  0.239326  {0,1,0}     38    1
115   760    67    68  0.258781  {0,3,0}     31    0
108   762   106   118  0.172294  {0,3,0}     37    1
100   763    91    92  0.735454  {0,1,1}     35    1
43    765   106   108  0.471854  {0,2,0}     24    1
28    767    40    41  0.036002  {0,0,1}     32    1
41    783    87    88  0.250805  {1,0,0}     37    1
120   787    19    25  0.184191  {1,1,0}     35    1
18    801   213   214  0.202467  {0,2,0}     21    0
13    804   248   249  0.596633  {0,1,0}     24    0
118   815   223   224  0.326148  {1,0,0}     33    1
56    816   186   198  0.292660  {1,1,0}     38    1
53    818    69    70  0.988456  {0,2,0}     35    1
62    820    36    39  0.082069  {0,3,0}     20    1
92    834   164   165  0.996548  {0,1,0}     35    0
57    853    85   101  0.356784  {1,1,0}     39    1
11    857   152   155  0.165559  {0,1,0}     38    0
12    865   127   128  0.732622  {0,3,0}     34    1
104   867   179   184  0.118507  {1,1,0}     26    1
88    871   244   253  0.382807  {0,2,0}     31    1
103   879   111   114  0.049815  {0,3,0}     40    1
51    880   170   171  0.809415  {0,3,0}     38    1
93    886   249   252  0.981995  {1,1,0}     24    1
59    898   141   142  0.236427  {0,2,0}     34    1
29    906   225   226  0.815829  {0,3,0}     28    0
123   908    78    79  0.743901  {0,3,0}     32    1
0     918   181   182  0.873054  {0,3,0}     25    0
90    929    37    75  0.451320  {1,1,0}     36    1
27    949   219   220  0.364708  {0,0,1}     37    0
39    951   220   221  0.029074  {0,1,0}     39    1
80    955    67    68  0.115846  {0,1,0}     38    0
21    959    76    78  0.219614  {1,1,0}     20    1
86    975    82    83  0.714351  {0,1,0}     26    0
112   981    67    68  0.565492  {0,2,0}     24    1
63    994     7     8  0.180254  {0,1,1}     32    0
126   996     2    14  0.917094  {1,0,0}     32    1
113  1004   120   162  0.887998  {0,1,0}     36    1
42   1008   129   130  0.002023  {0,1,0}     29    1
35   1018   115   116  0.359972  {0,3,0}     22    1
30   1034   115   116  0.188082  {0,1,0}     34    1
107  1051   164   169  0.167656  {0,2,0}     26    1
31   1054   243   245  0.028996  {0,1,0}     24    1
14   1055   124   125  0.560719  {1,1,0}     31    1
65   1057   155   156  0.629026  {0,2,0}     34    0
17   1059    16    17  0.636872  {0,1,0}     33    0
40   1066    23   150  0.024253  {0,3,0}     32    1
71   1098   210   211  0.091026  {0,1,0}     31    1
121  1111   198   199  0.399231  {0,3,0}     38    1
79   1124    47    64  0.537575  {1,1,0}     30    1
19   1133    41    51  0.213981  {1,0,0}     36    1
37   1134     7     8  0.239116  {0,1,0}     23    1
101  1148   189   190  0.439044  {0,3,0}     26    1
81   1152   132   133  0.529747  {0,3,0}     30    1
52   1163   158   160  0.630535  {0,2,0}     31    0
111  1186    40    41  0.142434  {0,2,0}     33    1
91   1186   236   237  0.712192  {1,0,0}     27    1
22   1188    47    48  0.693459  {0,2,0}     30    1
8    1194   209   216  0.319040  {0,1,0}     40    0
34   1197   235   236  0.461321  {0,2,0}     29    0
75   1213   153   154  0.348169  {0,1,1}     34    0
69   1252    12    13  0.185263  {0,0,1}     21    1
38   1262    50    51  0.657258  {0,2,0}     31    0
25   1262   197   200  0.613396  {0,2,0}     35    0
15   1275     5    23  0.491390  {0,2,0}     28    1
26   1295   107   108  0.187677  {0,3,0}     22    0
127  1299   174   182  0.740956  {0,3,0}     34    0
64   1300   201   202  0.372218  {0,1,0}     25    0
84   1303   157   163  0.864007  {0,2,0}     32    1
50   1354    32    33  0.623398  {0,1,0}     32    0
110  1355    48    49  0.274671  {0,2,0}     31    0
83   1356    45    64  0.224722  {1,0,0}     21    0
106  1357    13    14  0.357883  {0,2,0}     36    1
2    1391    97    98  0.282578  {1,1,0}     36    0
