map EGL-G1-C
fac 5 10 {0,3,62,74,125}
hosp 3 {0,35,49}
n_ALS 7 1 {2:0,1:62,3:74,1:125}
n_BLS 19 1 {3:0,6:3,3:62,5:74,2:125}
n_CLS 7 0 {1:0,2:3,2:62,2:74}
      c_m  head  tail      c_af      c_d  c_tau  c_h
88      1   242   245  0.421580  {0,2,0}     21    0
102     3   232   234  0.221673  {1,2,0}     23    1
24     11   211   213  0.654415  {0,1,0}     40    0
21     32   242   245  0.906834  {0,2,0}     31    1
101    46   215   216  0.038942  {0,2,0}     29    1
31     64   203   210  0.553590  {0,2,0}     32    1
126    75   160   164  0.012090  {0,2,0}     24    1
122   127   198   200  0.038707  {0,2,0}     33    0
20    148   246   248  0.058390  {0,2,0}     26    1
97    149    78    79  0.252367  {0,1,0}     21    1
23    160    23   149  0.472117  {0,1,0}     34    1
66    188   203   210  0.569897  {0,1,0}     26    1
15    228   124   151  0.884806  {1,1,0}     30    1
49    236    59    71  0.919795  {0,1,0}     28    0
58    242   202   203  0.603006  {1,0,0}     29    1
68    266   130   131  0.033881  {1,1,0}     27    1
5     287    50    52  0.210804  {0,2,0}     36    1
93    318    43    44  0.872587  {0,0,1}     33    0
85    330    58    59  0.163248  {0,2,0}     22    0
105   359   120   121  0.320327  {0,2,0}     34    1
55    363    47    64  0.713670  {0,1,0}     23    0
63    387   135   145  0.076643  {0,3,0}     37    1
79    409   120   154  0.419551  {0,2,0}     30    0
123   425   164   165  0.458393  {0,1,0}     37    1
13    445   130   131  0.579192  {0,1,1}     22    1
86    456   162   166  0.403660  {0,2,0}     38    0
99    460   246   248  0.232012  {1,0,0}     35    1
73    462   185   192  0.013131  {1,1,0}     25    1
121   469    31    38  0.151166  {0,2,0}     24    0
103   471   212   218  0.057186  {0,2,0}     38    0
41    474   106   108  0.260656  {0,2,0}     29    0
25    492    23    86  0.446134  {0,1,1}     25    1
70    503    23    86  0.017130  {0,3,0}     26    1
10    516    31    38  0.177167  {1,0,0}     24    1
14    516   105   117  0.339148  {0,1,0}     39    1
40    525   195   197  0.706910  {1,1,0}     23    1
2     534    32    33  0.790899  {0,1,1}     33    1
35    536    38    40  0.082458  {0,2,0}     32    1
82    546   178   179  0.225352  {1,0,0}     24    1
36    572   165   177  0.577058  {0,3,0}     30    1
74    583   112   113  0.114279  {0,3,0}     39    1
26    586    12    16  0.468470  {0,2,0}     38    1
72    592   178   182  0.539882  {0,1,0}     23    1
8     600   207   208  0.427235  {0,1,0}     39    1
1     606    91    92  0.053688  {1,1,0}     39    1
61    608   215   216  0.978704  {1,0,0}     30    1
111   608   237   240  0.476844  {1,0,0}     31    1
60    626    95    97  0.156196  {0,0,1}     33    0
76    644     4    22  0.840309  {0,1,0}     39    0
45    647    45    46  0.980417  {1,0,0}     30    1
11    648   210   211  0.232401  {0,1,0}     23    0
54    659   128   137  0.220974  {0,3,0}     39    1
118   659   157   158  0.643585  {1,0,0}     32    1
124   669   229   230  0.736391  {0,2,0}     37    1
32    671    43    46  0.814337  {1,0,0}     39    1
69    705   222   223  0.436628  {0,2,0}     40    0
106   720   191   194  0.206746  {0,1,0}     27    1
115   724    23   170  0.423637  {0,2,0}     24    0
44    724   196   197  0.480569  {1,1,0}     21    1
94    724   191   193  0.748123  {1,1,0}     28    1
78    733   240   242  0.099550  {1,0,0}     20    1
12    744   244   248  0.357705  {0,1,1}     26    0
56    755     0     1  0.905265  {1,1,0}     40    1
30    765   175   176  0.757732  {0,1,0}     20    1
119   771    98   131  0.864888  {0,2,0}     32    1
67    773    18    20  0.495533  {1,1,0}     30    1
9     783   108   109  0.636047  {0,3,0}     40    0
77    800    29    30  0.850379  {0,1,0}     26    1
84    807     1     2  0.346142  {0,1,0}     29    1
71    808   158   160  0.729616  {1,0,0}     29    1
0     827   151   154  0.319398  {0,1,0}     21    0
100   844   120   121  0.942546  {0,1,0}     33    1
51    852    79    80  0.995692  {0,1,0}     35    1
7     873   145   146  0.944377  {0,1,0}     37    1
114   890    89    91  0.380213  {1,0,0}     29    1
3     890   115   122  0.705347  {0,2,0}     31    0
75    899    80    81  0.389812  {0,1,0}     40    0
64    910   184   185  0.655203  {0,3,0}     29    0
37    916   156   160  0.957768  {0,3,0}     39    0
109   923    68    79  0.147403  {0,3,0}     26    1
29    923    61    62  0.020410  {0,3,0}     34    1
89    924   169   173  0.904899  {0,2,0}     36    1
6     932   136   137  0.401365  {1,1,0}     24    1
110   946   199   201  0.131586  {0,1,0}     21    0
80    946   196   203  0.808481  {0,3,0}     39    1
52    960   190   191  0.335776  {0,2,0}     20    1
125   964   128   137  0.343134  {1,1,0}     40    1
92    990   139   140  0.667640  {0,2,0}     27    0
98    997   177   178  0.764310  {0,2,0}     22    1
108  1000   146   147  0.500528  {1,0,0}     40    1
18   1006    66    67  0.470850  {0,2,0}     26    1
43   1012    45    46  0.287229  {1,0,0}     24    1
27   1017   104   105  0.727039  {1,0,0}     35    1
47   1026     1    12  0.528186  {1,1,0}     26    1
53   1047   202   203  0.200605  {0,1,0}     21    0
28   1050   125   149  0.996441  {0,2,0}     37    0
81   1051   216   217  0.690351  {0,1,0}     27    0
33   1059    39    72  0.913934  {0,2,0}     23    1
62   1060   118   119  0.441721  {1,0,0}     21    1
96   1060    62    63  0.163000  {0,3,0}     31    1
127  1061    60    67  0.145172  {0,3,0}     27    0
116  1063   129   136  0.344784  {1,0,0}     30    1
16   1067   107   108  0.050842  {0,1,0}     28    0
113  1075   165   166  0.360779  {0,1,1}     23    0
120  1079    53    55  0.244847  {0,2,0}     33    0
22   1089   102   110  0.021514  {1,0,0}     31    1
104  1103    81    84  0.196061  {0,3,0}     36    0
65   1103     5     6  0.611036  {0,2,0}     39    1
34   1122   112   113  0.822722  {1,1,0}     29    1
48   1139   195   197  0.618960  {0,1,0}     35    1
95   1141    30    33  0.102176  {0,2,0}     37    0
42   1146   155   156  0.315176  {0,0,1}     24    1
107  1156   178   179  0.888952  {0,3,0}     33    1
90   1165    59    60  0.972525  {0,1,0}     24    1
117  1204   134   146  0.879417  {0,1,0}     23    0
17   1220    51    52  0.133192  {0,1,0}     38    1
83   1238   165   166  0.273432  {0,1,0}     39    1
19   1259   231   236  0.936010  {1,1,0}     36    1
59   1300    66    67  0.730774  {1,0,0}     25    1
46   1314    75    76  0.673251  {0,1,0}     40    0
38   1335     2    14  0.628343  {0,2,0}     22    0
4    1344    23   170  0.420724  {0,1,0}     22    0
