map EGL-G1-E
fac 5 10 {0,199,5,26,40}
hosp 3 {0,89,41}
n_ALS 7 1 {2:199,1:5,1:26,3:40}
n_BLS 22 1 {8:0,6:199,3:5,2:26,3:40}
n_CLS 8 0 {2:0,1:199,2:5,2:26,1:40}
      c_m  head  tail      c_af      c_d  c_tau  c_h
66     13    14    15  0.023929  {0,1,0}     29    1
125    18    66    68  0.151888  {0,2,0}     33    0
54     38    19    25  0.466907  {1,1,0}     22    1
65     49   246   248  0.774203  {1,1,0}     29    1
68    103   142   143  0.512351  {0,0,1}     25    0
7     106   156   160  0.214925  {0,2,0}     31    0
62    161    75    76  0.535740  {0,2,0}     28    0
109   167   225   226  0.526251  {0,1,0}     23    0
29    177    25    26  0.189121  {0,1,0}     40    1
46    197   108   109  0.759950  {1,0,0}     20    1
107   215   232   233  0.180798  {0,2,0}     34    1
31    217    38    40  0.734085  {0,2,0}     27    1
11    260   190   192  0.926867  {1,1,0}     26    1
119   262    18    19  0.398830  {0,2,0}     32    1
75    362   101   102  0.304602  {1,0,0}     20    1
92    368    88    89  0.309358  {0,3,0}     30    1
48    376    11    42  0.025971  {0,1,0}     37    1
51    384   232   234  0.871561  {0,1,1}     35    0
71    448   204   209  0.061954  {0,0,1}     29    0
56    450    49    50  0.115846  {0,3,0}     31    1
19    459   192   193  0.735806  {1,1,0}     25    1
122   494    86    87  0.541888  {0,2,0}     21    1
61    510     8     9  0.834184  {0,2,0}     33    1
8     516    43    45  0.603571  {1,1,0}     29    1
106   530    16    18  0.197416  {0,3,0}     31    1
124   532   207   208  0.968516  {0,3,0}     20    0
97    545    19    25  0.621613  {0,1,0}     34    1
43    552    27    28  0.366869  {1,0,0}     33    1
57    563   185   186  0.174611  {0,1,0}     40    0
98    607    98    99  0.522408  {0,3,0}     39    1
21    610   222   223  0.840932  {0,1,0}     40    0
88    611   245   246  0.486040  {0,2,0}     26    0
34    622   160   163  0.589087  {0,2,0}     31    0
81    626   128   129  0.602190  {1,1,0}     40    1
6     632   228   230  0.095771  {0,2,0}     29    1
72    639   154   155  0.139592  {0,1,0}     37    0
49    641   141   142  0.907817  {0,2,0}     24    0
113   648   103   113  0.491174  {0,1,0}     38    0
102   651    23   170  0.881975  {0,2,0}     37    0
80    652   196   197  0.820320  {0,3,0}     31    0
89    666   216   217  0.706645  {0,1,0}     25    1
86    668   151   152  0.548558  {0,0,1}     28    0
45    677   102   103  0.837236  {0,0,1}     30    0
101   685    96    97  0.467984  {0,1,0}     37    0
91    688    92    93  0.057433  {0,0,1}     25    1
99    691   127   128  0.304411  {0,2,0}     32    0
100   699    89    90  0.107406  {1,0,0}     38    1
96    715   242   245  0.183772  {0,1,0}     31    0
52    715    75    77  0.628229  {1,0,0}     32    0
55    716   103   104  0.957953  {0,2,0}     37    0
84    727   232   234  0.554847  {1,0,0}     38    1
94    744     8    33  0.113778  {0,2,0}     36    1
78    745    46    47  0.551290  {1,0,0}     21    1
22    764    29    31  0.179513  {0,1,0}     40    1
87    798   163   164  0.119492  {0,1,1}     31    0
85    799     1    12  0.660740  {1,1,0}     39    1
36    800   128   137  0.107728  {0,1,0}     36    1
77    804    27    28  0.346129  {0,2,0}     28    1
28    825    85    86  0.270150  {1,0,0}     37    1
58    828    89    90  0.001966  {0,2,0}     33    0
26    842   212   243  0.535549  {1,2,0}     36    1
23    848    75    76  0.135927  {0,2,0}     28    1
2     849    83    85  0.925368  {0,0,1}     23    1
104   852    84   100  0.749672  {0,1,1}     28    1
69    853   198   199  0.291223  {0,1,0}     22    1
1     861   191   193  0.258401  {0,2,0}     28    0
73    862    14    15  0.323528  {1,1,0}     29    1
30    868    32    34  0.954724  {0,1,0}     34    1
