map EGL-G2-B
fac 5 10 {0,213,180,163,3}
hosp 3 {0,52,185}
n_ALS 10 1 {2:0,2:213,1:180,2:163,3:3}
n_BLS 17 1 {5:0,3:213,2:180,5:163,2:3}
n_CLS 10 0 {1:0,2:213,2:180,3:163,2:3}
      c_m  head  tail      c_af      c_d  c_tau  c_h
108    94   133   135  0.681467  {0,2,0}     36    1
98    105   223   224  0.983878  {0,3,0}     29    0
75    128   145   146  0.724130  {0,2,0}     40    1
107   129    23   171  0.200502  {0,1,0}     26    1
106   153   124   125  0.161224  {0,3,0}     30    0
118   177    25    26  0.507474  {0,2,0}     27    0
48    181   251   252  0.840998  {0,0,1}     39    0
24    210   244   245  0.747641  {0,2,0}     27    0
38    238    23   237  0.811702  {0,2,0}     26    1
116   284     9    34  0.649763  {0,1,0}     32    1
103   288   179   180  0.692789  {1,0,0}     31    1
54    309   223   224  0.125368  {0,1,0}     25    1
119   319    66    92  0.611096  {1,1,0}     36    1
47    370   164   169  0.660320  {1,0,0}     40    1
51    377   101   102  0.344721  {0,2,0}     37    1
76    382     5     6  0.684978  {0,1,0}     36    0
35    412   128   129  0.976050  {1,1,0}     36    1
23    413   154   157  0.087244  {0,1,0}     40    0
89    443    84    86  0.254937  {0,1,0}     31    1
113   458    24    25  0.969940  {0,2,0}     23    1
7     464   200   201  0.418336  {0,2,0}     25    1
50    470   168   176  0.640780  {0,3,0}     25    1
11    490   125   150  0.273466  {0,2,0}     34    0
66    496   239   244  0.093218  {0,1,0}     35    1
64    509   179   184  0.246616  {1,1,0}     25    1
109   510   179   183  0.787389  {0,1,0}     24    1
5     517   231   232  0.094413  {0,2,0}     24    1
3     521   228   230  0.605811  {0,2,0}     34    1
115   523   106   108  0.607684  {0,2,0}     34    1
102   529    36    38  0.181492  {1,0,0}     20    1
80    536   101   112  0.458991  {0,1,0}     34    1
52    539    20    21  0.441609  {0,1,1}     23    0
100   551    83    84  0.656576  {1,1,0}     32    1
40    553    96    98  0.369585  {0,2,0}     24    0
57    564    16    17  0.873791  {1,0,0}     34    1
29    574    23   237  0.836983  {1,0,0}     34    1
121   582   118   119  0.721611  {0,1,0}     34    1
88    604   202   203  0.882687  {0,1,0}     28    0
82    608    43    46  0.146874  {0,3,0}     23    1
4     611   158   160  0.042091  {0,1,0}     31    1
42    611    50    51  0.924663  {0,1,0}     38    0
81    616   220   221  0.794592  {0,2,0}     26    1
126   627   164   169  0.853079  {0,3,0}     40    0
69    633   171   172  0.138978  {1,0,0}     32    1
13    648    92    93  0.560026  {0,0,1}     33    1
49    652   226   229  0.293418  {0,2,0}     21    1
22    655    73    74  0.396142  {0,2,0}     20    1
16    659    24    25  0.819670  {0,1,0}     29    1
78    691   191   195  0.932184  {0,1,0}     38    1
85    705   245   247  0.302424  {0,2,0}     29    1
67    708   118   119  0.963843  {1,0,0}     21    1
62    710   193   194  0.236081  {0,3,0}     28    1
46    746   116   123  0.871162  {0,1,0}     23    1
44    747    45    46  0.957691  {0,3,0}     30    1
125   750    59    60  0.809038  {0,1,0}     37    1
17    751   244   245  0.111592  {0,2,0}     36    1
112   756   189   190  0.044839  {0,1,0}     22    1
94    757   102   103  0.368111  {0,1,0}     37    1
6     762   152   155  0.065311  {1,3,0}     37    1
56    765    47    48  0.766639  {0,1,1}     20    0
111   768   113   114  0.057705  {0,2,0}     26    1
87    784    23   237  0.693926  {0,3,0}     30    0
68    789   117   118  0.095423  {0,1,1}     25    0
30    793    94    95  0.254065  {0,0,1}     25    0
97    796    62    63  0.646537  {0,1,0}     24    1
45    802   125   152  0.261423  {0,2,0}     27    0
72    815   218   225  0.148282  {1,0,0}     35    1
36    817    19    25  0.823412  {0,2,0}     40    0
55    822     1    12  0.167715  {0,2,0}     38    1
60    823   124   125  0.152230  {1,2,0}     33    1
105   823    57    61  0.142677  {1,0,0}     32    1
101   824   156   162  0.497339  {0,1,0}     32    1
120   834     0     1  0.914581  {0,0,1}     39    0
95    837   179   180  0.149710  {0,1,0}     24    1
90    852   194   242  0.559594  {0,1,1}     26    0
15    854    23   237  0.971147  {0,3,0}     35    0
99    856   227   231  0.967513  {0,2,0}     23    1
127   872    54    55  0.401136  {0,1,0}     28    1
14    876    19    20  0.329747  {0,3,0}     22    1
114   880   249   252  0.041696  {1,0,0}     22    1
93    898   184   185  0.962872  {0,0,1}     40    0
1     905   217   218  0.740309  {1,0,0}     29    1
9     914    99   132  0.675874  {0,1,0}     28    0
110   926   179   180  0.677767  {0,1,0}     20    1
26    927   126   150  0.304837  {0,3,0}     38    1
37    938   138   139  0.653419  {0,1,0}     39    0
71    954   189   190  0.803087  {0,1,0}     37    0
43    954   156   162  0.481449  {0,3,0}     33    1
39    957   236   238  0.630498  {1,1,0}     29    1
21    960   104   105  0.909785  {0,1,0}     26    1
79    971   227   231  0.226376  {0,3,0}     26    1
65    980   117   119  0.893146  {0,1,0}     35    1
70   1000    18    20  0.762792  {0,2,0}     34    1
123  1001   124   125  0.008450  {1,1,0}     37    1
32   1007   196   197  0.877809  {1,1,0}     39    1
59   1015   115   116  0.106665  {1,0,0}     29    1
92   1028    53    55  0.274953  {0,0,1}     20    1
117  1049    94    95  0.459689  {1,0,0}     37    1
124  1055   130   131  0.393901  {0,0,1}     38    0
12   1061   126   127  0.921708  {1,0,0}     29    1
41   1081    42    43  0.587811  {0,2,0}     38    1
86   1107   102   103  0.035688  {0,1,0}     26    1
63   1109   242   243  0.349380  {0,1,0}     38    1
20   1109    89    97  0.961895  {1,1,0}     24    1
0    1156    99   132  0.200080  {0,2,0}     35    0
2    1157   236   238  0.038164  {0,1,0}     39    1
10   1185   227   229  0.902597  {0,1,0}     33    0
18   1202    19    25  0.438125  {0,3,0}     21    0
84   1207    20    21  0.053124  {0,1,1}     28    1
25   1220    81    82  0.324612  {0,2,0}     39    0
19   1222    70    79  0.378598  {0,3,0}     27    0
8    1232   195   248  0.357707  {0,3,0}     34    1
96   1232   101   112  0.823204  {0,3,0}     24    0
53   1234    29    30  0.541082  {1,0,0}     30    1
91   1253    68    69  0.274294  {0,2,0}     36    1
27   1255   233   254  0.315541  {0,2,0}     21    0
77   1269   123   124  0.053752  {0,1,0}     33    0
58   1273   223   224  0.768050  {0,2,0}     21    1
61   1276    66    93  0.825535  {0,3,0}     22    1
34   1304   123   124  0.260084  {0,1,1}     28    1
33   1320   132   133  0.721405  {0,3,0}     20    1
122  1343    51    52  0.826372  {1,1,0}     25    1
73   1385    57    61  0.524569  {0,2,0}     37    0
74   1389   186   188  0.624943  {0,3,0}     20    1
28   1403    72    73  0.094862  {0,1,1}     23    1
31   1406   109   110  0.381609  {1,0,0}     21    1
104  1426   215   221  0.905783  {0,1,0}     36    0
83   1429   228   230  0.215048  {1,0,0}     40    1
