map EGL-G1-D
fac 5 10 {0,194,140,45,5}
hosp 2 {0,244}
n_ALS 6 1 {1:194,2:140,1:45,2:5}
n_BLS 24 1 {3:0,7:194,6:140,2:45,6:5}
n_CLS 8 0 {2:0,1:194,3:45,2:5}
      c_m  head  tail      c_af      c_d  c_tau  c_h
103     2    71    72  0.192713  {1,0,0}     21    1
114     3    98    99  0.525166  {1,0,0}     40    1
112     3    53    54  0.876270  {0,1,0}     33    1
86     33    41    51  0.487126  {0,3,0}     34    0
120    39    83    85  0.166905  {0,1,0}     29    1
107    40   222   225  0.375694  {1,1,0}     39    1
98     59   179   180  0.034241  {1,1,0}     36    1
123    61   155   161  0.021204  {0,0,1}     24    1
65     91    24    25  0.505378  {0,1,0}     23    1
38    117   220   222  0.821663  {0,2,0}     27    0
110   122    18    20  0.914374  {0,2,0}     37    0
10    158   176   179  0.115162  {0,3,0}     23    0
124   172   226   227  0.390263  {0,1,0}     31    0
63    223    85    86  0.415046  {1,2,0}     39    1
74    229    48    57  0.153778  {0,3,0}     38    1
77    278   114   115  0.379429  {0,1,0}     34    1
83    332   225   248  0.660455  {0,2,0}     36    1
30    334   211   213  0.512225  {0,2,0}     29    0
47    338    65    66  0.167247  {0,3,0}     21    1
102   338    12    13  0.520751  {0,2,0}     35    1
82    367   129   130  0.115401  {0,3,0}     21    1
31    384   242   245  0.348471  {0,2,0}     25    1
81    393   179   180  0.853541  {1,0,0}     29    1
70    419    17    19  0.033500  {1,0,0}     32    1
109   421   162   167  0.741527  {0,2,0}     27    0
35    476    36    37  0.082027  {1,0,0}     22    1
56    527    48    49  0.127274  {1,0,0}     32    1
48    532    12    16  0.420718  {1,0,0}     24    1
126   532   240   242  0.239626  {0,1,0}     24    1
15    538   198   199  0.174404  {1,1,0}     39    1
7     543    49    50  0.149173  {0,0,1}     25    0
25    555    66    67  0.166777  {0,2,0}     20    1
113   559    91    92  0.598677  {0,2,0}     20    0
76    560   100   101  0.449978  {0,2,0}     35    1
40    567   134   146  0.249332  {0,3,0}     34    0
61    572   225   248  0.871175  {0,1,0}     21    1
69    586   142   143  0.670815  {0,1,1}     28    0
97    590    39    52  0.224147  {1,1,0}     33    1
23    609   158   160  0.702935  {1,1,0}     37    1
101   615   130   131  0.253572  {1,0,0}     20    1
127   618    23   149  0.030494  {1,3,0}     37    1
96    623    75    76  0.118690  {0,1,0}     33    0
68    626   151   152  0.239299  {0,1,1}     20    0
34    632   116   120  0.412774  {0,1,1}     28    1
11    637   195   197  0.095900  {1,1,0}     20    1
72    637    83    85  0.000506  {0,1,1}     32    1
90    643    65    66  0.354198  {0,2,0}     26    0
16    649    48    57  0.708397  {1,0,0}     24    1
106   650   120   154  0.434974  {1,1,0}     29    1
8     664   165   177  0.607852  {0,0,1}     30    1
0     681    23   229  0.147246  {1,0,0}     34    1
64    704    54    58  0.207623  {0,2,0}     28    1
43    709   169   173  0.625539  {1,0,0}     32    1
119   719   176   179  0.318001  {1,1,0}     20    0
57    720   191   194  0.422261  {1,0,0}     26    1
39    726   173   181  0.629964  {1,1,0}     25    1
93    727   244   245  0.942063  {0,1,0}     32    1
14    732   244   248  0.962132  {1,1,0}     28    1
100   737   238   240  0.391310  {1,0,0}     21    1
41    745    36    37  0.167696  {0,1,1}     36    0
21    746    45    46  0.977547  {0,3,0}     40    1
59    754   238   240  0.500494  {1,1,0}     36    0
95    755   192   193  0.570719  {0,1,0}     30    1
54    756    29    31  0.870236  {0,2,0}     34    1
46    768   157   159  0.048133  {0,1,0}     31    1
45    769   186   187  0.681225  {0,2,0}     36    0
85    772    65    91  0.601815  {1,1,0}     35    1
9     797    34    41  0.108995  {0,2,0}     34    1
2     799    63    64  0.504721  {0,2,0}     31    1
36    805   185   186  0.772989  {0,1,1}     28    1
78    810   177   184  0.927921  {0,3,0}     24    1
122   820   169   170  0.669466  {0,1,0}     39    1
37    833   212   218  0.354875  {1,1,0}     25    1
89    843   160   164  0.214881  {0,1,0}     20    1
52    854   238   240  0.722618  {1,1,0}     24    1
88    856   157   158  0.442193  {1,2,0}     28    0
22    856    36    38  0.234917  {1,0,0}     37    0
19    863   174   175  0.439093  {0,1,1}     22    1
