map EGL-G2-D
fac 5 10 {0,48,175,8,218}
hosp 2 {0,69}
n_ALS 8 1 {1:0,2:48,2:175,1:8,2:218}
n_BLS 21 1 {1:0,3:48,5:175,6:8,6:218}
n_CLS 8 0 {1:0,3:48,2:8,2:218}
      c_m  head  tail      c_af      c_d  c_tau  c_h
64      1   137   138  0.558703  {0,1,0}     31    1
2      28   198   199  0.333177  {1,0,0}     39    1
109    38    81    82  0.551900  {0,2,0}     34    1
13     42   204   205  0.351910  {1,1,0}     27    1
32     64    48    49  0.191066  {1,0,0}     30    1
118    65    84    85  0.177143  {1,0,0}     35    1
61    112    39    40  0.868869  {0,2,0}     22    0
73    115    70    79  0.102147  {0,2,0}     33    1
74    117   202   203  0.390979  {1,0,0}     32    1
122   127   116   123  0.991809  {0,2,0}     34    1
102   160   225   228  0.149990  {1,1,0}     29    1
98    251    39    73  0.253846  {1,1,0}     38    1
5     256     3    23  0.918055  {0,2,0}     36    0
70    287   190   191  0.499964  {1,1,0}     32    1
69    291   192   194  0.328534  {0,1,0}     39    0
56    301   154   157  0.977711  {0,1,0}     20    1
89    306    21    35  0.715551  {0,1,0}     32    1
78    372   154   157  0.473184  {1,0,0}     37    1
33    381   157   161  0.547805  {0,3,0}     34    0
114   399   170   171  0.450596  {1,1,0}     28    1
57    436    59    72  0.104542  {0,2,0}     31    1
21    444   157   163  0.804881  {0,1,0}     38    1
51    446    73    74  0.874000  {1,1,0}     36    1
38    449   143   144  0.374485  {1,0,0}     38    1
0     460    39    52  0.136938  {0,1,1}     38    0
28    476   219   223  0.793039  {0,0,1}     24    0
101   500   171   172  0.995257  {0,1,1}     30    0
39    500    32    34  0.843481  {1,1,0}     35    1
20    500    30    33  0.357249  {0,1,0}     35    1
90    512   101   102  0.097009  {1,1,0}     40    1
107   522    17    19  0.735124  {1,0,0}     21    1
83    522    36    37  0.204563  {1,1,0}     37    1
35    525   111   114  0.948184  {0,2,0}     27    1
119   540   228   230  0.947342  {1,0,0}     21    1
104   540   117   118  0.045288  {1,0,0}     23    1
94    554   132   133  0.551686  {0,1,0}     36    0
91    560    40    41  0.278598  {0,2,0}     25    1
126   563    99   132  0.334496  {0,1,0}     22    0
97    575   250   251  0.257354  {0,1,0}     24    1
76    578   248   249  0.849644  {1,0,0}     33    1
81    587    43    44  0.515353  {1,1,0}     35    1
110   595   227   233  0.787623  {0,2,0}     30    1
92    616    24    26  0.465843  {0,1,0}     38    0
55    618    57    61  0.761780  {0,1,1}     37    1
31    635    70    79  0.656620  {0,1,0}     39    0
86    642    29    30  0.188058  {0,2,0}     22    1
100   642    76    78  0.355178  {0,1,1}     20    0
36    642   215   221  0.156064  {0,2,0}     25    1
42    652    82    85  0.322047  {0,1,0}     28    1
11    656   135   136  0.366075  {0,2,0}     28    1
19    684   226   229  0.339782  {0,3,0}     23    1
27    685   240   241  0.625434  {1,1,0}     35    0
50    709    16    17  0.628718  {0,2,0}     39    1
108   710   247   248  0.725701  {0,1,0}     37    1
30    717   177   180  0.860652  {0,2,0}     30    1
23    720   178   179  0.678750  {1,0,0}     23    1
85    726   135   147  0.750639  {0,1,1}     29    0
43    729   112   113  0.578739  {0,0,1}     33    1
120   732    42    43  0.018521  {0,3,0}     38    1
71    738   118   119  0.064215  {0,2,0}     23    0
52    767   202   203  0.514510  {1,0,0}     38    1
17    771   164   165  0.192961  {0,0,1}     24    1
77    775   121   155  0.066742  {1,0,0}     34    1
41    794     2    14  0.736686  {0,1,1}     37    0
68    802   175   177  0.968027  {1,1,0}     31    1
95    804   210   211  0.112210  {0,2,0}     22    1
127   821    71    73  0.487376  {1,1,0}     29    1
96    829     4    22  0.922622  {0,1,0}     38    0
63    833   122   124  0.791103  {1,0,0}     32    1
3     835   131   132  0.318983  {0,2,0}     37    0
58    838     5     6  0.438941  {0,0,1}     22    0
66    842   251   252  0.591984  {0,2,0}     35    1
125   842   240   242  0.501281  {0,2,0}     32    1
44    852    80    81  0.103095  {0,1,0}     21    1
88    866   226   227  0.902729  {0,1,0}     23    0
10    872   106   118  0.352082  {1,1,0}     20    1
116   894   101   112  0.832438  {0,1,1}     28    0
103   917    35    36  0.385880  {1,1,0}     39    1
14    919   164   165  0.868048  {0,1,0}     38    1
111   920    27    28  0.321577  {1,0,0}     31    1
123   922   125   152  0.983702  {0,2,0}     25    1
80    924   137   138  0.405025  {1,1,0}     22    1
72    931   112   113  0.680083  {0,3,0}     22    0
65    945   245   247  0.109421  {0,2,0}     38    1
113   947   137   138  0.926472  {1,0,0}     36    1
115   977   106   118  0.809495  {0,1,0}     36    0
7     978   245   247  0.278625  {0,3,0}     28    1
75    989    30    33  0.594541  {1,1,0}     39    1
54    989   190   192  0.132999  {0,1,0}     22    1
105   990    78    82  0.128475  {0,2,0}     23    0
87   1005     3    23  0.254888  {1,0,0}     33    1
40   1015   196   198  0.009880  {0,1,0}     22    1
26   1025    65    66  0.664644  {1,0,0}     35    1
62   1031   197   200  0.317945  {0,1,0}     33    1
67   1039   197   199  0.627324  {1,1,0}     37    1
1    1040   190   191  0.422738  {0,2,0}     28    1
106  1046   193   194  0.818095  {0,1,1}     31    0
37   1079    84    86  0.001192  {1,2,0}     38    1
12   1084    84    85  0.495571  {0,1,1}     25    1
124  1105    17    19  0.509040  {0,2,0}     32    1
34   1121   175   176  0.070943  {0,2,0}     29    1
82   1126    93    94  0.390072  {0,1,0}     30    1
48   1137     2    14  0.500638  {0,1,0}     36    1
25   1169    74    76  0.586475  {0,2,0}     38    1
16   1172    12    13  0.501177  {0,1,0}     32    1
22   1180   205   208  0.816036  {0,1,0}     38    1
18   1182   228   230  0.452974  {0,1,1}     28    0
121  1193   145   146  0.079672  {1,1,0}     23    1
15   1209   121   122  0.188352  {0,1,0}     33    1
47   1210   116   117  0.964139  {0,1,0}     32    1
24   1215   240   241  0.775430  {0,1,0}     26    0
112  1218   125   152  0.517242  {0,2,0}     22    1
4    1250   217   219  0.057321  {1,0,0}     32    1
117  1251    18    20  0.636906  {0,3,0}     24    1
60   1264   216   218  0.969267  {0,1,0}     33    0
59   1268    27    30  0.749224  {0,1,0}     22    0
29   1284   235   236  0.443717  {0,0,1}     31    1
45   1293    95    96  0.040667  {0,0,1}     27    1
79   1294    82    85  0.083088  {0,2,0}     31    0
53   1322    95    96  0.926721  {0,1,0}     31    1
9    1356     0    21  0.866539  {1,1,0}     36    1
93   1381   155   156  0.742451  {0,1,0}     40    0
49   1397   192   194  0.469780  {0,2,0}     27    1
99   1401    16    17  0.525191  {0,3,0}     40    0
46   1412   147   148  0.647693  {1,1,0}     20    1
6    1417   240   241  0.903336  {0,1,0}     30    1
8    1420     2     3  0.188856  {1,0,0}     20    1
84   1425   154   158  0.588563  {1,3,0}     38    0
