map EGL-G2-B
fac 5 10 {0,106,148,59,111}
hosp 3 {0,71,39}
n_ALS 6 1 {1:106,2:148,2:59,1:111}
n_BLS 24 1 {3:0,8:106,3:148,7:59,3:111}
n_CLS 9 0 {5:0,1:106,1:148,2:111}
      c_m  head  tail      c_af      c_d  c_tau  c_h
33     46    45    64  0.171081  {0,2,0}     21    0
63     66   180   181  0.183178  {0,3,0}     23    0
12    174    17    22  0.527766  {0,1,0}     39    0
18    189    70    71  0.116393  {0,1,1}     20    1
108   194   239   243  0.660175  {1,1,0}     29    1
109   235   118   119  0.257209  {0,1,1}     22    0
0     237    48    49  0.385820  {0,0,1}     28    1
25    307    45    46  0.601327  {0,1,1}     28    1
37    336   251   254  0.670600  {0,3,0}     23    0
61    349   237   238  0.761878  {1,1,0}     22    0
75    369    48    49  0.205266  {1,0,0}     29    1
65    381   236   237  0.519221  {0,1,1}     22    1
102   396   101   112  0.258530  {0,3,0}     38    1
105   400   216   218  0.158681  {1,1,0}     25    1
83    418   199   200  0.116204  {1,1,0}     28    1
127   443   219   220  0.850699  {0,1,0}     20    0
89    451   240   242  0.430874  {0,1,0}     27    1
7     472   245   247  0.807001  {0,2,0}     29    1
52    492    60    68  0.770954  {0,3,0}     31    1
48    501    71    73  0.571950  {0,0,1}     23    0
90    505   133   134  0.692898  {0,2,0}     36    0
1     511   186   188  0.739977  {0,1,1}     26    1
8     519   147   148  0.926389  {1,1,0}     34    1
29    527   249   250  0.804239  {0,0,1}     39    1
98    539   131   132  0.076865  {0,0,1}     40    1
86    549   202   203  0.036454  {0,1,1}     37    1
20    555    70    71  0.839255  {0,3,0}     24    1
64    564   225   228  0.673546  {1,1,0}     31    1
4     566   217   219  0.159789  {0,1,1}     26    0
3     570    18    19  0.831417  {0,1,0}     29    1
11    577   236   238  0.922682  {0,1,1}     24    1
77    588    99   100  0.979146  {0,2,0}     32    1
110   613   242   243  0.805294  {1,0,0}     34    0
59    622   165   166  0.438189  {1,3,0}     22    1
123   659   161   164  0.721719  {0,1,0}     40    1
54    671    99   132  0.344553  {0,2,0}     35    1
26    679    81    82  0.715250  {1,0,0}     28    1
57    680   152   153  0.828342  {0,2,0}     22    0
96    703    48    49  0.435275  {0,1,0}     38    0
47    704    11    42  0.830276  {0,3,0}     38    0
72    711    46    47  0.168645  {1,1,0}     20    1
15    712   216   218  0.330521  {1,0,0}     35    1
27    734    63    64  0.065009  {0,1,0}     29    1
39    754    72    73  0.902703  {0,2,0}     25    0
60    759   161   165  0.973476  {0,2,0}     30    1
85    781   111   114  0.779657  {0,2,0}     35    0
44    781   213   214  0.872999  {0,3,0}     30    1
99    787     0     1  0.775143  {0,2,0}     24    0
92    792   150   151  0.036819  {1,0,0}     30    1
5     794    76    77  0.212542  {0,2,0}     23    1
49    796   157   161  0.627604  {0,1,0}     29    1
81    811   101   102  0.535079  {0,1,0}     34    1
2     812    23   171  0.635630  {0,1,0}     22    1
73    815   219   220  0.054157  {1,0,0}     23    0
70    818    94    95  0.784461  {0,2,0}     40    1
51    823    11    42  0.575419  {1,1,0}     35    1
124   831   103   104  0.022679  {0,1,0}     20    1
14    837    20    21  0.061365  {0,2,0}     31    0
119   839    92    93  0.353407  {0,2,0}     32    1
30    844   153   154  0.322110  {1,0,0}     20    1
24    853    29    31  0.116553  {0,2,0}     38    0
42    855    66    67  0.832314  {0,2,0}     37    1
43    862   196   197  0.787590  {0,3,0}     38    1
82    864   226   229  0.091355  {0,1,1}     23    0
88    892    80    81  0.495907  {0,1,0}     23    1
80    894   117   118  0.168707  {0,2,0}     25    1
101   901    37    75  0.495208  {0,3,0}     39    1
79    905    90    92  0.125596  {1,0,0}     40    1
56    905    70    79  0.168425  {1,1,0}     30    1
117   917    21    35  0.890581  {0,2,0}     40    0
38    927    18    20  0.282722  {1,1,0}     39    1
10    940   188   189  0.355010  {0,1,1}     35    1
62    944   104   105  0.019695  {0,1,0}     26    1
120   946   174   183  0.816287  {0,2,0}     39    0
45    951    38    40  0.064946  {0,0,1}     28    0
66    957   233   254  0.060432  {0,1,1}     34    0
76    964    95    99  0.126585  {0,1,1}     22    1
9     964   124   125  0.646675  {0,3,0}     40    0
35    965     7     8  0.227374  {0,2,0}     29    0
112   966     7     8  0.518170  {0,3,0}     29    1
125   974   175   177  0.172616  {0,3,0}     34    0
