map EGL-G2-D
fac 5 10 {0,125,163,57,54}
hosp 3 {0,83,51}
n_ALS 10 1 {2:125,2:163,3:57,3:54}
n_BLS 25 1 {8:0,3:125,3:163,4:57,7:54}
n_CLS 5 0 {1:0,1:163,3:57}
      c_m  head  tail      c_af      c_d  c_tau  c_h
57     26   157   161  0.226893  {1,0,0}     36    1
112    57    59    60  0.048237  {0,1,1}     36    1
22     60   126   127  0.943025  {0,2,0}     32    0
0      91   240   242  0.819527  {0,0,1}     22    1
60     92    67    68  0.407874  {0,0,1}     23    0
124   112   208   210  0.476226  {0,2,0}     37    1
109   112   244   245  0.171557  {1,1,0}     28    1
12    133    12    13  0.296480  {1,0,0}     21    1
120   139   211   212  0.295890  {1,1,0}     40    0
126   146   196   198  0.629924  {1,1,0}     31    1
21    148    17    19  0.193763  {0,2,0}     38    1
115   155   139   140  0.206790  {0,3,0}     27    0
9     206    85   101  0.884585  {0,2,0}     38    1
39    207   251   252  0.348246  {1,0,0}     38    1
78    215    16    18  0.086188  {0,0,1}     40    1
85    226   190   192  0.914207  {0,1,1}     27    1
13    301   186   188  0.748071  {1,1,0}     28    1
111   372   236   238  0.994240  {1,0,0}     21    0
31    372   210   211  0.921782  {1,1,0}     37    1
108   388     7    30  0.398901  {0,2,0}     35    0
113   431    18    20  0.616995  {0,1,0}     28    0
30    466   247   249  0.413773  {0,1,0}     26    0
41    496    23   150  0.103545  {0,2,0}     34    0
116   501    97   112  0.306887  {1,1,0}     30    1
7     508   192   194  0.105815  {0,0,1}     33    0
122   514    17    22  0.791799  {0,3,0}     33    1
18    517   153   154  0.100664  {0,1,1}     35    1
32    524    55    56  0.046867  {0,3,0}     23    1
88    524    22    24  0.788554  {0,2,0}     35    0
125   530    21    35  0.108546  {0,2,0}     23    0
95    538    95    99  0.186244  {0,1,0}     30    0
28    541     1     2  0.304684  {0,1,0}     20    0
50    544    85   101  0.372655  {0,1,1}     36    0
63    547   146   147  0.437817  {0,3,0}     21    1
91    555   168   176  0.857162  {0,3,0}     36    0
43    578   247   249  0.102791  {1,1,0}     37    1
81    587   199   200  0.150408  {0,2,0}     21    0
84    623    27    28  0.056060  {0,2,0}     27    0
15    624   239   243  0.312053  {0,3,0}     38    1
62    629   159   161  0.068273  {0,3,0}     22    1
119   631   170   171  0.972469  {0,3,0}     21    1
35    650    53    54  0.480643  {0,1,1}     38    1
66    657   116   117  0.544706  {0,2,0}     40    1
79    676    69    70  0.580451  {1,1,0}     31    1
123   683   145   148  0.938509  {0,1,0}     36    1
5     692   178   179  0.171124  {1,0,0}     38    1
90    701   164   169  0.581271  {0,3,0}     34    0
6     711   205   207  0.157985  {0,2,0}     26    1
110   727    26    28  0.409090  {0,1,0}     31    0
75    731   175   176  0.045269  {0,1,0}     32    0
71    734   185   186  0.545796  {0,1,0}     33    1
127   744     2     3  0.378406  {1,1,0}     40    1
16    752    74    76  0.575286  {0,1,0}     25    0
36    755   157   161  0.066669  {0,1,0}     30    1
118   770   117   119  0.664975  {1,1,0}     28    1
74    773    50    51  0.927661  {1,1,0}     34    1
58    785    27    28  0.651568  {0,0,1}     24    1
93    791   234   235  0.788890  {1,1,0}     20    1
65    799   167   168  0.535978  {1,0,0}     32    1
73    802   140   142  0.561079  {0,1,0}     34    1
101   808    14    15  0.945169  {0,1,0}     22    1
45    812     9    34  0.501720  {0,0,1}     22    1
25    819    89    90  0.806913  {1,0,0}     23    1
67    824   156   162  0.239144  {0,3,0}     40    1
42    834    93    94  0.514492  {0,1,0}     35    0
26    836     5    26  0.992473  {0,1,0}     35    1
29    840   150   151  0.366548  {0,3,0}     38    0
17    863   115   116  0.377654  {0,1,0}     23    0
80    867    26    28  0.243008  {0,1,0}     36    0
98    870   128   129  0.946095  {1,2,0}     38    1
114   873   151   153  0.971679  {1,0,0}     28    1
121   890     1    12  0.649315  {0,1,0}     30    1
96    891   218   225  0.955228  {1,2,0}     27    1
56    891   166   178  0.050107  {0,1,0}     40    0
61    896   226   227  0.424860  {0,2,0}     28    1
24    910   233   234  0.452730  {0,2,0}     26    1
92    916   111   114  0.951274  {1,0,0}     23    1
33    916   179   180  0.502552  {1,1,0}     27    1
34    926   158   160  0.810017  {0,2,0}     39    1
49    932   186   198  0.277507  {1,1,0}     22    1
94    934   156   162  0.711739  {0,2,0}     26    1
47    954    95    96  0.537466  {1,3,0}     34    1
103   957   126   150  0.066210  {0,2,0}     28    1
14    964   225   228  0.649428  {1,0,0}     38    1
3     965   165   166  0.234583  {0,1,0}     28    1
87    968   181   182  0.230706  {0,0,1}     38    1
76    980   128   139  0.477101  {0,2,0}     31    1
83    982    21    35  0.334437  {0,1,0}     40    0
4     989   141   150  0.802474  {0,2,0}     25    1
40    999   172   173  0.593106  {1,0,0}     21    1
77    999   218   250  0.973210  {1,1,0}     35    0
38   1001   151   152  0.372048  {0,2,0}     36    0
104  1007    97    98  0.501469  {0,3,0}     27    0
70   1008   112   113  0.153830  {0,2,0}     21    0
100  1018   152   155  0.203132  {0,3,0}     31    1
44   1026    95    99  0.180820  {0,1,1}     20    1
27   1029    21    35  0.437970  {0,1,0}     36    1
99   1031    53    55  0.306061  {0,1,0}     22    0
89   1032    40    41  0.401418  {0,1,0}     26    1
86   1046    97   115  0.977347  {1,0,0}     21    1
20   1065    99   131  0.210628  {0,1,0}     25    1
54   1067   108   109  0.396196  {0,1,1}     30    0
37   1079   156   162  0.135796  {0,1,1}     23    1
46   1080   102   111  0.223977  {0,1,0}     25    1
53   1099   185   187  0.168770  {0,1,0}     25    0
1    1113   211   212  0.502371  {1,0,0}     35    1
52   1139   118   119  0.284034  {1,1,0}     20    1
117  1148    29    31  0.272203  {0,0,1}     34    1
48   1162    34    41  0.269793  {0,2,0}     21    1
72   1171   139   140  0.177664  {0,1,0}     32    0
69   1189    99   100  0.204390  {0,1,1}     38    1
51   1191    32    34  0.092807  {0,3,0}     39    1
2    1208    99   100  0.864312  {1,0,0}     39    1
59   1212   248   249  0.799419  {0,1,0}     21    0
11   1216   113   115  0.394873  {0,3,0}     27    1
102  1222   234   239  0.365833  {0,0,1}     40    0
106  1238   157   163  0.932030  {0,1,0}     33    1
23   1257   105   106  0.262614  {1,0,0}     39    1
105  1266   246   247  0.116771  {0,2,0}     24    0
8    1287   152   153  0.281879  {1,0,0}     25    1
97   1297   219   220  0.112488  {1,0,0}     21    1
107  1361     1    12  0.841739  {0,3,0}     39    0
82   1361   188   189  0.307449  {1,0,0}     23    1
68   1376   236   237  0.708143  {0,0,1}     27    1
19   1387    21    35  0.455592  {0,2,0}     37    1
10   1389     2    14  0.133854  {0,2,0}     38    0
64   1389   122   123  0.635379  {0,2,0}     35    1
55   1399    97   112  0.606222  {1,0,0}     39    1
