map EGL-G2-C
fac 5 10 {0,218,18,174,151}
hosp 2 {0,61}
n_ALS 5 1 {3:0,2:18}
n_BLS 25 1 {3:0,7:218,7:18,3:174,5:151}
n_CLS 5 0 {2:0,1:18,1:174,1:151}
      c_m  head  tail      c_af      c_d  c_tau  c_h
82     21   247   248  0.421765  {1,3,0}     26    1
97     25   163   167  0.364617  {1,1,0}     33    1
16     26   185   187  0.618741  {1,1,0}     34    1
29     26   170   174  0.941806  {1,0,0}     31    1
90     49   107   109  0.134939  {1,0,0}     23    1
41     51   205   207  0.434631  {1,0,0}     36    1
125   151    67    69  0.318494  {0,3,0}     31    1
102   160   179   184  0.069231  {0,3,0}     28    0
12    160   194   242  0.383906  {0,1,0}     37    1
86    165    26    28  0.996965  {0,1,1}     25    0
120   190   138   139  0.070637  {0,2,0}     28    1
104   202    25    26  0.654706  {0,3,0}     25    1
121   219   196   197  0.728658  {0,2,0}     36    0
31    224   244   253  0.607584  {0,0,1}     29    1
28    229    49    50  0.960421  {1,0,0}     29    1
64    232    55    56  0.279431  {0,3,0}     37    0
2     258    61    65  0.025037  {1,0,0}     34    1
59    266   253   254  0.982687  {0,3,0}     32    0
53    289    10    11  0.502239  {1,0,0}     33    1
40    299     7     8  0.848337  {1,2,0}     31    0
80    310   223   224  0.995504  {1,0,0}     28    1
99    382    76    77  0.588681  {1,0,0}     30    1
65    384    10    41  0.078068  {0,2,0}     33    1
8     395    43    45  0.052890  {0,3,0}     21    1
70    403    29    31  0.511099  {1,1,0}     32    1
116   472     2     3  0.092483  {0,2,0}     22    0
81    474   156   162  0.303791  {0,3,0}     37    1
122   479    37    75  0.725040  {1,1,0}     37    1
84    487   105   106  0.705245  {0,2,0}     38    0
42    487    15    17  0.897395  {1,0,0}     23    1
58    488    10    41  0.159089  {0,2,0}     24    1
55    490   245   246  0.321083  {1,0,0}     22    1
83    502   178   185  0.328520  {0,1,0}     20    0
112   507    87    88  0.091529  {0,2,0}     25    1
48    514   195   196  0.051623  {0,1,0}     38    1
38    515   102   111  0.006346  {0,1,1}     24    0
79    550     7     8  0.388764  {0,0,1}     30    1
73    569   175   177  0.062410  {0,1,0}     30    1
72    570   198   199  0.283627  {0,2,0}     30    0
108   572    47    48  0.984675  {0,1,1}     24    1
60    584    69    80  0.357170  {0,2,0}     22    1
115   587    49    56  0.914250  {0,1,0}     20    1
30    601   191   195  0.599240  {0,3,0}     32    1
10    606   189   190  0.724244  {0,1,0}     37    1
93    610   154   158  0.948147  {0,2,0}     20    0
67    617    87    88  0.863360  {0,2,0}     24    0
43    628   236   237  0.481607  {0,1,0}     20    1
118   635   226   229  0.567468  {0,0,1}     38    0
39    646   201   203  0.049770  {0,3,0}     21    0
20    648   227   231  0.277336  {0,1,0}     36    0
127   658   156   157  0.137131  {0,1,0}     39    1
54    660     9    10  0.259309  {1,0,0}     38    1
114   662    90    91  0.072268  {1,3,0}     22    1
49    666     5    23  0.091853  {0,2,0}     34    1
1     666   218   250  0.714773  {1,1,0}     20    1
4     683    12    13  0.842881  {0,1,0}     20    1
126   683   163   168  0.364594  {1,1,0}     31    1
92    686   222   223  0.468947  {0,2,0}     36    1
23    696    48    49  0.854520  {0,2,0}     34    1
78    697   216   218  0.238605  {1,0,0}     28    1
103   702   161   164  0.126954  {0,2,0}     20    0
105   704   179   184  0.396423  {0,2,0}     38    0
19    709    94    95  0.447659  {0,1,0}     40    0
87    713   143   145  0.150279  {1,1,0}     33    1
11    720    18    19  0.988563  {0,3,0}     37    0
33    720    61    65  0.489847  {1,0,0}     34    1
6     734    70    71  0.895357  {0,1,0}     29    1
32    774    63    64  0.627530  {1,1,0}     39    1
3     784    85   101  0.894540  {1,1,0}     32    1
62    788     7    30  0.918475  {1,1,0}     23    1
15    789   233   235  0.165571  {0,2,0}     37    0
50    815    79    80  0.125572  {0,2,0}     36    0
113   816    29    31  0.296164  {0,1,0}     28    0
18    817    41    51  0.904176  {0,3,0}     35    1
63    826   167   168  0.505689  {0,2,0}     24    1
