map EGL-G1-C
fac 5 10 {0,193,81,149,160}
hosp 1 {0}
n_ALS 5 1 {1:0,1:193,1:81,2:160}
n_BLS 23 1 {6:0,3:193,6:81,7:149,1:160}
n_CLS 10 0 {1:0,3:193,1:81,2:149,3:160}
      c_m  head  tail      c_af      c_d  c_tau  c_h
127     7   139   141  0.165300  {0,1,0}     21    1
100    14    38    40  0.816738  {0,0,1}     38    1
50     32    98   130  0.785893  {0,3,0}     31    1
40     55   121   123  0.540002  {0,1,1}     28    1
56     69   211   213  0.787982  {0,2,0}     29    0
3      76    26    28  0.987546  {0,3,0}     38    1
76     79   124   125  0.437138  {1,0,0}     38    1
17     83   202   204  0.584470  {0,2,0}     37    0
60     87   170   171  0.494877  {1,0,0}     22    1
11     97    65    66  0.252144  {0,3,0}     38    1
85    101    68    79  0.502533  {0,2,0}     34    1
24    150   151   154  0.982704  {0,1,0}     24    1
69    219   240   241  0.618220  {0,2,0}     22    0
19    224    89    91  0.048945  {0,2,0}     23    0
72    227    26    28  0.779098  {0,1,0}     36    1
74    237   126   127  0.703190  {0,1,0}     30    0
42    242   238   240  0.925879  {1,0,0}     22    1
90    247   125   126  0.376597  {0,0,1}     21    1
43    306   123   124  0.751342  {0,1,0}     29    0
8     349   166   167  0.603387  {0,2,0}     27    1
16    357   240   241  0.452807  {0,1,0}     26    1
96    361    79    80  0.792686  {1,0,0}     26    1
12    370    96   111  0.529758  {1,0,0}     29    1
107   384   174   176  0.567452  {0,2,0}     35    0
22    433    34    41  0.101754  {0,0,1}     31    1
121   443    13    14  0.470031  {1,0,0}     31    1
120   449    77    78  0.477996  {0,2,0}     37    1
115   450   116   117  0.229248  {0,2,0}     36    1
101   451   176   179  0.562592  {0,1,1}     23    0
112   459    97   126  0.908935  {0,2,0}     21    0
41    459    43    45  0.746815  {0,3,0}     24    1
98    469   142   144  0.643107  {0,1,0}     39    1
23    470    59    71  0.181782  {1,0,0}     34    1
18    496    68    79  0.350177  {0,2,0}     32    1
93    505   112   114  0.326297  {0,1,1}     23    0
91    552   194   195  0.202544  {0,3,0}     28    0
123   571    48    49  0.877569  {0,1,0}     26    0
67    580   153   157  0.639599  {0,1,0}     31    0
33    585   234   236  0.703320  {0,3,0}     29    1
126   607    75    76  0.188901  {1,3,0}     27    1
28    616   222   225  0.699733  {0,2,0}     30    0
106   621   108   109  0.199992  {1,3,0}     38    1
114   625   135   136  0.950656  {1,1,0}     34    1
46    631   132   134  0.908315  {0,1,1}     34    1
71    641   138   139  0.281394  {1,0,0}     27    1
73    649    35    36  0.072646  {1,0,0}     22    1
63    667   196   203  0.134556  {1,1,0}     29    1
116   693   165   177  0.643888  {0,2,0}     40    1
37    724    66    68  0.874181  {1,1,0}     32    1
21    739    96   114  0.904142  {0,1,1}     26    1
38    739    10    41  0.991501  {0,1,0}     31    1
81    754   220   222  0.189437  {1,2,0}     38    0
95    758    42    43  0.430469  {0,3,0}     36    1
78    760   232   234  0.766490  {0,1,1}     38    1
44    767    42    43  0.415974  {0,1,0}     33    1
32    771   116   117  0.616397  {1,0,0}     22    0
102   773    31    32  0.060566  {1,0,0}     26    0
94    776   110   113  0.539989  {1,1,0}     35    1
59    780   222   225  0.537191  {1,1,0}     36    1
103   783   112   113  0.058031  {0,0,1}     34    1
35    806    51    52  0.137078  {1,1,0}     35    1
82    806    94    95  0.556944  {0,1,1}     38    0
109   814    43    45  0.481010  {0,2,0}     21    1
61    817    75    76  0.690545  {0,2,0}     38    0
66    822   195   197  0.552519  {0,3,0}     36    0
55    824    53    55  0.290677  {1,2,0}     26    1
105   831   180   181  0.825377  {0,2,0}     22    0
122   838   101   102  0.184695  {0,3,0}     22    1
88    845    68    69  0.783583  {0,1,0}     26    0
34    870    69    78  0.399501  {0,1,1}     20    1
47    880    53    55  0.874343  {0,1,0}     36    0
