map EGL-G1-B
fac 5 10 {0,60,61,190,153}
hosp 3 {0,142,49}
n_ALS 10 1 {5:0,3:60,1:190,1:153}
n_BLS 25 1 {4:0,4:60,4:61,8:190,5:153}
n_CLS 7 0 {3:60,1:61,1:190,2:153}
      c_m  head  tail      c_af      c_d  c_tau  c_h
12     28   123   124  0.799065  {1,0,0}     40    1
19     56    59    71  0.209359  {0,1,0}     26    1
10    123   212   243  0.401712  {1,1,0}     25    1
29    139    95    97  0.969108  {1,3,0}     39    1
93    141    88    89  0.516372  {1,1,0}     39    0
70    144   152   153  0.739032  {0,2,0}     33    1
74    167   191   194  0.008612  {0,3,0}     33    1
67    174   178   182  0.407619  {0,2,0}     23    1
20    267     8     9  0.547576  {0,0,1}     29    1
88    275   123   124  0.593287  {1,1,0}     35    1
122   325   191   193  0.155160  {0,1,0}     39    1
32    333   232   234  0.232398  {1,3,0}     20    1
50    362    69    78  0.148987  {1,1,0}     35    1
49    368   223   224  0.613327  {1,0,0}     30    1
113   372   186   187  0.710037  {1,1,0}     36    1
108   373   160   164  0.203461  {0,0,1}     34    0
41    382     2    14  0.097891  {0,3,0}     39    1
124   405   222   223  0.124554  {0,2,0}     37    1
87    423    54    55  0.646341  {0,1,0}     37    1
104   442    29    30  0.079517  {0,3,0}     26    0
44    461   178   179  0.038353  {0,0,1}     29    1
14    468   158   159  0.606234  {1,1,0}     38    1
86    487   196   197  0.730647  {0,2,0}     33    0
17    514   226   227  0.166492  {0,1,0}     36    1
125   515   177   184  0.296030  {0,1,0}     21    0
24    520    10    41  0.734321  {0,2,0}     27    0
7     524   203   210  0.765920  {0,3,0}     28    1
54    526    12    16  0.678763  {0,2,0}     28    0
51    552   174   175  0.974655  {1,0,0}     26    0
33    552    10    41  0.546052  {1,0,0}     32    1
0     555   155   156  0.718390  {0,3,0}     36    0
60    562    94    98  0.150594  {0,1,0}     23    1
26    567   162   167  0.604280  {0,1,1}     29    1
116   582    39    52  0.438577  {0,2,0}     34    0
106   594    90    95  0.761633  {0,3,0}     39    1
83    605   185   186  0.654867  {0,1,0}     31    0
25    618   105   107  0.733044  {0,2,0}     37    0
31    622    43    45  0.801474  {0,1,1}     20    1
120   636   124   151  0.331484  {0,2,0}     33    1
58    638    48    49  0.119796  {1,1,0}     25    1
5     652    36    38  0.422870  {0,2,0}     37    0
35    672   141   142  0.059476  {0,0,1}     28    1
85    674    77    81  0.373390  {0,0,1}     24    1
64    680   231   236  0.265191  {0,2,0}     27    0
81    690   150   151  0.712668  {0,2,0}     28    0
103   703   123   124  0.141827  {1,0,0}     38    1
102   707   219   221  0.239618  {0,1,0}     25    1
34    722    53    54  0.459828  {0,0,1}     40    1
28    723   104   105  0.254455  {0,2,0}     32    1
79    726     7     8  0.124606  {0,1,0}     23    0
23    743    94    95  0.886615  {0,2,0}     37    1
77    750   177   184  0.865544  {0,2,0}     29    0
21    756   152   153  0.332452  {0,0,1}     28    0
11    789   169   170  0.865770  {0,1,1}     25    0
97    798    53    54  0.796759  {1,0,0}     29    1
40    806    49    56  0.924769  {0,1,1}     29    0
43    808   160   164  0.933137  {1,0,0}     35    1
100   809   204   205  0.416730  {1,2,0}     24    1
68    843   120   121  0.026312  {1,0,0}     38    1
2     844   107   108  0.842934  {1,0,0}     26    1
53    861   227   228  0.217575  {0,3,0}     39    1
92    864    23   149  0.831728  {0,1,0}     26    1
6     866    10    11  0.600690  {0,1,0}     24    1
82    868   212   218  0.108907  {0,1,0}     33    0
110   877    53    55  0.897840  {0,3,0}     36    0
63    877   226   227  0.936894  {1,1,0}     33    1
118   890   128   137  0.948969  {1,0,0}     39    0
42    891   151   152  0.807498  {0,3,0}     21    0
112   895   222   223  0.564952  {0,1,0}     26    1
117   898   238   239  0.417828  {0,2,0}     36    1
16    912   178   182  0.518754  {0,1,0}     31    0
15    936   210   211  0.156190  {1,3,0}     40    1
56    949   115   116  0.893120  {0,2,0}     35    0
89    969    49    56  0.817077  {1,1,0}     30    1
107   973   154   155  0.243077  {0,1,0}     31    1
80    975    78    79  0.086240  {1,3,0}     38    1
39    976   213   214  0.489084  {0,0,1}     39    0
98    980    90    91  0.084883  {0,2,0}     29    1
69    986   176   179  0.862977  {0,1,0}     29    0
55    999   229   230  0.585988  {0,3,0}     29    1
95   1014    50    52  0.198244  {0,3,0}     30    1
22   1015   102   103  0.946902  {1,0,0}     20    1
96   1020   196   203  0.980373  {1,0,0}     37    0
109  1025   176   180  0.955944  {0,2,0}     39    0
111  1028   202   203  0.555976  {1,1,0}     27    0
36   1030   160   164  0.373422  {1,1,0}     24    1
127  1041   189   190  0.248287  {0,1,0}     30    1
123  1056    12    13  0.389489  {0,1,0}     35    0
115  1059    88    89  0.221079  {0,2,0}     33    1
73   1060    59    71  0.961857  {1,1,0}     23    1
1    1070   207   209  0.346810  {1,0,0}     25    1
121  1071   139   141  0.922276  {1,1,0}     22    1
61   1077   134   135  0.700979  {0,3,0}     22    0
75   1082    45    46  0.986276  {0,1,0}     23    0
46   1088    59    71  0.206468  {0,2,0}     24    1
57   1096   242   243  0.437565  {1,1,0}     39    1
114  1101   244   245  0.531139  {0,2,0}     38    1
78   1116    47    48  0.028936  {1,1,0}     22    1
52   1117   142   143  0.029284  {0,2,0}     31    1
8    1118   204   205  0.360587  {1,1,0}     32    1
37   1118    45    64  0.588901  {0,3,0}     20    0
27   1126    62    63  0.698278  {0,2,0}     37    0
71   1127   169   173  0.475344  {0,2,0}     25    1
3    1138    81    82  0.277641  {0,3,0}     35    0
99   1143     5     6  0.418510  {0,1,0}     21    1
38   1147   150   151  0.113565  {0,2,0}     26    1
84   1147   199   202  0.302107  {0,2,0}     21    0
119  1153    23   170  0.315797  {0,2,0}     40    1
59   1154     5    23  0.249583  {0,3,0}     39    0
90   1159   127   128  0.170314  {1,1,0}     30    1
4    1161   118   119  0.877227  {1,1,0}     28    1
105  1177   141   142  0.521549  {1,1,0}     34    1
91   1179    92    93  0.730244  {0,2,0}     38    0
18   1220   151   154  0.369697  {0,2,0}     22    0
126  1221    65    91  0.238390  {0,0,1}     21    0
76   1231   144   147  0.758292  {0,1,1}     33    0
48   1234   197   198  0.372897  {1,1,0}     26    1
47   1245    36    38  0.116738  {0,2,0}     38    1
65   1248   226   231  0.522289  {0,2,0}     33    0
101  1262   165   174  0.589479  {0,1,0}     39    1
13   1291   196   203  0.243636  {0,2,0}     34    1
45   1316     4     5  0.965989  {1,1,0}     32    1
66   1323   132   133  0.286693  {0,2,0}     33    1
94   1341   165   174  0.803940  {0,3,0}     33    1
62   1381   185   192  0.335589  {0,2,0}     26    1
30   1390   244   248  0.583247  {0,1,0}     30    0
9    1392    86    87  0.226823  {1,0,0}     23    1
72   1414    39    52  0.649450  {0,3,0}     26    1
