map EGL-G1-B
fac 5 10 {0,9,33,126,149}
hosp 3 {0,108,81}
n_ALS 5 1 {2:0,1:9,1:33,1:149}
n_BLS 23 1 {4:0,6:9,6:33,5:126,2:149}
n_CLS 5 0 {1:0,2:126,2:149}
      c_m  head  tail      c_af      c_d  c_tau  c_h
93     15   100   111  0.260930  {0,1,0}     30    1
2      29   226   227  0.792936  {0,3,0}     20    0
32     44    18    20  0.046550  {1,0,0}     20    1
48     49   102   103  0.364324  {1,1,0}     30    0
11     53   140   149  0.806097  {1,1,0}     35    1
88    100     9    10  0.186824  {0,2,0}     24    1
36    116    89    90  0.666964  {0,2,0}     30    1
72    119   165   166  0.787340  {0,3,0}     38    0
25    143   163   168  0.168611  {1,1,0}     40    1
114   175    60    67  0.832496  {1,0,0}     20    1
102   223   163   168  0.025311  {1,1,0}     35    1
58    233   131   132  0.553422  {1,0,0}     39    1
113   238     0     1  0.456303  {0,2,0}     36    1
100   253   110   113  0.629994  {1,0,0}     36    1
1     257   129   130  0.159604  {0,2,0}     39    1
4     291   237   238  0.110260  {0,0,1}     39    1
23    336   116   120  0.261380  {0,1,0}     31    0
121   378   157   158  0.525385  {0,1,0}     27    0
74    401    40    41  0.766178  {0,1,0}     23    1
56    418   130   131  0.676211  {0,3,0}     27    0
42    421    41    51  0.302768  {1,0,0}     30    1
54    422    36    37  0.686239  {0,2,0}     33    1
66    429   147   148  0.427392  {1,1,0}     34    1
76    435   185   186  0.133901  {0,1,0}     26    0
120   444   128   129  0.733536  {0,2,0}     23    1
80    462   213   214  0.659371  {1,1,0}     29    1
109   475   238   240  0.242745  {0,2,0}     21    1
99    477    83    85  0.744416  {1,1,0}     33    1
55    494   228   229  0.606129  {1,0,0}     30    1
29    528   104   106  0.967338  {0,1,0}     28    0
87    529   112   113  0.445239  {0,2,0}     35    1
7     547    10    41  0.507580  {0,2,0}     35    0
94    559   199   201  0.109201  {1,0,0}     33    1
6     571   121   122  0.604986  {0,2,0}     26    1
98    573   210   212  0.566430  {0,3,0}     32    0
28    576    48    57  0.313959  {0,2,0}     40    0
46    586   240   242  0.362342  {0,2,0}     22    1
53    597   202   203  0.302685  {0,1,0}     35    1
127   603    66    67  0.278405  {1,1,0}     32    1
70    617   207   208  0.449734  {0,1,0}     39    1
83    620   180   181  0.142600  {1,1,0}     33    1
35    626   112   114  0.318050  {1,0,0}     34    1
92    632    10    11  0.494233  {0,2,0}     33    1
86    637     1    12  0.936856  {0,1,0}     27    1
119   638    68    79  0.671399  {1,0,0}     33    1
45    648   246   247  0.045970  {0,2,0}     20    0
21    648   179   180  0.335716  {0,1,0}     24    1
57    651   165   174  0.845035  {0,2,0}     39    0
43    663    68    79  0.908657  {1,0,0}     30    1
103   667    98   130  0.936967  {1,1,0}     36    1
38    675   111   112  0.345778  {0,1,1}     29    1
118   689    93    94  0.419679  {1,0,0}     36    1
0     695    69    78  0.145272  {1,0,0}     28    1
77    698   186   187  0.508972  {0,1,0}     31    1
52    699    65    92  0.312769  {0,1,0}     38    1
59    701   119   169  0.346692  {0,2,0}     30    1
15    711   191   193  0.062241  {1,0,0}     25    1
95    716   242   245  0.156996  {0,2,0}     26    0
69    747    65    91  0.046938  {0,1,1}     37    1
61    748   165   177  0.696464  {0,1,0}     29    1
73    762   130   131  0.906577  {0,3,0}     26    0
62    774     0     1  0.251733  {0,3,0}     27    1
31    784    91    92  0.989579  {0,1,0}     26    0
90    785    11    42  0.585041  {0,3,0}     32    0
111   798    79    80  0.844995  {0,1,0}     23    0
33    805    50    53  0.935312  {0,2,0}     21    1
115   814   163   168  0.536458  {0,1,0}     24    0
39    814   198   200  0.083813  {0,1,0}     34    1
30    831    48    57  0.049596  {0,1,0}     30    1
8     832   142   143  0.610797  {1,1,0}     29    1
64    875   185   192  0.981724  {0,1,0}     29    1
123   879   116   118  0.144217  {0,1,0}     38    0
47    887    27    28  0.641007  {0,1,1}     27    1
22    890   185   186  0.579403  {1,2,0}     33    1
27    907   227   228  0.481000  {0,0,1}     37    0
9     911    82    83  0.485146  {0,3,0}     33    0
37    927   169   173  0.259051  {0,0,1}     26    0
68    938    45    64  0.798414  {1,0,0}     28    1
75    940   165   177  0.049191  {0,3,0}     25    1
18    949    90    95  0.971549  {0,2,0}     21    1
84    949    63    64  0.117343  {1,1,0}     26    1
104   959   112   113  0.981421  {1,0,0}     35    1
10    963    77    78  0.205569  {1,0,0}     24    1
81    977    69    70  0.795684  {1,3,0}     21    1
105   979    26    28  0.161804  {1,0,0}     35    1
65    979     0     1  0.350374  {0,2,0}     22    1
50    984    59    71  0.500563  {0,3,0}     21    0
16    985   132   133  0.096299  {0,2,0}     20    1
79    987    88    89  0.038955  {1,1,0}     32    1
124   999    14    15  0.797508  {1,0,0}     35    0
20    999   103   113  0.840285  {0,2,0}     40    0
14   1016   158   160  0.431379  {0,0,1}     27    0
110  1025   194   195  0.988443  {1,1,0}     37    1
78   1033   241   242  0.990837  {1,1,0}     35    1
117  1034    57    61  0.392026  {0,0,1}     30    1
3    1037   106   108  0.985835  {0,1,0}     27    1
44   1063   240   241  0.134162  {1,1,0}     25    1
71   1065   147   148  0.471350  {0,1,0}     38    1
40   1067   121   122  0.105281  {0,1,1}     37    0
24   1084   144   145  0.509659  {1,1,0}     20    1
19   1087   131   132  0.363840  {1,0,0}     28    1
89   1096   227   228  0.762377  {0,1,0}     34    1
108  1102   165   177  0.983119  {0,3,0}     33    1
122  1120   167   175  0.762497  {0,3,0}     36    1
26   1125    68    69  0.146150  {0,3,0}     40    1
116  1135    89    91  0.626000  {0,1,0}     27    1
96   1137    80    81  0.543612  {0,1,1}     40    0
5    1145   101   110  0.009533  {0,2,0}     30    1
41   1163    92    93  0.111097  {0,1,0}     24    1
107  1189   231   236  0.603687  {0,1,0}     28    1
63   1190    47    48  0.345338  {0,0,1}     35    1
12   1192    84   100  0.829106  {0,3,0}     22    0
67   1205    68    79  0.413381  {0,3,0}     37    1
60   1257   117   118  0.891979  {1,1,0}     34    1
91   1258   188   189  0.090543  {0,2,0}     34    0
126  1259   245   246  0.037165  {0,3,0}     20    1
106  1338   112   114  0.995483  {1,0,0}     24    1
85   1342    70    72  0.445453  {0,2,0}     37    1
17   1347    69    78  0.130450  {1,1,0}     20    1
97   1357   124   125  0.740437  {0,2,0}     29    1
125  1366    89    90  0.071555  {0,1,0}     36    1
34   1374   178   179  0.744711  {0,1,0}     35    1
13   1377   104   106  0.413517  {0,3,0}     37    1
51   1383    81    84  0.818376  {0,1,0}     38    1
82   1385   137   138  0.899586  {0,1,0}     22    1
112  1395    39    72  0.386940  {0,3,0}     35    0
49   1398   222   225  0.489133  {1,1,0}     32    0
101  1401   140   141  0.643521  {0,3,0}     28    1
