map EGL-G2-E
fac 5 10 {0,61,130,161,252}
hosp 2 {0,196}
n_ALS 7 1 {2:0,2:61,1:130,2:252}
n_BLS 22 1 {2:0,3:61,3:130,8:161,6:252}
n_CLS 8 0 {2:0,2:61,2:161,2:252}
      c_m  head  tail      c_af      c_d  c_tau  c_h
124    22    74    75  0.927291  {0,1,0}     37    1
83     38    86    87  0.785914  {1,0,0}     40    1
100    52    45    46  0.101324  {0,2,0}     21    1
127    76    84    86  0.810914  {0,1,1}     25    0
97    219   107   108  0.484132  {0,1,0}     22    0
87    241     3    15  0.649641  {0,3,0}     37    0
93    354   146   147  0.796477  {1,1,0}     21    1
58    367    27    30  0.893959  {0,0,1}     21    0
115   387    97   112  0.881160  {1,1,0}     30    0
74    412    93    94  0.870254  {0,1,1}     35    0
110   439    66    92  0.437205  {0,2,0}     24    1
24    462     6     7  0.752782  {0,2,0}     33    1
26    476   152   153  0.445125  {1,1,0}     32    1
50    493    23   171  0.985959  {0,3,0}     33    0
30    494    46    47  0.328897  {1,0,0}     22    1
81    503   115   116  0.710951  {1,1,0}     26    1
120   504   210   215  0.907330  {0,0,1}     31    0
114   514   203   204  0.104248  {0,2,0}     36    1
18    515   239   244  0.548321  {0,2,0}     31    1
76    525   122   124  0.375669  {0,1,0}     34    0
118   572    28    29  0.418084  {0,3,0}     25    0
75    577   226   229  0.936982  {1,0,0}     25    1
89    583    78    79  0.885132  {1,0,0}     29    1
103   604   180   181  0.443051  {0,1,0}     20    1
78    608   233   235  0.852451  {1,0,0}     27    1
119   615   108   109  0.370525  {0,1,0}     39    1
57    617     9    10  0.634413  {0,3,0}     32    1
79    620   102   111  0.145250  {0,2,0}     35    1
113   628   101   102  0.596936  {0,1,0}     32    1
51    629    76    77  0.261749  {1,0,0}     32    1
40    641   118   119  0.238285  {0,1,1}     21    0
23    659    82    83  0.588049  {0,2,0}     30    1
109   664   218   225  0.675538  {0,1,1}     38    1
56    669    76    77  0.959736  {0,2,0}     24    0
17    676   123   124  0.850666  {0,2,0}     36    1
95    681   177   180  0.121110  {0,1,0}     24    1
8     693     6    27  0.659625  {0,1,1}     38    1
32    709   185   187  0.660303  {0,3,0}     29    0
101   714   151   152  0.328326  {0,2,0}     21    1
99    720    90    91  0.479455  {0,2,0}     28    1
55    722   126   150  0.505615  {1,0,0}     38    1
20    723   122   123  0.878168  {0,2,0}     39    1
62    726    48    57  0.199364  {1,1,0}     25    1
108   734    71    72  0.992869  {1,0,0}     33    1
27    745   159   161  0.910983  {0,2,0}     21    0
4     753    43    46  0.083210  {0,3,0}     36    0
65    766   227   229  0.988336  {1,0,0}     30    0
117   773   121   155  0.693955  {0,2,0}     23    1
102   786    17    19  0.866930  {0,0,1}     22    0
71    803    56    57  0.190084  {0,1,1}     27    0
21    812   174   189  0.253598  {1,0,0}     24    0
98    821   118   119  0.748815  {0,2,0}     37    1
9     836   190   191  0.373342  {0,2,0}     21    0
80    837   219   223  0.287525  {0,2,0}     37    1
73    839   105   106  0.693770  {1,0,0}     37    1
28    850   163   167  0.757096  {0,2,0}     34    1
125   851   204   205  0.722525  {0,1,1}     21    1
12    852   155   156  0.868925  {0,1,0}     29    0
84    866   137   138  0.282007  {0,1,1}     33    1
122   868    68    69  0.325560  {0,1,0}     32    0
25    874   204   206  0.167556  {0,3,0}     34    0
15    875   240   242  0.321601  {0,3,0}     24    1
38    880   142   143  0.295621  {1,0,0}     33    1
6     890     7     8  0.384100  {0,3,0}     22    1
92    891   204   205  0.526396  {0,3,0}     39    0
107   900   240   241  0.008354  {1,0,0}     31    1
63    921   250   251  0.990754  {0,1,0}     29    1
90    929    97   115  0.427576  {1,1,0}     40    1
39    931    57    61  0.314329  {0,3,0}     22    1
121   938     7    30  0.863692  {0,1,0}     24    1
106   954    29    30  0.672846  {1,1,0}     26    1
14    967   135   136  0.981466  {0,3,0}     35    0
123   969   154   157  0.685956  {0,0,1}     24    0
70    990   166   175  0.452842  {0,3,0}     21    1
111  1011   236   237  0.720272  {0,2,0}     26    1
68   1016    23   150  0.551059  {0,1,1}     29    0
85   1016   178   185  0.546319  {0,2,0}     29    1
33   1017   103   104  0.740810  {0,2,0}     24    0
13   1027    51    52  0.630839  {0,2,0}     35    1
116  1039   186   198  0.084408  {0,3,0}     27    0
5    1050   192   194  0.461375  {1,0,0}     40    1
82   1062   151   152  0.109494  {0,2,0}     23    1
47   1076    70    71  0.336152  {0,0,1}     39    0
53   1085    90    91  0.510759  {0,1,0}     35    1
31   1086   194   242  0.653238  {1,1,0}     35    1
34   1087    99   131  0.871618  {0,3,0}     39    0
35   1088   184   185  0.390763  {1,0,0}     30    1
88   1096   251   252  0.336228  {0,2,0}     37    0
22   1101    82    83  0.924804  {1,0,0}     39    1
