map EGL-G1-D
fac 5 10 {0,227,160,164,195}
hosp 1 {0}
n_ALS 10 1 {3:0,1:227,1:160,3:164,2:195}
n_BLS 21 1 {7:0,5:227,4:160,1:164,4:195}
n_CLS 10 0 {1:227,2:160,3:164,4:195}
      c_m  head  tail      c_af      c_d  c_tau  c_h
77      2    18    19  0.817198  {0,1,1}     24    1
45     25    51    52  0.830170  {0,2,0}     30    0
97     37   215   216  0.387848  {0,2,0}     27    1
34     47    46    47  0.154889  {0,1,0}     37    1
33     52   185   186  0.163655  {0,2,0}     31    1
68    105   202   203  0.420290  {1,0,0}     22    1
84    161    66    68  0.649485  {0,3,0}     40    0
30    164    62    63  0.372683  {0,3,0}     26    1
93    187    71    72  0.921978  {0,3,0}     38    1
47    265   244   249  0.845718  {1,2,0}     31    1
103   333    23   149  0.601553  {0,1,1}     38    0
102   336    18    19  0.837510  {0,2,0}     36    0
13    377    27    28  0.918240  {0,2,0}     32    1
61    393    89    91  0.659877  {1,0,0}     40    1
22    469    65    66  0.779027  {0,3,0}     26    0
38    510   128   129  0.088769  {0,3,0}     21    1
96    515   163   168  0.803373  {1,0,0}     30    1
17    519    59    71  0.447906  {0,1,0}     32    1
51    530   103   113  0.748799  {1,1,0}     31    1
87    550   240   242  0.035388  {0,3,0}     30    1
89    550    39    52  0.639446  {0,1,0}     35    1
67    556   142   143  0.654432  {0,2,0}     26    0
36    620    54    55  0.509512  {1,1,0}     27    1
3     637   202   204  0.047137  {1,1,0}     22    1
15    639   102   103  0.686057  {0,2,0}     38    0
86    646   246   248  0.320290  {1,0,0}     36    1
107   667   212   218  0.152220  {1,0,0}     25    1
114   669   103   104  0.157360  {1,0,0}     30    1
58    677   240   242  0.110603  {0,2,0}     33    1
74    686   154   155  0.119823  {0,2,0}     30    1
111   687   137   138  0.027771  {0,1,0}     36    0
31    701    97   126  0.086537  {0,2,0}     22    1
116   704    39    52  0.568241  {1,3,0}     22    1
5     708   174   175  0.437176  {0,1,1}     24    0
115   710   171   172  0.288831  {0,1,0}     32    1
39    722   216   217  0.750766  {1,1,0}     21    1
2     733   114   115  0.867144  {1,0,0}     37    1
37    736    69    78  0.444726  {0,1,0}     23    0
21    742   103   113  0.254066  {0,1,0}     30    1
25    765    70    71  0.011260  {0,3,0}     24    1
11    768    39    72  0.260163  {1,0,0}     20    1
92    769   186   187  0.415780  {1,0,0}     28    1
20    784   125   149  0.442238  {0,1,0}     22    1
28    785    17    22  0.558003  {0,1,1}     25    1
127   789    45    46  0.738453  {0,2,0}     28    1
16    803   186   187  0.333121  {1,1,0}     23    1
8     805    28    29  0.866746  {0,1,0}     25    1
81    806   190   192  0.789168  {0,1,0}     30    1
65    838   104   106  0.157218  {0,3,0}     25    0
10    838   151   154  0.488161  {1,1,0}     20    1
78    839    93    94  0.814119  {0,2,0}     21    1
71    841    54    55  0.954780  {1,0,0}     22    1
26    854     8    33  0.536274  {1,0,0}     29    1
98    861    24    25  0.668728  {1,0,0}     20    1
46    871    51    52  0.608544  {0,0,1}     37    1
27    883    23    86  0.706531  {0,2,0}     22    1
90    889   102   103  0.045762  {0,0,1}     31    1
1     889   125   126  0.966512  {0,2,0}     26    1
118   890    54    58  0.940053  {0,2,0}     37    1
23    906   213   214  0.013298  {0,2,0}     22    1
42    910   189   190  0.042372  {1,1,0}     22    1
73    913     5     6  0.074462  {1,1,0}     21    0
122   955   142   143  0.209620  {0,1,1}     37    0
105   966   213   214  0.191999  {1,0,0}     25    1
63    978     6     7  0.802940  {0,2,0}     28    1
69    979   228   230  0.703730  {0,0,1}     35    1
95    982   105   117  0.134918  {0,3,0}     29    0
64    984   238   240  0.222783  {1,0,0}     20    1
117   995    55    56  0.123565  {0,1,0}     36    1
50    996   223   224  0.432901  {0,2,0}     39    0
113   999   142   143  0.832502  {0,2,0}     35    0
