map EGL-G2-C
fac 5 10 {0,92,137,71,76}
hosp 3 {0,77,133}
n_ALS 7 1 {2:0,3:92,1:137,1:76}
n_BLS 16 1 {2:0,6:92,4:137,2:71,2:76}
n_CLS 5 0 {1:92,1:71,3:76}
      c_m  head  tail      c_af      c_d  c_tau  c_h
98     25     7     8  0.725475  {0,1,0}     29    0
2      27   166   175  0.600860  {0,2,0}     37    1
5      38   242   243  0.818431  {1,0,0}     34    1
105    91   128   129  0.989394  {0,3,0}     35    1
22    110   140   142  0.775370  {0,1,0}     23    0
11    117    23   237  0.629526  {0,3,0}     39    0
18    121   130   131  0.982612  {0,1,0}     26    1
31    123   158   160  0.608840  {0,1,0}     31    0
8     125    15    17  0.680116  {1,0,0}     26    1
81    146    82    83  0.827133  {0,2,0}     33    0
122   194    45    46  0.061498  {0,3,0}     28    1
25    198   116   123  0.723675  {0,2,0}     37    1
28    259   136   137  0.488159  {1,0,0}     23    1
127   261   121   122  0.808690  {0,1,0}     31    1
1     304   139   140  0.100791  {0,1,0}     22    1
47    318   204   205  0.100672  {1,3,0}     37    1
79    327    14    15  0.487230  {0,2,0}     37    1
74    397   215   221  0.928657  {0,2,0}     36    1
115   426    35    36  0.363813  {0,1,1}     25    1
48    430    28    29  0.906208  {0,2,0}     39    0
80    456   180   181  0.174874  {0,1,0}     23    0
78    462    76    77  0.659472  {0,3,0}     25    1
29    486   139   140  0.448747  {0,2,0}     40    1
120   489     3    23  0.751934  {0,3,0}     30    1
34    505   168   176  0.455371  {0,1,1}     36    1
0     534   240   241  0.910337  {0,1,0}     36    1
53    546   141   150  0.413324  {0,2,0}     33    1
32    558   161   165  0.417959  {0,2,0}     21    1
109   561   215   221  0.916835  {0,3,0}     25    1
65    563   118   119  0.293926  {1,0,0}     25    1
121   590    59    72  0.726529  {0,3,0}     27    0
66    591   216   217  0.109966  {0,2,0}     31    0
96    613   117   119  0.679935  {1,2,0}     33    1
104   615    39    52  0.785603  {0,3,0}     31    1
118   624   239   243  0.448294  {0,2,0}     23    1
50    625    40    41  0.715754  {0,1,0}     22    1
103   627   185   187  0.803210  {1,1,0}     35    1
108   640    95    99  0.495778  {0,1,1}     30    0
71    642    91    96  0.893010  {0,2,0}     21    1
67    659   226   251  0.182877  {0,3,0}     37    1
10    677   140   142  0.050223  {0,1,0}     24    1
124   693    71    73  0.381963  {0,3,0}     38    0
110   694   195   196  0.510541  {0,1,0}     28    1
95    697    23   171  0.152488  {1,1,0}     38    1
73    700   239   244  0.219998  {1,1,0}     21    1
41    704     5     6  0.666368  {0,2,0}     37    1
62    716   150   151  0.347017  {0,2,0}     27    0
43    719    66    92  0.341856  {1,1,0}     29    1
54    740   216   217  0.666262  {1,0,0}     30    1
76    761    95    99  0.139668  {0,1,0}     38    1
38    775    82    85  0.293354  {1,0,0}     36    1
24    776   246   247  0.641853  {1,3,0}     39    1
123   778    48    57  0.116861  {1,1,0}     31    1
35    789   158   160  0.991752  {0,2,0}     22    1
7     820   188   189  0.270977  {0,2,0}     33    0
107   826    17    19  0.501870  {1,0,0}     24    1
57    838    18    20  0.659937  {1,1,0}     32    1
60    843   172   173  0.172508  {0,2,0}     39    0
42    844   107   108  0.663743  {0,3,0}     33    0
23    853   156   162  0.453750  {0,1,0}     37    1
68    860   122   123  0.820010  {0,1,0}     21    0
87    869   108   109  0.386220  {1,2,0}     36    1
75    872   113   114  0.729401  {0,1,1}     38    0
40    879   116   117  0.475391  {0,0,1}     30    0
63    882   228   230  0.752773  {0,2,0}     29    1
64    899    36    38  0.659753  {0,3,0}     25    0
106   902    63    65  0.144600  {0,1,1}     28    0
17    907   130   137  0.282294  {1,0,0}     34    1
114   909   208   210  0.511109  {0,1,1}     32    1
72    912    70    79  0.361035  {1,0,0}     38    1
102   914   197   199  0.699809  {0,1,0}     38    0
46    920    65    66  0.473841  {1,0,0}     21    1
49    945    53    55  0.292080  {0,1,0}     24    1
37    946   147   148  0.748843  {0,2,0}     38    0
70    964   142   143  0.958811  {0,1,0}     32    1
93    966   164   169  0.798037  {0,3,0}     33    1
59    967   122   124  0.158286  {1,1,0}     23    1
52    968    55    56  0.013989  {0,3,0}     29    0
55    970   157   161  0.776031  {1,0,0}     34    1
91    973   126   127  0.067107  {1,1,0}     26    1
6     976   172   173  0.672812  {1,1,0}     40    1
117   979    39    52  0.387640  {0,3,0}     28    0
86    981   243   245  0.362706  {0,1,0}     27    1
27    982    49    50  0.826809  {0,1,0}     20    1
126   983   129   130  0.402895  {0,1,0}     31    1
45    984    66    67  0.794093  {0,2,0}     39    1
13    994    66    93  0.028800  {0,2,0}     26    1
9    1005   209   216  0.099062  {1,1,0}     24    1
16   1020     2    14  0.290488  {0,1,0}     21    0
26   1030    61    65  0.529025  {1,0,0}     22    1
4    1030   155   156  0.279525  {0,2,0}     29    1
77   1036   158   159  0.678847  {0,1,0}     40    1
112  1042    71    72  0.084860  {0,0,1}     29    1
92   1055    30    33  0.500238  {0,2,0}     20    1
83   1060    61    62  0.090624  {1,0,0}     35    1
101  1069   212   213  0.888342  {0,2,0}     23    1
89   1077   166   167  0.249136  {1,0,0}     22    1
99   1089    32    33  0.892315  {0,2,0}     22    1
44   1103    51    52  0.717584  {1,1,0}     40    1
116  1109    56    57  0.570185  {0,0,1}     31    0
90   1135     0     1  0.679761  {1,0,0}     36    1
84   1143     5    23  0.711046  {0,0,1}     34    1
3    1152    59    72  0.876178  {0,0,1}     20    0
39   1159     7    30  0.007977  {0,3,0}     29    1
100  1159    35    36  0.822243  {0,2,0}     22    0
61   1159   130   131  0.281718  {0,3,0}     37    0
113  1161   216   218  0.540265  {1,1,0}     20    1
30   1168   177   180  0.343457  {0,0,1}     37    0
36   1181    91    96  0.557413  {0,2,0}     31    0
12   1197   142   143  0.217915  {1,0,0}     21    1
69   1198   137   138  0.221822  {0,2,0}     25    0
19   1204    39    40  0.217543  {0,3,0}     38    1
33   1209    46    47  0.650233  {0,0,1}     40    1
82   1249    91    96  0.132412  {0,1,0}     24    1
56   1252   206   207  0.619190  {1,0,0}     33    1
119  1263    74    76  0.459484  {0,2,0}     20    1
21   1274   165   166  0.007347  {1,0,0}     28    1
88   1294   117   121  0.707085  {1,1,0}     23    1
111  1310   202   203  0.785694  {1,0,0}     20    1
20   1313   127   128  0.544104  {1,3,0}     31    1
14   1318    61    62  0.094622  {1,1,0}     28    1
51   1330    94    95  0.863326  {1,1,0}     26    1
125  1336   139   140  0.693122  {0,2,0}     31    1
85   1357   186   198  0.552258  {0,1,0}     20    1
97   1375     5     6  0.206438  {0,2,0}     37    0
15   1381   115   116  0.076272  {1,3,0}     36    1
94   1394   185   187  0.112641  {0,2,0}     34    1
58   1417   249   252  0.163792  {0,1,1}     34    0
