map EGL-G1-A
fac 5 10 {0,54,40,243,100}
hosp 3 {0,53,86}
n_ALS 5 1 {1:0,1:54,2:243,1:100}
n_BLS 21 1 {5:0,5:54,2:40,5:243,4:100}
n_CLS 8 0 {3:0,2:54,1:243,2:100}
      c_m  head  tail      c_af      c_d  c_tau  c_h
98      9   137   138  0.625027  {0,3,0}     28    1
12     19   110   113  0.747035  {1,1,0}     22    0
59     25   100   101  0.074473  {0,1,0}     38    1
78     85    75    77  0.373411  {0,2,0}     28    0
87     99   155   156  0.731739  {0,1,0}     27    1
21     99    77    78  0.312205  {1,0,0}     29    1
9     118   179   180  0.147147  {0,2,0}     36    1
104   131    31    38  0.552702  {1,1,0}     38    1
117   146   177   178  0.623890  {0,3,0}     20    0
14    204   162   167  0.713516  {1,1,0}     40    0
92    215   202   204  0.310655  {1,0,0}     21    1
65    227    34    41  0.150606  {0,1,0}     32    1
118   309   142   143  0.206982  {1,1,0}     39    1
113   322    50    53  0.256020  {0,0,1}     28    1
6     373   121   123  0.286044  {1,0,0}     26    1
100   376   246   248  0.037049  {0,1,0}     26    0
39    387   167   175  0.964204  {1,1,0}     21    1
88    416    54    55  0.011769  {0,1,0}     26    1
112   435   194   195  0.231198  {1,0,0}     39    1
127   438   165   177  0.179151  {1,0,0}     32    1
126   446   163   168  0.620842  {1,0,0}     21    1
47    473   163   164  0.599924  {0,2,0}     38    1
81    473    77    81  0.346105  {1,1,0}     30    1
77    497    28    29  0.793743  {0,1,0}     24    1
110   505   206   207  0.121233  {0,2,0}     33    0
7     533    15    17  0.420530  {0,1,0}     38    0
76    547    18    19  0.896332  {1,0,0}     22    1
48    585   169   173  0.019931  {1,1,0}     21    0
103   600   165   177  0.531497  {0,3,0}     39    0
33    608   151   154  0.133571  {1,0,0}     30    1
56    626   232   233  0.414879  {0,3,0}     36    1
96    634   231   236  0.858617  {1,2,0}     34    1
99    641   128   129  0.613929  {0,2,0}     23    0
19    645   222   225  0.401185  {0,1,0}     25    0
123   647    48    49  0.003708  {0,1,0}     29    0
58    654   145   146  0.798821  {1,1,0}     33    1
73    662     5     6  0.655774  {0,1,0}     34    0
40    663    39    40  0.632236  {1,0,0}     34    1
75    673   157   159  0.704725  {0,1,1}     23    1
35    676   202   204  0.900569  {0,0,1}     34    1
5     680   169   173  0.231550  {0,3,0}     24    1
69    680   151   154  0.246012  {0,2,0}     27    0
16    687   196   203  0.833777  {1,1,0}     30    1
63    700    66    67  0.381361  {0,1,0}     32    0
8     714   220   222  0.241255  {0,0,1}     40    0
89    724    36    37  0.135527  {0,1,0}     21    0
122   728   150   151  0.547631  {1,1,0}     24    1
111   731   146   147  0.897336  {0,2,0}     21    0
94    736   211   212  0.441107  {0,0,1}     30    1
102   740   225   226  0.481782  {0,3,0}     20    0
53    748    56    57  0.267430  {1,1,0}     38    0
30    751   204   205  0.527184  {0,2,0}     39    1
97    762     1    12  0.845012  {0,1,0}     32    0
51    764    23   149  0.886652  {1,1,0}     39    0
67    772   237   240  0.720877  {0,1,0}     23    1
11    796   228   229  0.208246  {0,2,0}     39    1
18    821    67    68  0.628889  {0,2,0}     30    1
1     864   174   176  0.847819  {0,2,0}     38    0
29    865     8     9  0.641176  {0,2,0}     28    1
55    867   190   192  0.117980  {0,3,0}     29    0
37    878   125   149  0.090221  {0,1,1}     29    0
72    878   120   154  0.831469  {1,0,0}     26    1
2     880     3    23  0.482132  {1,1,0}     35    1
64    887   104   105  0.217579  {1,1,0}     37    1
66    903    29    30  0.295214  {0,1,1}     33    1
50    905    51    52  0.011722  {0,3,0}     23    1
57    910     0     1  0.405514  {0,3,0}     32    1
36    918   195   196  0.865490  {1,1,0}     31    1
85    922   234   236  0.101850  {1,1,0}     27    1
31    923   150   151  0.058836  {0,2,0}     20    1
