map EGL-G1-C
fac 5 10 {0,36,23,111,123}
hosp 2 {0,151}
n_ALS 7 1 {3:36,2:23,1:111,1:123}
n_BLS 25 1 {6:0,4:36,5:23,4:111,6:123}
n_CLS 9 0 {4:0,2:36,2:23,1:123}
      c_m  head  tail      c_af      c_d  c_tau  c_h
11     61    67    68  0.490592  {1,1,0}     28    1
7      92   100   111  0.922053  {0,3,0}     32    1
20    124    68    69  0.985064  {0,1,0}     25    0
57    145     0     1  0.611175  {0,2,0}     32    0
15    149    83    84  0.570846  {0,1,1}     26    0
62    177   136   137  0.859444  {0,2,0}     36    0
114   185   211   213  0.752795  {1,0,0}     40    1
110   284    88    89  0.384660  {1,1,0}     22    1
13    300    43    44  0.570127  {0,1,0}     31    0
51    331   119   169  0.318706  {0,3,0}     39    0
70    342    43    44  0.030217  {1,1,0}     20    1
63    381   118   119  0.422308  {0,1,1}     22    0
77    386    49    50  0.609455  {1,2,0}     23    1
47    402   231   232  0.458953  {0,2,0}     30    1
46    415   225   226  0.884236  {0,3,0}     27    0
34    441   163   164  0.563989  {1,1,0}     21    1
31    443    89    90  0.177041  {0,1,0}     28    0
81    453   179   180  0.963355  {1,1,0}     29    1
61    454   196   203  0.421390  {0,1,0}     29    1
65    459     3     4  0.082617  {0,0,1}     23    0
23    466    75    77  0.373243  {0,2,0}     35    0
19    487   186   187  0.274435  {0,3,0}     36    1
45    496   186   187  0.045485  {0,2,0}     23    1
115   498   116   118  0.117599  {0,1,0}     23    0
43    499    15    17  0.131352  {0,1,0}     23    0
25    501    94    98  0.730761  {0,3,0}     23    0
54    527   116   117  0.299848  {0,1,0}     28    1
42    531   178   183  0.328679  {0,2,0}     33    1
17    538   107   108  0.526318  {0,1,0}     20    1
26    545   114   115  0.400687  {1,1,0}     26    1
94    554   102   110  0.379193  {0,2,0}     24    1
112   568     8     9  0.878318  {0,2,0}     30    0
3     577     9    34  0.030405  {0,1,0}     26    1
6     661    73    74  0.551019  {1,0,0}     38    1
99    676   206   207  0.662523  {0,1,0}     40    0
39    688   119   161  0.198877  {0,1,1}     20    1
76    696   234   236  0.454955  {1,2,0}     32    1
60    699    55    56  0.551607  {1,0,0}     35    1
30    700   116   118  0.367265  {0,1,0}     33    1
40    701    39    72  0.486757  {1,0,0}     23    1
95    706   174   176  0.766385  {0,1,0}     30    1
105   706   155   161  0.346256  {0,0,1}     34    1
12    710    98   131  0.188747  {1,1,0}     21    1
88    717   144   147  0.252298  {1,1,0}     23    1
108   724   117   118  0.504357  {0,3,0}     38    1
83    771   142   144  0.937803  {1,1,0}     22    1
5     774    71    72  0.176792  {0,1,1}     40    0
24    783   105   107  0.611700  {0,1,1}     23    1
67    790   132   133  0.567041  {0,1,0}     20    1
8     802   192   193  0.067590  {0,1,0}     25    0
102   803   191   194  0.034642  {1,0,0}     35    1
66    808    69    78  0.210910  {1,0,0}     35    1
1     822    69    78  0.274604  {0,3,0}     25    1
120   825    29    30  0.158271  {1,1,0}     34    1
21    842   203   210  0.060693  {0,1,0}     20    1
41    850    19    20  0.144024  {1,1,0}     25    1
9     854   112   113  0.626687  {0,0,1}     38    0
109   868   213   214  0.911048  {1,0,0}     26    1
35    871    18    20  0.881450  {1,1,0}     26    1
117   872    40    41  0.085675  {1,1,0}     36    1
127   883   167   175  0.993275  {0,2,0}     36    1
123   888    23   149  0.741433  {0,3,0}     24    1
29    891    98    99  0.246725  {0,1,1}     30    0
104   897   174   176  0.469916  {1,0,0}     24    1
103   904    69    78  0.014250  {0,3,0}     35    0
18    911   219   220  0.673072  {0,2,0}     28    0
59    917    50    53  0.743630  {1,0,0}     25    1
121   923   158   160  0.918551  {1,3,0}     26    0
79    927   121   122  0.735813  {0,3,0}     21    0
68    933    92    93  0.765593  {0,1,1}     38    0
37    934   129   136  0.999419  {1,1,0}     36    1
85    955    41    51  0.932481  {0,2,0}     33    0
101   964    32    34  0.061845  {0,1,0}     26    1
49    980   173   181  0.125500  {0,1,0}     32    0
96    982   244   248  0.956586  {1,0,0}     28    1
84    990   178   182  0.660154  {0,1,0}     25    0
92   1003    66    68  0.761163  {0,2,0}     20    1
90   1005   179   180  0.991737  {0,2,0}     34    1
107  1009     4     5  0.943238  {0,3,0}     29    1
106  1009   142   144  0.475584  {0,1,0}     40    1
53   1037    48    57  0.286092  {0,1,0}     23    0
64   1037   123   124  0.941051  {0,1,0}     27    1
111  1042   102   103  0.576513  {0,1,0}     36    1
73   1047   145   146  0.437757  {0,0,1}     22    0
32   1050    96   114  0.258719  {0,2,0}     28    0
89   1051   193   194  0.882925  {0,1,0}     21    1
93   1053   203   210  0.231966  {1,0,0}     33    1
91   1058     4     5  0.502551  {1,0,0}     33    1
36   1065    43    44  0.621448  {0,1,0}     20    1
28   1069    50    53  0.611220  {0,1,0}     37    1
38   1074    39    40  0.361815  {0,2,0}     40    1
56   1081    49    50  0.395679  {0,3,0}     32    0
16   1087   194   195  0.501071  {0,2,0}     39    1
52   1088   206   207  0.347828  {1,1,0}     22    1
75   1116    53    54  0.320472  {0,2,0}     25    0
0    1117    78    79  0.551932  {0,1,0}     35    1
55   1120   228   229  0.457197  {0,1,0}     27    1
86   1125   103   104  0.490238  {0,3,0}     32    1
87   1128   212   243  0.881998  {0,1,0}     32    1
78   1128   102   103  0.196443  {0,1,0}     36    1
50   1143   151   154  0.610645  {0,2,0}     25    0
122  1144   127   138  0.010124  {1,0,0}     22    1
22   1151   185   192  0.310550  {1,1,0}     24    1
2    1158   177   184  0.052745  {0,1,0}     38    1
33   1188   203   210  0.816272  {1,0,0}     37    1
27   1204   105   117  0.731783  {0,2,0}     26    0
44   1206    53    55  0.756194  {0,1,0}     29    1
98   1221   202   203  0.177641  {0,1,0}     27    1
82   1237    84   100  0.232113  {1,0,0}     26    1
124  1239    31    38  0.897032  {0,1,0}     32    1
71   1250    10    41  0.750255  {0,1,1}     38    1
69   1256   140   149  0.617301  {0,1,0}     27    1
100  1258    45    64  0.195031  {0,3,0}     20    1
4    1264   213   216  0.395179  {0,1,0}     33    1
74   1282    79    80  0.051873  {0,2,0}     34    1
119  1287   104   106  0.061344  {0,3,0}     22    1
125  1289    48    49  0.174344  {0,3,0}     34    1
126  1302   139   140  0.974877  {1,1,0}     23    1
