map EGL-G1-B
fac 5 10 {0,30,244,212,192}
hosp 2 {0,160}
n_ALS 6 1 {1:0,3:30,1:244,1:192}
n_BLS 17 1 {5:0,2:30,2:244,4:212,4:192}
n_CLS 9 0 {3:0,3:30,1:244,2:192}
      c_m  head  tail      c_af      c_d  c_tau  c_h
13     14    18    20  0.343580  {0,2,0}     31    1
76     46    79    80  0.288678  {1,1,0}     31    1
2      67   228   229  0.594780  {0,2,0}     24    0
77     94   154   155  0.998800  {0,2,0}     35    1
42    104   120   154  0.946177  {0,2,0}     26    1
55    150   211   212  0.909230  {0,3,0}     40    1
19    155   116   117  0.668861  {0,2,0}     24    0
38    156    96    97  0.539864  {0,2,0}     37    0
36    171    25    26  0.223416  {1,1,0}     29    1
28    177   210   211  0.212423  {1,0,0}     34    1
39    177   225   226  0.600455  {0,2,0}     36    1
121   201   112   114  0.682037  {0,2,0}     31    1
64    227   203   210  0.850116  {0,1,0}     22    1
44    266    54    55  0.134247  {0,3,0}     27    0
104   277     3    15  0.897228  {0,0,1}     38    0
112   326   134   135  0.836145  {0,1,0}     28    1
33    328    16    18  0.917802  {0,1,0}     24    1
8     336    80    81  0.748812  {1,0,0}     32    1
7     349   105   107  0.826434  {1,1,0}     34    1
109   362   173   181  0.768184  {1,0,0}     36    1
60    379   123   124  0.919986  {0,1,0}     28    0
88    389   193   194  0.569812  {0,2,0}     28    1
46    396    75    76  0.798459  {0,1,0}     23    1
111   401    24    25  0.413511  {1,1,0}     39    1
93    433   112   114  0.439710  {1,0,0}     20    1
9     454   116   117  0.767123  {0,2,0}     25    1
96    461   166   167  0.307680  {0,2,0}     33    1
54    468   107   108  0.932356  {1,0,0}     25    1
34    474   177   184  0.148209  {0,1,0}     37    1
125   496    69    70  0.035167  {1,0,0}     40    1
71    515   170   171  0.295605  {1,0,0}     23    1
62    517   100   101  0.146031  {0,1,0}     23    1
4     525   202   203  0.386065  {0,2,0}     39    1
11    542   229   230  0.961621  {0,1,0}     36    0
58    545   245   246  0.069798  {1,0,0}     31    1
98    556    13    14  0.785381  {1,0,0}     24    1
107   573    35    36  0.395522  {0,1,0}     33    0
65    588   199   201  0.993268  {0,1,0}     29    0
