map EGL-G1-B
fac 5 10 {0,99,64,128,16}
hosp 3 {0,126,59}
n_ALS 5 1 {1:0,1:99,1:64,1:128,1:16}
n_BLS 24 1 {4:0,7:99,5:64,5:128,3:16}
n_CLS 7 0 {1:0,2:99,3:128,1:16}
      c_m  head  tail      c_af      c_d  c_tau  c_h
3      11    23   149  0.170434  {0,1,1}     28    1
20     44   150   152  0.853043  {0,1,0}     35    1
36     45     6    27  0.477332  {0,2,0}     28    1
51     48   158   160  0.161530  {0,0,1}     32    0
79     59   155   156  0.470410  {0,1,0}     20    1
0      82   240   241  0.041391  {0,2,0}     20    1
8      91   134   135  0.450422  {0,3,0}     23    1
67    216   167   175  0.990553  {0,3,0}     25    0
68    248    50    53  0.386389  {0,1,0}     22    0
5     255    19    20  0.388070  {0,1,0}     24    1
55    264   169   170  0.591108  {1,1,0}     36    1
22    354   150   152  0.776554  {0,0,1}     20    1
12    366   178   182  0.363465  {0,3,0}     28    1
39    387    98   130  0.862835  {0,3,0}     40    1
76    388    59    60  0.882464  {0,2,0}     24    1
24    390   180   181  0.478849  {0,0,1}     33    1
100   427     4     5  0.507490  {1,1,0}     22    1
86    449   112   113  0.343309  {0,3,0}     36    1
37    455   155   156  0.536844  {0,3,0}     25    0
33    464    96   114  0.021475  {0,3,0}     27    0
120   486   135   145  0.226718  {1,1,0}     20    1
64    494   112   113  0.530481  {1,2,0}     36    1
6     508   155   161  0.019693  {0,1,0}     30    1
58    514   174   176  0.749977  {0,2,0}     20    1
110   516   237   238  0.053249  {0,1,0}     29    0
104   530    23    86  0.563741  {0,2,0}     36    1
54    533    17    19  0.120558  {1,2,0}     21    1
48    554   124   125  0.245791  {0,1,0}     24    0
11    556    17    22  0.678693  {1,0,0}     36    1
81    566   180   181  0.130539  {0,3,0}     38    1
95    578    45    46  0.951821  {1,0,0}     39    1
84    599   150   152  0.148225  {0,1,0}     25    1
109   609    36    39  0.890455  {0,3,0}     34    0
123   611   157   159  0.196652  {0,1,0}     25    1
46    628     1    12  0.226599  {0,3,0}     27    0
116   628    34    41  0.387168  {0,1,0}     32    1
60    643   124   125  0.926779  {0,1,0}     35    0
21    646    28    29  0.402019  {0,2,0}     27    0
15    650   165   174  0.244544  {1,1,0}     27    1
19    651   229   230  0.364990  {1,1,0}     32    1
105   658   137   138  0.262657  {0,1,0}     20    1
13    669    73    75  0.046912  {1,0,0}     36    1
126   674   175   176  0.662900  {1,1,0}     38    1
101   678    94    95  0.000105  {0,1,0}     20    0
73    692    66    67  0.819472  {1,1,0}     33    1
59    706   193   194  0.855229  {0,2,0}     35    1
88    711   140   149  0.700705  {0,3,0}     22    1
10    769   166   167  0.397614  {0,3,0}     38    0
122   772   238   239  0.264556  {0,3,0}     32    1
124   781     8     9  0.167321  {1,0,0}     33    1
16    781    36    39  0.742384  {0,1,1}     37    1
90    788    29    31  0.850999  {0,2,0}     24    1
125   789    54    58  0.210146  {0,3,0}     39    0
1     792    75    77  0.259195  {0,0,1}     36    1
121   796    36    37  0.806084  {0,3,0}     38    1
40    796   144   145  0.583760  {1,0,0}     23    1
18    812    41    51  0.246767  {0,2,0}     30    1
45    821   234   235  0.746624  {0,1,0}     27    1
127   834    39    52  0.192814  {1,0,0}     28    1
62    836    98   131  0.704470  {1,0,0}     28    1
26    843    83    85  0.980840  {1,1,0}     33    1
117   845    17    19  0.482567  {0,3,0}     36    1
9     855   164   165  0.034712  {1,1,0}     23    1
42    871   115   122  0.234518  {0,1,0}     39    0
29    873   117   118  0.057418  {0,1,0}     24    0
23    881   179   180  0.641607  {0,0,1}     26    0
52    889   104   106  0.181315  {1,0,0}     27    1
2     898   100   111  0.020110  {0,1,0}     36    1
111   903    67    68  0.804204  {1,0,0}     39    1
56    908   114   115  0.399322  {0,1,0}     35    1
93    912    28    29  0.773206  {0,0,1}     40    1
35    917    62    63  0.250347  {1,0,0}     22    1
17    928    97   126  0.913790  {0,1,0}     28    1
63    932   203   210  0.873473  {0,3,0}     35    1
113   936    16    18  0.529800  {0,3,0}     22    1
82    947    84   100  0.977413  {0,2,0}     40    0
114   952   225   248  0.958527  {1,1,0}     20    1
103   952     9    10  0.580306  {0,1,0}     34    1
75    954    23   229  0.669881  {0,2,0}     22    1
50    978    90    91  0.923427  {0,1,0}     36    1
85    985   140   149  0.387021  {0,2,0}     32    0
32    996   107   108  0.510331  {0,0,1}     35    1
112  1004    77    81  0.087383  {0,1,0}     31    0
43   1005    54    58  0.786117  {1,0,0}     35    1
96   1006   104   106  0.658731  {1,1,0}     36    1
49   1008   101   102  0.214807  {0,1,1}     22    1
89   1009   229   230  0.917772  {0,0,1}     35    1
41   1018   134   146  0.369340  {0,2,0}     24    1
14   1021   163   164  0.974044  {0,2,0}     20    1
66   1038   132   133  0.264927  {1,1,0}     31    1
78   1042     6    27  0.181097  {0,1,0}     36    1
97   1051   169   170  0.186200  {1,0,0}     22    1
38   1058   238   239  0.468401  {1,0,0}     30    1
31   1074     2    14  0.926931  {0,1,0}     37    1
28   1076    56    57  0.464549  {1,0,0}     30    1
57   1077   135   145  0.700275  {0,3,0}     22    1
70   1088    97   126  0.615018  {1,3,0}     33    0
102  1100   206   207  0.884365  {0,1,1}     23    1
65   1102    10    41  0.959787  {0,3,0}     40    1
27   1102    86    87  0.398260  {0,1,0}     21    1
30   1103    45    64  0.475142  {0,2,0}     29    1
119  1114   219   220  0.425249  {1,1,0}     33    1
77   1122    59    71  0.702304  {0,1,0}     36    1
107  1146   225   227  0.443446  {0,1,0}     22    0
74   1156   216   217  0.998138  {0,2,0}     36    0
80   1173   103   104  0.082951  {1,1,0}     31    1
53   1179    49    56  0.637299  {0,2,0}     36    1
34   1183   176   180  0.431403  {0,2,0}     25    1
25   1206    75    76  0.904424  {1,3,0}     37    1
61   1207    50    51  0.521213  {1,3,0}     32    1
7    1208   111   112  0.560989  {0,1,0}     30    1
92   1217    73    75  0.670682  {0,2,0}     26    0
72   1231    38    40  0.498676  {0,1,0}     20    0
69   1247    45    64  0.335681  {0,1,1}     34    0
44   1251   111   112  0.323926  {0,0,1}     32    1
4    1264   234   236  0.732554  {0,2,0}     25    0
98   1272    39    72  0.791426  {0,1,0}     33    1
108  1280   234   235  0.856282  {0,1,0}     33    0
115  1289   120   154  0.649117  {0,2,0}     21    0
106  1307     0     1  0.567936  {1,0,0}     28    1
99   1330   119   161  0.826283  {1,1,0}     23    1
71   1334    68    69  0.784207  {0,1,0}     23    1
83   1343   104   106  0.011246  {0,1,1}     21    1
118  1344   244   245  0.062154  {1,1,0}     22    1
91   1368   225   248  0.221276  {0,0,1}     33    1
87   1399     1     2  0.174801  {1,1,0}     37    0
94   1410   160   163  0.352077  {0,3,0}     33    1
47   1415   196   203  0.267010  {0,3,0}     32    1
