map EGL-G1-E
fac 5 10 {0,142,74,97,121}
hosp 3 {0,225,136}
n_ALS 6 1 {3:0,2:74,1:97}
n_BLS 24 1 {4:0,5:142,4:74,7:97,4:121}
n_CLS 8 0 {2:0,2:142,2:74,2:121}
      c_m  head  tail      c_af      c_d  c_tau  c_h
16      9    48    57  0.109461  {1,0,0}     24    1
30     87    73    75  0.108532  {0,2,0}     20    0
54     90   138   139  0.247781  {0,1,0}     34    0
50     97   150   151  0.829019  {0,2,0}     39    0
25    153    24    25  0.488600  {1,1,0}     33    1
79    155   161   162  0.706492  {1,0,0}     33    1
47    218   226   231  0.687575  {0,1,0}     28    1
65    245    18    19  0.812492  {0,2,0}     36    1
123   250   223   224  0.789863  {1,1,0}     24    0
7     303   174   175  0.480975  {0,1,0}     33    0
127   312    73    74  0.457791  {1,0,0}     40    1
106   316   199   202  0.744820  {0,2,0}     21    1
1     335     2    14  0.464026  {1,0,0}     34    1
26    339    19    25  0.906291  {0,1,1}     35    1
90    348   152   153  0.867042  {0,0,1}     23    1
14    358    22    24  0.759968  {1,2,0}     26    1
38    382    59    60  0.685334  {0,1,0}     39    0
11    398   135   145  0.094790  {1,0,0}     30    1
83    408    81    84  0.326088  {0,1,0}     32    1
42    453   114   115  0.733735  {1,0,0}     35    1
10    457   178   183  0.332124  {0,2,0}     40    0
115   480   129   136  0.195720  {0,2,0}     35    1
57    482   238   239  0.861011  {0,2,0}     26    1
35    482   246   247  0.143479  {0,1,0}     25    1
73    493   179   180  0.933049  {0,1,0}     28    0
3     496    60    67  0.831909  {1,0,0}     26    1
114   501    47    64  0.476700  {0,2,0}     32    1
58    502    81    82  0.276381  {1,1,0}     25    1
96    518   192   193  0.471073  {0,3,0}     32    1
100   533    54    58  0.539620  {1,1,0}     28    1
2     533   237   240  0.702004  {1,1,0}     24    1
116   536   163   164  0.385589  {1,0,0}     26    1
37    538   237   240  0.176642  {0,2,0}     40    1
32    540     3    23  0.349851  {0,0,1}     40    1
48    563   197   198  0.844043  {1,1,0}     24    1
31    563    11    42  0.342640  {0,2,0}     24    1
15    574   207   209  0.672383  {0,1,0}     37    1
107   592   228   230  0.797232  {0,3,0}     38    1
95    593    17    22  0.224047  {0,2,0}     27    1
84    595   190   191  0.416541  {1,0,0}     27    1
70    606   156   160  0.119493  {1,0,0}     33    1
97    617   122   123  0.871425  {0,2,0}     39    0
103   626   128   129  0.140347  {0,2,0}     23    1
27    632    93    94  0.716143  {0,2,0}     35    0
85    640    32    34  0.632300  {1,0,0}     33    1
76    641   121   122  0.114665  {1,1,0}     40    1
88    649   154   155  0.773582  {1,1,0}     37    1
105   650   245   246  0.006330  {0,3,0}     25    1
21    677     8     9  0.575506  {1,0,0}     37    1
36    681   116   118  0.419007  {1,0,0}     33    1
78    682     5    23  0.906717  {0,2,0}     35    0
111   684   227   228  0.792010  {0,0,1}     25    1
34    699    43    46  0.290450  {1,1,0}     26    1
91    701   244   248  0.749457  {0,3,0}     33    1
51    703   116   117  0.063728  {1,1,0}     22    1
71    733    40    41  0.926890  {1,0,0}     37    1
112   739     5    26  0.638989  {0,3,0}     26    1
24    741   196   197  0.510892  {0,1,0}     22    0
75    746   204   209  0.058654  {1,0,0}     31    1
23    777   169   170  0.223005  {0,1,0}     26    1
9     782   195   196  0.748634  {0,2,0}     36    1
40    787   103   104  0.965092  {1,1,0}     28    1
89    797   240   241  0.969567  {0,2,0}     40    0
119   801   210   212  0.950898  {0,1,0}     23    0
6     806    13    14  0.897549  {0,1,1}     38    0
28    824   178   179  0.287155  {0,3,0}     33    1
125   852     3     4  0.363404  {0,2,0}     36    1
118   855   101   102  0.871334  {1,0,0}     27    1
39    864     3     4  0.345023  {1,2,0}     33    1
102   877   102   110  0.595204  {0,2,0}     39    0
53    878     1     2  0.819865  {0,1,0}     29    1
104   902    79    80  0.263537  {0,1,1}     33    1
0     902    98   131  0.987805  {0,2,0}     38    0
5     907   178   183  0.719489  {0,3,0}     22    1
63    915   101   110  0.116003  {0,2,0}     20    1
126   917   129   136  0.260436  {1,1,0}     24    1
8     940   240   242  0.677583  {0,1,0}     40    1
72    949   223   224  0.209496  {0,1,1}     24    0
18    955     5    26  0.856104  {0,1,0}     35    0
55    972    48    57  0.424604  {0,3,0}     29    0
80    973    60    67  0.231886  {0,1,1}     37    0
77    987    92    93  0.879006  {1,1,0}     33    0
19    994   219   220  0.054124  {0,2,0}     33    0
94    995    94    98  0.176559  {0,2,0}     29    0
92    996    83    85  0.833371  {0,3,0}     22    1
17    996    17    19  0.590822  {0,1,0}     27    1
20   1013    69    70  0.816136  {0,1,1}     38    1
117  1027   192   193  0.789202  {0,3,0}     30    0
62   1044    45    46  0.921456  {0,0,1}     34    1
109  1058   102   103  0.808522  {0,3,0}     22    1
56   1059   112   114  0.133699  {0,1,0}     26    1
52   1063    47    64  0.722758  {0,2,0}     26    0
99   1069   120   154  0.562826  {0,3,0}     27    0
67   1075   169   170  0.782281  {0,1,0}     27    0
74   1108   174   175  0.261837  {0,2,0}     30    1
68   1114   125   149  0.683686  {1,1,0}     24    1
64   1116   242   245  0.955557  {0,3,0}     36    1
93   1118    94    98  0.828911  {0,1,0}     39    1
41   1122   115   116  0.137723  {0,1,1}     23    1
45   1135   103   113  0.488231  {1,1,0}     26    1
49   1156   176   179  0.980137  {0,2,0}     28    1
12   1164    18    19  0.873019  {0,1,0}     28    1
69   1166     5    23  0.032831  {0,1,0}     34    1
124  1169    58    59  0.347895  {1,1,0}     22    1
108  1182    19    20  0.503130  {0,1,0}     34    1
13   1200   178   182  0.346412  {1,0,0}     33    1
43   1232   213   214  0.019746  {0,1,0}     24    0
61   1235    20    21  0.591743  {1,1,0}     23    1
82   1236    68    79  0.623166  {0,1,0}     30    1
60   1240   121   122  0.043584  {1,1,0}     35    1
33   1254    92    93  0.677942  {0,2,0}     22    0
98   1260   129   130  0.580755  {0,1,1}     20    1
120  1270    94    95  0.058469  {0,1,0}     28    0
66   1300   223   224  0.309152  {1,0,0}     34    1
44   1314   128   137  0.580978  {0,1,1}     29    1
101  1324    58    59  0.496216  {1,1,0}     24    1
86   1334   204   205  0.470777  {1,1,0}     33    1
122  1335    46    47  0.676592  {0,1,1}     32    0
29   1358   178   183  0.617733  {0,2,0}     21    0
113  1360   124   151  0.995688  {0,3,0}     39    0
121  1367    53    55  0.222316  {0,1,0}     21    0
4    1370   240   242  0.002320  {1,0,0}     32    1
46   1376   142   144  0.172595  {1,3,0}     34    1
87   1381   242   245  0.039310  {1,1,0}     31    1
22   1415     7    30  0.253388  {0,1,0}     28    1
59   1424   146   147  0.106064  {0,1,0}     32    1
110  1428    89    91  0.651261  {0,1,0}     38    0
81   1433   199   202  0.532704  {1,1,0}     26    1
