map EGL-G2-B
fac 5 10 {0,157,74,243,68}
hosp 3 {0,8,228}
n_ALS 8 1 {1:0,2:157,4:74,1:243}
n_BLS 19 1 {9:0,1:157,4:74,4:243,1:68}
n_CLS 7 0 {3:157,3:243,1:68}
      c_m  head  tail      c_af      c_d  c_tau  c_h
91     55    79    80  0.063495  {1,0,0}     21    1
70    106   251   252  0.190916  {0,1,1}     24    0
65    112   245   247  0.387086  {0,3,0}     38    1
67    118    73    74  0.112546  {0,2,0}     36    1
88    154   226   227  0.780214  {1,1,0}     30    1
30    159    18    20  0.518501  {0,3,0}     29    1
21    209   143   144  0.145100  {0,1,1}     30    0
35    232   123   124  0.422741  {0,1,0}     38    1
96    268   206   207  0.687146  {0,2,0}     38    0
6     281    96    98  0.212910  {0,1,1}     27    1
24    296   124   125  0.542646  {0,0,1}     37    1
117   315   181   182  0.136116  {1,0,0}     28    1
38    325    67    69  0.806013  {1,0,0}     30    1
108   343    54    58  0.347688  {1,0,0}     24    1
19    349   138   139  0.813841  {0,1,0}     27    1
123   366   154   157  0.520202  {0,3,0}     31    1
93    370   247   248  0.732951  {0,1,1}     22    1
85    400    21    35  0.877212  {0,2,0}     32    1
9     429    53    54  0.483751  {0,2,0}     24    0
28    430    56    57  0.177933  {1,1,0}     29    1
97    452    95    96  0.242201  {0,1,1}     22    0
126   452   237   238  0.208679  {1,0,0}     21    1
45    470   194   242  0.281946  {1,0,0}     37    1
8     482    27    28  0.357634  {0,3,0}     26    1
42    483    55    56  0.888670  {1,1,0}     30    1
15    545   154   158  0.700420  {0,1,0}     24    1
61    554   192   194  0.836155  {0,3,0}     23    0
109   557   146   147  0.568611  {0,1,0}     24    1
4     558   199   200  0.524084  {1,1,0}     39    1
107   574   128   139  0.250686  {0,3,0}     40    1
52    579   218   250  0.907160  {0,2,0}     30    1
48    586    47    48  0.457617  {0,3,0}     24    0
90    589   177   181  0.389793  {0,2,0}     36    1
54    592   104   105  0.827190  {0,3,0}     28    0
79    611    19    25  0.839677  {1,0,0}     29    1
105   614    89    90  0.677272  {0,3,0}     40    1
27    615    59    72  0.326905  {0,2,0}     34    0
80    629   119   120  0.824231  {0,2,0}     40    1
95    638    80    81  0.683034  {1,2,0}     35    1
116   642    41    51  0.652455  {1,1,0}     27    0
72    652   147   148  0.044689  {0,2,0}     22    1
84    654   223   224  0.584083  {0,1,1}     23    1
121   656   225   228  0.805715  {0,2,0}     22    1
110   660   127   128  0.825018  {0,2,0}     33    0
100   678   130   137  0.987030  {0,3,0}     36    0
51    680    99   132  0.006073  {1,0,0}     27    1
86    683    37    75  0.161216  {1,0,0}     36    1
98    690   137   138  0.116175  {1,1,0}     20    1
57    704    84    86  0.074773  {0,3,0}     39    0
112   709   154   157  0.545883  {0,0,1}     34    1
119   713   178   179  0.544635  {1,0,0}     32    1
31    715   213   215  0.599410  {0,2,0}     37    0
40    730   252   253  0.964124  {0,1,0}     33    1
115   736   127   128  0.927364  {0,1,0}     28    0
89    750    12    16  0.701501  {1,0,0}     28    1
25    752   217   218  0.569577  {0,0,1}     37    1
12    770    16    18  0.220892  {0,3,0}     39    1
36    772   135   136  0.048800  {0,1,1}     38    1
43    789   108   109  0.548960  {0,1,0}     38    1
77    796   190   192  0.798966  {0,2,0}     32    0
16    802   225   228  0.107245  {0,1,0}     25    1
78    811    50    53  0.613484  {0,1,0}     36    1
17    815   130   131  0.102263  {0,1,0}     33    1
118   820    39    73  0.175252  {1,1,0}     28    1
11    829    12    13  0.610909  {0,3,0}     20    1
111   837    36    38  0.234127  {0,2,0}     28    0
37    841   135   147  0.481529  {1,2,0}     40    1
122   861    36    38  0.677233  {0,1,0}     33    1
5     862    92    93  0.981775  {0,1,0}     31    1
22    877   156   162  0.555782  {0,2,0}     24    1
60    880    92    93  0.934955  {0,2,0}     36    0
113   882   184   188  0.818094  {0,1,0}     28    1
114   892   248   249  0.828133  {0,2,0}     28    0
81    893   179   184  0.924218  {1,1,0}     26    1
104   917    84    86  0.749801  {1,3,0}     38    0
3     926   200   201  0.365295  {0,2,0}     28    1
18    931    71    73  0.038393  {1,0,0}     38    1
44    943   202   203  0.041469  {0,2,0}     40    1
0     948   107   109  0.852581  {0,1,1}     33    1
125   954   168   176  0.477575  {1,1,0}     39    1
69    957   196   198  0.273695  {0,1,1}     29    1
83    961    35    36  0.814677  {0,1,0}     35    1
103   966    29    30  0.784239  {0,1,0}     24    0
20    975   233   234  0.642335  {0,1,0}     40    1
23    977   121   155  0.525491  {0,2,0}     22    0
39    988    27    28  0.012075  {0,1,1}     37    0
102   990   217   219  0.538261  {0,1,0}     34    1
32    995   105   107  0.459153  {0,2,0}     24    0
62   1001   122   124  0.810258  {0,2,0}     24    0
50   1002   185   186  0.078530  {0,1,0}     25    0
99   1016    50    51  0.895094  {1,0,0}     25    1
13   1024   142   143  0.672240  {0,1,0}     23    0
76   1025   219   220  0.212907  {1,1,0}     25    1
71   1050    71    72  0.827686  {1,1,0}     22    1
75   1061   128   129  0.172288  {0,1,0}     28    0
92   1064    19    25  0.427178  {1,0,0}     26    1
1    1071   195   196  0.385366  {1,0,0}     37    1
68   1091    39    40  0.116378  {0,2,0}     39    1
29   1101    39    40  0.671570  {0,0,1}     26    1
59   1113     0     1  0.695799  {1,1,0}     25    1
101  1119     0    21  0.665063  {1,0,0}     40    1
7    1124    39    40  0.261166  {1,0,0}     29    1
87   1125   216   217  0.066779  {0,1,0}     23    1
34   1149    54    58  0.109821  {0,3,0}     31    1
46   1171    69    70  0.641383  {0,1,0}     33    0
64   1173   233   234  0.867452  {0,3,0}     28    0
26   1192   192   193  0.567567  {0,1,0}     28    1
94   1192   178   179  0.311280  {0,3,0}     31    0
82   1195    63    64  0.097229  {1,1,0}     26    1
33   1197   210   215  0.481355  {0,1,0}     28    0
73   1202   139   140  0.388747  {0,3,0}     37    1
127  1230   204   205  0.818576  {0,2,0}     40    0
106  1244   208   209  0.495076  {0,2,0}     23    1
63   1249   154   158  0.288469  {0,1,0}     24    0
58   1254    50    52  0.909207  {0,2,0}     40    1
66   1259    25    26  0.030111  {0,2,0}     39    1
14   1279   113   114  0.382566  {0,1,1}     21    0
53   1286    57    61  0.338140  {1,1,0}     39    1
74   1290   245   246  0.022654  {0,2,0}     38    1
2    1306    84    85  0.628910  {0,1,0}     27    0
56   1307   184   188  0.380511  {0,1,1}     29    1
49   1314   141   150  0.535400  {0,3,0}     32    0
10   1323   203   204  0.465370  {0,1,0}     27    1
124  1352    70    71  0.380832  {0,0,1}     33    1
55   1399    43    46  0.174636  {1,1,0}     21    1
47   1404    47    64  0.930572  {0,1,0}     33    1
120  1430   101   112  0.027503  {0,2,0}     28    1
41   1431   215   221  0.022719  {0,3,0}     28    1
