map EGL-G2-B
fac 5 10 {0,20,226,243,73}
hosp 3 {0,41,10}
n_ALS 5 1 {2:20,1:226,2:243}
n_BLS 25 1 {7:0,4:20,2:226,5:243,7:73}
n_CLS 6 0 {1:0,1:226,3:243,1:73}
      c_m  head  tail      c_af      c_d  c_tau  c_h
28      4   152   155  0.004019  {1,0,0}     36    1
64     51    32    33  0.728363  {0,1,0}     32    1
86     63    12    16  0.104381  {1,0,0}     33    1
50     94   202   203  0.502387  {1,0,0}     28    1
16     96   178   185  0.678309  {0,0,1}     23    0
26    116    29    30  0.178731  {0,3,0}     21    1
77    140   147   148  0.330624  {1,0,0}     36    1
114   157   135   147  0.838135  {0,3,0}     36    1
3     226   147   148  0.046190  {0,1,0}     31    0
63    240   141   142  0.613562  {1,3,0}     38    1
2     296   228   229  0.099794  {1,1,0}     34    1
105   336    23   150  0.054810  {0,1,0}     26    1
48    338    50    53  0.303403  {0,3,0}     38    1
29    347   103   104  0.420209  {1,0,0}     25    1
32    371   220   221  0.177424  {0,1,0}     21    1
102   372    89    97  0.516791  {1,1,0}     26    1
73    387   204   205  0.358359  {0,2,0}     23    0
67    397   152   155  0.497992  {0,1,1}     37    1
17    414   176   177  0.405018  {0,2,0}     20    1
55    431    58    59  0.150066  {0,1,0}     22    1
87    431    78    82  0.376451  {0,3,0}     40    1
33    436    87    88  0.508475  {1,0,0}     29    1
109   438   176   177  0.476178  {0,3,0}     23    1
45    455    25    26  0.153446  {0,1,0}     25    0
89    460   192   194  0.103242  {0,3,0}     24    1
107   489    17    22  0.524940  {0,1,0}     29    1
42    512   245   246  0.222925  {0,2,0}     36    1
7     519    93    94  0.917496  {0,1,0}     31    1
90    548   205   208  0.305769  {0,1,0}     31    1
74    560    85   101  0.597629  {0,1,1}     35    1
112   565   135   147  0.041681  {1,1,0}     34    1
78    607    69    80  0.423375  {1,2,0}     36    1
70    609   140   141  0.588962  {0,1,0}     29    0
122   610   128   129  0.144821  {0,1,0}     27    0
111   628   137   138  0.177974  {0,2,0}     38    0
82    629   138   139  0.651607  {0,1,1}     21    1
8     641    10    11  0.290139  {1,1,0}     26    1
121   645   197   200  0.380816  {0,1,0}     30    1
41    667   101   102  0.921692  {1,0,0}     33    1
47    676   248   249  0.741977  {0,2,0}     33    1
37    680    22    24  0.081131  {1,0,0}     29    1
94    681   159   161  0.454843  {1,1,0}     21    1
71    682   202   203  0.104627  {0,1,1}     23    1
118   684   233   235  0.963053  {1,1,0}     34    1
126   703    45    46  0.968083  {0,2,0}     34    0
20    704   124   125  0.546114  {1,3,0}     20    1
53    711     8    33  0.923309  {0,3,0}     22    0
108   725   103   104  0.673224  {0,1,0}     27    1
13    725   130   137  0.743970  {1,0,0}     40    1
6     741    14    15  0.750175  {0,0,1}     26    0
98    747   162   163  0.828295  {0,1,0}     26    1
88    748   113   115  0.393427  {0,1,0}     38    1
115   756    96    98  0.898886  {0,0,1}     28    0
0     759   250   251  0.623418  {0,3,0}     32    0
117   760   163   168  0.294959  {0,2,0}     21    1
34    761   164   165  0.485467  {0,2,0}     34    1
127   771   141   142  0.596477  {0,1,0}     23    1
19    776   168   176  0.188163  {0,2,0}     25    1
91    794   174   183  0.776687  {0,3,0}     37    1
23    802    13    14  0.339291  {0,0,1}     37    1
