map EGL-G2-A
fac 5 10 {0,53,208,183,213}
hosp 3 {0,1,239}
n_ALS 7 1 {1:0,2:53,2:183,2:213}
n_BLS 25 1 {5:0,7:53,6:208,6:183,1:213}
n_CLS 9 0 {3:0,1:53,1:208,2:183,2:213}
      c_m  head  tail      c_af      c_d  c_tau  c_h
1      19   247   249  0.185906  {0,1,0}     24    0
21     30   233   235  0.243704  {0,1,0}     28    1
3      86    81    82  0.134966  {0,1,0}     38    1
98     88   217   218  0.580294  {0,3,0}     22    0
104    97   217   218  0.381100  {0,1,0}     28    1
2     104   218   250  0.163453  {0,2,0}     28    1
43    162     7     8  0.975248  {1,1,0}     40    1
71    164   101   102  0.518081  {1,0,0}     36    1
50    186    73    74  0.755212  {0,2,0}     34    1
26    200    90    91  0.879806  {1,1,0}     28    1
11    277    17    22  0.816110  {0,2,0}     37    0
18    278   156   157  0.320744  {0,2,0}     32    1
30    320   112   113  0.854451  {1,1,0}     38    1
15    360     8     9  0.367414  {0,1,0}     39    0
124   376    27    30  0.583537  {1,3,0}     38    1
105   382   161   164  0.587664  {0,3,0}     26    0
70    383   217   219  0.653392  {0,2,0}     26    0
12    425   247   248  0.007184  {0,2,0}     37    1
17    429     1     2  0.668530  {0,0,1}     25    1
9     434   195   196  0.577408  {0,2,0}     34    0
103   466   125   150  0.173615  {1,0,0}     31    1
55    477   239   243  0.820262  {0,2,0}     35    0
20    492   168   176  0.875857  {1,1,0}     36    1
74    497   174   182  0.087119  {0,1,0}     30    0
78    506   210   215  0.557604  {0,2,0}     34    1
49    507    27    30  0.698220  {0,1,0}     36    0
127   521   206   207  0.377849  {0,3,0}     28    1
97    522    18    19  0.923207  {0,3,0}     29    1
36    527    50    51  0.723614  {0,2,0}     36    0
117   531     9    34  0.401754  {0,2,0}     28    0
114   532   239   244  0.782963  {0,1,0}     33    0
77    546    42    43  0.144724  {0,3,0}     39    0
65    557    76    77  0.908976  {1,0,0}     28    1
126   569   119   120  0.419212  {0,1,0}     40    0
123   572   152   155  0.619693  {0,0,1}     32    1
68    576     3     4  0.253231  {1,0,0}     23    1
60    599   172   173  0.097646  {0,0,1}     29    1
72    603   150   151  0.250183  {0,0,1}     22    1
112   619   233   234  0.534252  {0,0,1}     30    0
99    620   228   229  0.147467  {0,3,0}     25    0
109   624   126   150  0.834186  {1,0,0}     40    1
113   635   157   163  0.883599  {0,2,0}     30    0
67    658   113   114  0.098098  {0,1,0}     21    0
58    662     5    23  0.348610  {0,1,1}     23    0
16    664   253   254  0.477045  {0,3,0}     37    0
100   675   231   232  0.776145  {0,1,1}     28    1
61    676   172   173  0.497949  {1,1,0}     25    1
51    678    84    85  0.116161  {0,3,0}     21    1
102   678   159   161  0.533925  {1,0,0}     22    1
63    687    22    24  0.110229  {0,2,0}     28    1
39    687   165   166  0.501972  {0,1,0}     28    0
46    701   201   202  0.671553  {0,2,0}     39    1
13    701    23   171  0.662196  {1,1,0}     30    1
6     702   243   245  0.182435  {0,1,1}     24    0
121   709   192   194  0.253740  {1,1,0}     25    1
53    717   152   153  0.707052  {1,0,0}     31    1
56    718   165   166  0.301788  {0,1,1}     20    1
32    718   122   123  0.030587  {1,1,0}     36    1
75    746   201   203  0.700332  {1,0,0}     34    1
108   762    11    42  0.184916  {0,2,0}     32    1
24    763   247   249  0.855706  {0,2,0}     26    0
88    764   104   105  0.440111  {0,1,0}     27    0
40    783   111   114  0.415436  {1,1,0}     24    1
45    783    66    93  0.347482  {1,2,0}     40    1
5     787   102   111  0.766356  {1,0,0}     39    1
69    798   168   176  0.698405  {0,2,0}     29    1
84    812   203   204  0.057311  {0,2,0}     20    1
29    821    36    39  0.547555  {0,1,0}     37    1
93    830   251   252  0.188356  {0,1,0}     22    0
47    847   250   251  0.021155  {1,1,0}     29    1
73    848   247   248  0.797704  {0,2,0}     25    0
87    857    53    54  0.400718  {0,3,0}     20    1
8     864   244   253  0.499203  {0,3,0}     20    1
19    892    54    58  0.776462  {0,3,0}     31    0
54    894     2     3  0.846430  {0,2,0}     36    0
48    911   153   154  0.175164  {0,0,1}     35    0
14    919   199   200  0.627931  {1,1,0}     21    1
7     952   216   217  0.312629  {0,2,0}     21    0
119   953    25    26  0.726443  {1,1,0}     29    1
125   964     7    30  0.802368  {0,1,0}     28    1
120   976   249   250  0.727131  {0,3,0}     29    0
22    979   161   165  0.401787  {0,1,0}     27    0
107  1015   115   116  0.565561  {1,1,0}     27    1
76   1016    40    41  0.829594  {0,3,0}     33    0
86   1020   209   216  0.677649  {1,1,0}     36    1
33   1022   154   158  0.973241  {1,0,0}     22    1
64   1043    13    14  0.723615  {1,0,0}     25    1
37   1063   225   228  0.743949  {0,1,0}     28    1
38   1082    80    81  0.101466  {0,2,0}     24    1
41   1092    79    80  0.692616  {0,3,0}     25    1
57   1096   252   253  0.583976  {0,2,0}     39    0
62   1120   117   121  0.615367  {1,0,0}     20    1
101  1121     9    34  0.965990  {0,2,0}     28    1
94   1121   113   115  0.356203  {0,1,0}     33    0
90   1124     2    14  0.856454  {1,1,0}     33    1
91   1130    48    49  0.819366  {0,3,0}     39    1
95   1159   112   113  0.872344  {0,2,0}     38    0
80   1165    79    80  0.399153  {0,2,0}     28    1
79   1169   219   223  0.888413  {1,1,0}     23    1
59   1173    43    44  0.801361  {0,2,0}     24    1
34   1174   156   157  0.581995  {0,3,0}     36    1
0    1179    11    42  0.386666  {1,1,0}     29    0
52   1183    69    70  0.558959  {0,1,0}     39    1
23   1189    12    16  0.791108  {0,3,0}     37    0
81   1189   234   235  0.219703  {1,1,0}     38    1
116  1191   210   215  0.331124  {0,3,0}     26    1
4    1209    53    54  0.978857  {1,0,0}     28    1
118  1216    43    46  0.637766  {1,0,0}     21    1
27   1224    82    83  0.905788  {1,0,0}     21    1
89   1227   240   241  0.715236  {0,1,1}     23    1
31   1228    55    56  0.948303  {0,0,1}     31    1
10   1246   177   180  0.018672  {1,0,0}     25    1
66   1250   177   181  0.202629  {0,2,0}     23    1
83   1278    39    73  0.549789  {0,1,0}     32    0
92   1292   252   253  0.025227  {0,2,0}     24    1
111  1296   171   172  0.874887  {1,0,0}     21    1
25   1309    36    39  0.224940  {0,2,0}     29    0
35   1310   141   142  0.503529  {1,0,0}     33    1
96   1318   131   132  0.742555  {0,1,1}     32    1
28   1334   244   245  0.527782  {0,1,0}     38    1
115  1339    29    30  0.738913  {0,1,0}     35    0
122  1341   227   233  0.036757  {0,3,0}     29    1
82   1342    84    85  0.568370  {0,3,0}     33    1
85   1360   239   240  0.377632  {0,2,0}     24    1
110  1364   130   131  0.951629  {0,1,0}     36    1
106  1393   104   114  0.653533  {1,0,0}     26    1
42   1397    30    33  0.694553  {0,1,0}     21    1
44   1412     8    33  0.988635  {0,0,1}     39    1
