map EGL-G2-B
fac 5 10 {0,83,226,70,200}
hosp 3 {0,54,175}
n_ALS 6 1 {2:226,1:70,3:200}
n_BLS 22 1 {3:0,5:83,8:226,5:70,1:200}
n_CLS 7 0 {3:0,1:70,3:200}
      c_m  head  tail      c_af      c_d  c_tau  c_h
38      1    31    32  0.847033  {0,2,0}     23    1
31     33   225   226  0.484979  {1,0,0}     21    1
112    36   249   252  0.170595  {1,1,0}     31    1
35     43   189   190  0.049181  {1,1,0}     20    1
49     48   147   148  0.336705  {0,1,1}     36    0
124    51    43    46  0.202399  {0,1,0}     35    1
17     85    87    88  0.825383  {0,3,0}     29    1
69    103   185   187  0.140620  {0,2,0}     28    1
60    167   133   134  0.997908  {0,2,0}     36    0
127   167   112   113  0.636789  {0,2,0}     37    0
27    168   156   162  0.661825  {0,2,0}     40    1
91    218    99   132  0.760125  {0,2,0}     29    0
5     219    81    82  0.288404  {1,0,0}     26    1
10    254   117   118  0.962229  {1,0,0}     22    1
99    271    36    39  0.259852  {0,2,0}     30    1
46    276   139   140  0.919957  {0,1,0}     37    0
120   285   235   236  0.341550  {0,3,0}     24    1
76    310    30    33  0.614509  {0,1,0}     20    1
86    314   210   211  0.146770  {1,1,0}     31    1
98    327   136   146  0.766894  {0,0,1}     25    0
7     333   244   253  0.377611  {0,2,0}     28    0
21    375   159   161  0.712337  {0,2,0}     20    1
83    440    26    28  0.828713  {0,1,1}     37    1
26    443   192   193  0.539596  {0,2,0}     31    1
78    480   151   153  0.962924  {0,1,0}     32    1
84    497    59    72  0.725465  {0,1,0}     40    0
90    504   213   214  0.565120  {0,0,1}     40    0
3     515    76    77  0.651222  {0,1,0}     31    1
103   523    32    34  0.114578  {0,2,0}     24    1
70    530   140   141  0.301024  {0,3,0}     21    1
106   537   157   163  0.547537  {0,2,0}     21    0
44    539    46    47  0.340619  {0,2,0}     33    1
53    550   185   186  0.118107  {0,1,0}     20    0
4     553    96    98  0.128203  {0,1,0}     40    0
40    554   130   131  0.782432  {0,1,0}     37    0
50    567   157   163  0.904826  {0,1,0}     30    1
92    576   174   183  0.990769  {1,0,0}     36    1
87    586   171   172  0.439123  {0,1,0}     22    0
32    601    16    17  0.396893  {0,3,0}     40    1
16    604   184   188  0.147687  {1,0,0}     34    1
105   619    97   112  0.856844  {0,1,0}     22    1
82    644    27    30  0.730099  {0,1,0}     23    1
48    645   179   184  0.485851  {0,2,0}     27    1
114   645    67    68  0.897876  {1,1,0}     35    1
77    654    89    90  0.109367  {0,1,0}     29    1
54    662    80    81  0.165335  {1,0,0}     22    1
88    672   148   149  0.150531  {0,1,0}     26    1
33    679   164   165  0.798529  {0,3,0}     30    1
8     693    92    93  0.463005  {0,1,0}     35    0
9     709   228   230  0.567323  {1,0,0}     31    1
101   723   153   154  0.802299  {1,3,0}     24    1
95    730    61    65  0.526487  {0,1,0}     25    0
97    730    19    20  0.936561  {0,3,0}     22    1
123   732   252   253  0.106571  {0,2,0}     39    1
51    732   225   228  0.071871  {1,3,0}     40    1
109   748    36    37  0.069349  {0,1,0}     24    0
24    756    19    20  0.563780  {1,0,0}     35    1
118   765    39    52  0.536758  {0,1,0}     35    1
34    780    71    72  0.516984  {1,1,0}     31    1
75    782     6    27  0.949255  {1,0,0}     28    1
81    798   130   137  0.316585  {0,0,1}     27    1
85    809   167   168  0.063474  {0,3,0}     27    1
0     809   192   194  0.676859  {0,1,0}     39    1
19    811    32    33  0.733106  {0,1,0}     30    1
37    813   240   242  0.649370  {1,2,0}     32    1
115   815   151   152  0.291366  {0,2,0}     30    1
55    824   167   168  0.885743  {0,2,0}     30    1
72    828   105   106  0.339239  {0,1,0}     32    1
29    835   185   186  0.093655  {0,3,0}     26    0
117   843    57    61  0.457719  {0,1,0}     28    0
100   847   161   165  0.875029  {0,1,0}     33    1
41    855   184   188  0.618313  {0,1,0}     29    1
113   856   171   172  0.506391  {0,1,0}     24    1
20    863   210   211  0.789930  {1,1,0}     31    1
22    869    46    47  0.862324  {0,2,0}     28    0
47    872   217   218  0.231007  {0,1,0}     32    1
23    889   227   233  0.301228  {0,2,0}     33    0
125   901   126   127  0.811464  {0,3,0}     34    1
14    903    20    21  0.303548  {1,1,0}     23    1
68    913    89    90  0.843549  {0,2,0}     22    0
119   918   166   175  0.954701  {0,2,0}     37    0
6     929    90    92  0.917113  {0,2,0}     24    0
104   935   244   253  0.078637  {1,1,0}     26    1
45    952    90    92  0.099446  {1,1,0}     38    1
80    966    23   150  0.620318  {1,1,0}     28    1
102   967    16    17  0.384109  {1,1,0}     33    1
61    971   130   137  0.331560  {0,2,0}     34    1
30    996    16    17  0.532145  {0,1,0}     28    1
65   1002    41    51  0.215750  {0,2,0}     26    0
89   1013    86    87  0.989715  {1,0,0}     29    1
12   1020    48    57  0.898581  {0,1,1}     33    1
111  1039     5    26  0.458626  {0,2,0}     38    1
25   1047   236   237  0.124915  {0,3,0}     30    1
18   1049   227   231  0.901721  {0,3,0}     26    1
110  1054   233   254  0.705942  {1,1,0}     27    1
2    1056   184   188  0.248955  {0,1,0}     26    1
42   1070   162   163  0.073816  {0,2,0}     37    1
74   1101   132   133  0.579625  {1,0,0}     29    1
67   1112   227   229  0.110164  {0,0,1}     27    1
39   1116    22    24  0.284750  {1,1,0}     34    1
96   1129   151   152  0.010814  {0,1,0}     31    1
79   1139   171   172  0.114507  {1,1,0}     30    1
93   1145   122   123  0.935874  {0,2,0}     32    0
64   1162    48    49  0.821832  {1,0,0}     28    1
56   1164   208   210  0.028122  {0,2,0}     34    0
108  1182    24    25  0.349721  {1,0,0}     29    1
58   1185   177   180  0.350032  {0,2,0}     35    1
57   1195   166   175  0.067683  {1,0,0}     22    1
1    1196   141   142  0.073500  {0,0,1}     21    0
15   1208     3    15  0.504346  {0,3,0}     25    1
11   1214   196   197  0.217594  {1,2,0}     28    1
126  1236    95    99  0.057972  {0,3,0}     38    1
94   1238    23   171  0.758529  {1,0,0}     22    1
36   1253   204   206  0.144028  {1,0,0}     38    1
122  1255   234   239  0.775769  {0,3,0}     40    1
71   1258    47    48  0.269206  {1,1,0}     31    1
63   1281    90    92  0.463332  {1,0,0}     31    1
52   1298   218   225  0.413965  {0,1,0}     39    1
73   1313    17    22  0.168880  {0,2,0}     25    0
66   1339   201   202  0.532811  {0,3,0}     25    1
59   1344   227   231  0.138306  {0,3,0}     33    1
43   1367   175   177  0.630042  {1,0,0}     21    1
107  1371    99   100  0.434673  {1,2,0}     38    1
116  1381   210   211  0.209952  {0,2,0}     37    0
13   1384    10    11  0.941283  {0,2,0}     24    1
121  1393   171   172  0.009967  {0,2,0}     29    1
62   1396    23    87  0.298783  {1,1,0}     40    1
28   1407    50    52  0.045670  {0,2,0}     33    0
