map EGL-G2-B
fac 5 10 {0,192,253,154,82}
hosp 3 {0,98,196}
n_ALS 9 1 {1:0,4:192,2:154,2:82}
n_BLS 22 1 {5:0,5:192,5:253,2:154,5:82}
n_CLS 7 0 {1:0,1:192,2:253,1:154,2:82}
      c_m  head  tail      c_af      c_d  c_tau  c_h
96     26    24    26  0.128103  {0,2,0}     29    1
83     33   172   173  0.823084  {0,3,0}     23    1
87     33    53    55  0.688926  {1,1,0}     34    1
15     37   188   189  0.053902  {0,2,0}     24    1
61     53   174   183  0.720451  {0,2,0}     28    1
121    77   174   189  0.012921  {1,3,0}     34    1
57     94   220   221  0.552019  {0,1,1}     31    1
93    111   121   155  0.858026  {0,1,0}     38    1
24    131   145   146  0.590621  {0,1,0}     33    1
26    135   210   211  0.428790  {0,0,1}     34    1
75    170   166   167  0.575072  {0,2,0}     36    1
21    172   113   115  0.415725  {0,0,1}     21    0
111   173   188   189  0.914948  {0,1,0}     30    1
117   213    45    46  0.692069  {0,0,1}     26    1
78    249   197   199  0.443481  {0,2,0}     32    0
100   249    54    55  0.603355  {0,2,0}     40    1
60    250   157   161  0.899122  {0,0,1}     27    0
19    260   125   150  0.283768  {1,0,0}     23    1
59    306   218   250  0.278829  {0,1,0}     32    1
77    314    70    71  0.861521  {0,1,1}     20    0
39    316   181   182  0.361389  {0,1,1}     24    0
71    395    21    35  0.053152  {1,1,0}     38    1
52    398    50    53  0.331929  {1,1,0}     20    1
72    428   175   176  0.429007  {0,1,0}     28    0
35    439    70    71  0.836741  {0,0,1}     26    0
22    454   217   218  0.797233  {0,1,0}     32    0
37    463    74    75  0.783054  {1,1,0}     24    1
95    466   113   115  0.650435  {0,0,1}     29    1
62    468   234   239  0.303572  {1,1,0}     31    1
79    517   102   111  0.392409  {0,3,0}     33    0
44    529    32    33  0.340223  {1,0,0}     36    1
29    537    29    30  0.446607  {0,1,0}     35    1
54    554   135   147  0.505656  {0,2,0}     30    1
125   558    78    82  0.283714  {0,2,0}     36    0
36    577   245   246  0.438290  {0,1,0}     40    0
38    577    36    38  0.133435  {1,1,0}     36    1
11    591     3     4  0.119575  {1,0,0}     20    0
119   591    51    52  0.558649  {0,0,1}     28    1
42    605    16    17  0.847172  {0,1,0}     34    1
81    622    65    66  0.699517  {0,3,0}     23    0
84    624   218   225  0.673160  {0,2,0}     22    0
120   628   116   123  0.479433  {0,1,0}     40    1
16    639    93    94  0.591021  {0,1,0}     35    1
98    641   121   155  0.072884  {0,1,0}     24    1
124   644    57    61  0.791485  {1,0,0}     34    1
112   659   118   119  0.668541  {0,2,0}     38    1
3     672   253   254  0.394238  {0,1,0}     20    1
94    676   117   119  0.554676  {0,1,0}     34    1
46    687   174   189  0.506483  {0,1,1}     24    0
82    691   141   142  0.862075  {0,2,0}     36    0
116   692    99   100  0.570152  {0,1,0}     39    1
73    696   157   161  0.851013  {1,0,0}     29    1
63    703    15    17  0.792541  {0,2,0}     28    1
103   705   137   138  0.378601  {1,0,0}     25    1
67    705    43    44  0.363215  {1,1,0}     26    1
90    740   203   204  0.290653  {0,1,0}     31    0
122   742    57    61  0.257114  {0,1,0}     26    1
25    754     5     6  0.817895  {0,0,1}     21    0
118   780   247   249  0.715874  {0,2,0}     30    1
30    782    54    58  0.912823  {0,3,0}     33    1
66    789   179   180  0.732180  {0,2,0}     38    1
88    798   117   121  0.685096  {1,1,0}     22    1
17    837    39    73  0.013114  {0,2,0}     26    1
105   850   201   202  0.115348  {1,0,0}     28    1
0     858   118   119  0.056325  {1,0,0}     37    1
104   863   220   221  0.648526  {1,1,0}     36    1
76    875   240   242  0.289330  {0,2,0}     28    1
126   877    66    93  0.434987  {0,0,1}     21    1
92    894    28    29  0.861771  {0,3,0}     32    1
85    900    46    47  0.885977  {1,0,0}     24    1
65    925   129   130  0.505585  {0,2,0}     40    1
40    925   227   229  0.236674  {1,0,0}     35    1
10    941   222   223  0.883471  {0,2,0}     20    1
113   949   107   109  0.352982  {1,3,0}     38    0
14    951    74    75  0.605512  {0,1,0}     22    1
7     952     5     6  0.799803  {0,1,0}     31    1
8     952   194   242  0.870336  {0,3,0}     24    1
127   956   155   156  0.293685  {0,1,0}     22    1
2     957     1     2  0.924214  {0,2,0}     34    0
20    959   165   166  0.644049  {0,1,0}     38    1
58    960   154   158  0.444796  {0,0,1}     27    1
108   984    40    41  0.619890  {0,0,1}     29    1
27    986    89    90  0.057607  {0,0,1}     22    1
18    986   107   109  0.844685  {0,3,0}     30    0
49   1009   102   111  0.508924  {0,1,0}     35    1
99   1014   106   118  0.561988  {0,3,0}     30    0
69   1027   161   165  0.606053  {0,3,0}     34    1
64   1037    82    83  0.319911  {0,1,0}     21    1
1    1047   129   138  0.119672  {0,2,0}     37    0
51   1048   158   160  0.569416  {1,0,0}     27    1
97   1051    90    91  0.096926  {0,2,0}     20    1
86   1059   133   135  0.171153  {0,2,0}     28    0
114  1063   125   150  0.473057  {0,1,0}     29    1
102  1064   202   203  0.387210  {0,2,0}     38    0
43   1070   113   115  0.593878  {0,1,0}     33    1
28   1080    40    41  0.788346  {0,0,1}     32    1
9    1085    43    46  0.731856  {1,1,0}     30    1
31   1087   151   153  0.993413  {0,1,0}     32    1
32   1092   145   146  0.826106  {1,1,0}     37    1
53   1095   239   244  0.783265  {0,2,0}     32    0
106  1101   200   201  0.970410  {0,2,0}     29    0
48   1106    82    85  0.704453  {0,1,0}     22    0
101  1107   226   227  0.513197  {0,0,1}     36    0
47   1114    24    26  0.986259  {0,1,0}     39    0
34   1138   231   232  0.558706  {0,2,0}     33    1
55   1139    58    59  0.733358  {1,3,0}     31    1
4    1176    18    20  0.992852  {1,1,0}     25    1
41   1188   234   235  0.763126  {1,1,0}     31    1
115  1198   130   137  0.205513  {0,1,1}     33    1
80   1210   163   168  0.250789  {0,1,1}     23    1
89   1225   233   235  0.391925  {1,0,0}     38    1
23   1225     3    15  0.868599  {0,1,0}     35    1
5    1248    92    93  0.977443  {1,1,0}     37    1
45   1253     2    14  0.661594  {0,2,0}     32    1
33   1265    53    54  0.856655  {0,1,0}     26    1
13   1282   179   183  0.680375  {0,2,0}     25    1
50   1290   210   211  0.589595  {0,1,0}     27    0
68   1299   237   238  0.789431  {0,3,0}     38    1
70   1311   244   253  0.909123  {1,1,0}     23    1
56   1328    99   131  0.587444  {1,0,0}     36    1
91   1337    18    19  0.783754  {1,1,0}     29    1
12   1379     6    27  0.114423  {1,1,0}     35    1
74   1409   168   176  0.082102  {0,2,0}     25    0
6    1415    39    73  0.992826  {0,0,1}     30    1
123  1415   128   129  0.787773  {0,3,0}     28    0
109  1416    78    79  0.919414  {0,3,0}     39    1
110  1433   163   168  0.750931  {1,0,0}     29    1
107  1438    39    40  0.299279  {0,1,0}     35    0
