map EGL-G2-B
fac 5 10 {0,209,153,252,148}
hosp 3 {0,223,79}
n_ALS 5 1 {1:209,3:153,1:252}
n_BLS 23 1 {5:0,4:209,6:153,3:252,5:148}
n_CLS 6 0 {2:209,1:153,3:252}
      c_m  head  tail      c_af      c_d  c_tau  c_h
97     43    97    98  0.688254  {1,0,0}     25    1
32     82    37    75  0.005720  {0,1,0}     27    1
115    85   170   174  0.664172  {0,3,0}     30    0
102   113   208   209  0.659808  {0,2,0}     31    1
35    122   249   250  0.665852  {0,0,1}     32    1
110   156   115   116  0.906603  {0,2,0}     31    0
88    181   215   221  0.903752  {1,1,0}     20    1
53    228    50    52  0.270094  {0,1,1}     38    1
30    232    23   237  0.947509  {0,3,0}     23    1
74    336    82    83  0.648674  {0,1,0}     33    1
26    344   121   122  0.660212  {1,1,0}     29    1
36    357   222   223  0.248313  {0,2,0}     30    1
0     365    91    96  0.983083  {1,1,0}     25    1
114   388   231   232  0.737352  {0,3,0}     27    0
3     398    12    13  0.224051  {1,1,0}     24    1
124   418   170   174  0.029473  {1,1,0}     23    1
59    427   178   185  0.457966  {1,0,0}     21    0
67    442   206   207  0.398754  {0,1,0}     22    0
64    446   153   154  0.686049  {1,0,0}     36    1
75    452     1     2  0.137829  {1,0,0}     33    1
121   459    70    79  0.309502  {0,1,0}     28    1
4     509   174   183  0.599445  {0,1,0}     38    1
68    520   216   218  0.903191  {0,1,0}     40    1
14    545   150   151  0.015248  {0,3,0}     24    1
45    560   175   177  0.386377  {0,1,0}     34    0
20    560     5    23  0.441043  {0,1,0}     33    1
43    564   113   115  0.997565  {1,0,0}     30    1
37    571   193   194  0.199987  {0,1,1}     37    0
15    579    47    64  0.439393  {1,0,0}     20    1
48    587   228   230  0.038096  {0,1,0}     20    1
127   596   153   154  0.775334  {0,2,0}     34    1
65    608   227   231  0.723540  {1,0,0}     37    1
46    612   197   199  0.179299  {0,3,0}     32    1
87    613   166   167  0.185925  {1,0,0}     29    1
70    627   199   200  0.349187  {1,1,0}     40    1
55    636    50    53  0.640796  {0,1,0}     23    1
92    639   175   177  0.200638  {0,1,0}     40    1
79    641   210   211  0.772139  {1,1,0}     21    1
25    651   158   159  0.423783  {0,1,0}     25    1
66    654     1    12  0.554835  {1,0,0}     34    1
54    665   148   149  0.913248  {0,3,0}     26    1
111   669   145   148  0.994662  {1,0,0}     37    1
113   680    95    99  0.228560  {0,3,0}     36    0
7     681   150   151  0.251439  {0,2,0}     26    1
27    685   226   251  0.267437  {1,1,0}     29    1
81    689   203   204  0.178109  {1,2,0}     28    1
69    697   202   203  0.228649  {0,2,0}     27    1
91    698    40    41  0.779265  {1,0,0}     25    1
99    714   151   152  0.086642  {0,1,0}     38    1
62    727   248   249  0.531973  {0,1,1}     38    1
2     733   125   150  0.320042  {1,0,0}     29    1
77    737   152   153  0.113506  {0,3,0}     37    0
29    744    63    65  0.496070  {0,1,0}     35    1
89    769    11    42  0.742356  {0,1,0}     32    0
100   772    91    96  0.464207  {0,2,0}     38    0
96    795   165   166  0.954697  {0,3,0}     39    1
123   797    86    87  0.558641  {0,2,0}     37    0
5     803    48    57  0.896801  {1,1,0}     28    1
63    812    83    84  0.901620  {0,3,0}     37    1
52    813    78    79  0.763444  {0,1,0}     31    0
117   815   185   186  0.073900  {0,1,0}     37    0
56    830    69    70  0.128334  {1,0,0}     28    1
6     832   248   249  0.108855  {0,1,0}     27    0
19    832    47    64  0.675492  {0,2,0}     24    0
22    836   161   165  0.575323  {1,1,0}     33    1
51    842    60    68  0.792364  {0,1,0}     20    1
80    857     6    27  0.730997  {0,2,0}     25    1
8     871    41    51  0.830674  {1,1,0}     34    1
112   877    97   112  0.888952  {1,1,0}     35    1
94    881    53    54  0.377858  {1,1,0}     22    1
18    884   132   133  0.984467  {0,3,0}     33    0
126   895    63    64  0.497222  {0,2,0}     26    0
95    902     0     1  0.112754  {0,2,0}     35    1
98    902   195   248  0.908642  {0,2,0}     20    0
33    903   202   209  0.237725  {0,1,1}     30    1
73    911   121   122  0.018132  {1,1,0}     20    1
38    918   156   157  0.621876  {0,2,0}     35    0
76    921   188   189  0.548317  {0,1,0}     31    0
106   931   168   176  0.531331  {0,1,0}     33    0
58    934   228   230  0.605195  {0,2,0}     24    0
83    936    31    38  0.391531  {0,1,0}     40    0
12    940   124   125  0.791311  {0,3,0}     23    1
40    945   117   118  0.620272  {1,1,0}     35    1
16    948   177   181  0.491216  {1,1,0}     20    1
116   951   140   142  0.297083  {0,2,0}     20    0
24    962   164   169  0.038460  {0,1,0}     37    0
71    976    62    63  0.681947  {0,3,0}     30    0
31   1025   233   235  0.084800  {0,1,0}     34    0
78   1035    43    45  0.713148  {0,3,0}     21    1
28   1038   112   113  0.416456  {0,3,0}     40    1
17   1041    32    33  0.294060  {0,2,0}     28    0
107  1057    84    85  0.207508  {0,1,1}     39    1
72   1059   122   123  0.052438  {0,0,1}     30    1
23   1084    54    55  0.585356  {1,0,0}     20    1
49   1103   178   179  0.843266  {0,3,0}     36    1
125  1122    85   101  0.262976  {0,1,0}     20    0
122  1133    23   237  0.093917  {0,2,0}     39    1
85   1133   148   149  0.350475  {1,1,0}     35    0
42   1134    80    81  0.781921  {0,2,0}     22    1
60   1141   186   198  0.402243  {0,3,0}     22    0
