map EGL-G2-D
fac 5 10 {0,31,75,47,112}
hosp 3 {0,84,250}
n_ALS 6 1 {3:0,1:31,1:75,1:112}
n_BLS 21 1 {4:0,9:31,1:75,1:47,6:112}
n_CLS 5 0 {1:0,1:75,3:112}
      c_m  head  tail      c_af      c_d  c_tau  c_h
87      1   139   140  0.853727  {0,3,0}     39    1
52     20   124   125  0.863811  {1,0,0}     29    1
61     30    84    86  0.453634  {0,3,0}     37    0
68     30     7     8  0.706372  {1,0,0}     23    1
105    35   212   213  0.143105  {0,3,0}     36    1
126    36   220   221  0.822469  {0,1,0}     26    1
124    36    87    88  0.842427  {0,3,0}     37    1
59     36    49    56  0.502858  {0,2,0}     24    0
18     53    47    48  0.437238  {0,2,0}     39    0
1      73   239   240  0.415810  {0,3,0}     23    0
88     75    97   112  0.886708  {1,2,0}     27    1
56     99   247   248  0.438730  {0,1,0}     30    0
8     100   228   229  0.684345  {0,2,0}     39    1
78    152    47    48  0.578915  {0,2,0}     29    1
91    185   246   247  0.405188  {0,1,1}     32    1
74    199   145   146  0.775272  {1,1,0}     33    1
81    267   242   243  0.059031  {1,1,0}     20    1
14    376   133   135  0.808060  {0,1,1}     33    1
22    427   205   207  0.738652  {0,2,0}     35    1
11    436   116   117  0.995658  {0,1,0}     34    0
31    455   179   184  0.826577  {0,0,1}     31    0
32    477   251   252  0.357036  {0,3,0}     22    0
111   492   128   139  0.561616  {0,1,1}     29    1
92    493   248   249  0.967569  {0,1,1}     32    0
116   520   243   245  0.833076  {0,2,0}     25    1
26    526   233   234  0.218736  {0,3,0}     20    0
51    544   239   243  0.046966  {0,2,0}     37    0
13    548    40    41  0.850353  {0,2,0}     37    1
109   552    74    76  0.178222  {1,1,0}     31    1
57    555   216   217  0.408889  {0,1,1}     27    1
70    559   126   127  0.702343  {0,3,0}     28    0
28    561    70    71  0.294936  {1,0,0}     25    1
40    574   213   214  0.893613  {0,3,0}     33    0
94    578    81    89  0.234360  {1,0,0}     28    0
36    592   194   242  0.008689  {0,1,0}     27    0
98    597    36    37  0.713529  {0,1,0}     31    1
5     609    90    92  0.715359  {0,3,0}     29    0
95    609   138   139  0.194808  {0,2,0}     34    1
3     611    82    83  0.893834  {0,1,1}     38    0
123   614   145   148  0.080429  {1,0,0}     34    1
34    618   154   157  0.518871  {0,0,1}     21    1
73    619   247   249  0.674166  {1,1,0}     29    1
60    628    89    90  0.467752  {0,2,0}     31    1
85    640   103   111  0.066420  {1,0,0}     21    1
83    650    36    39  0.639977  {0,3,0}     23    0
82    662    39    52  0.223210  {0,2,0}     30    0
48    665   244   245  0.859536  {1,1,0}     20    1
9     668   210   211  0.567996  {0,3,0}     31    1
71    670    49    56  0.274453  {0,0,1}     36    1
99    680   233   254  0.760137  {0,3,0}     30    1
122   681    97   115  0.239627  {0,3,0}     28    0
90    684   164   169  0.932978  {0,2,0}     22    1
29    689    36    37  0.717569  {1,1,0}     40    1
89    706    97   112  0.979643  {1,0,0}     37    0
120   713    90    91  0.471639  {0,3,0}     39    1
62    715   148   149  0.337622  {0,2,0}     26    1
101   734   175   176  0.388853  {1,1,0}     40    1
119   745   165   166  0.870818  {1,1,0}     28    1
10    750    97    98  0.565547  {1,1,0}     35    0
35    786    34    41  0.297951  {1,3,0}     28    1
103   787   174   182  0.782538  {0,1,0}     28    1
97    788   138   139  0.614853  {0,2,0}     22    1
75    789    54    58  0.699497  {0,2,0}     35    0
49    799    27    30  0.748417  {0,2,0}     30    1
0     803     6     7  0.375721  {0,1,0}     20    1
64    806    89    97  0.529590  {0,2,0}     30    1
4     812   116   117  0.851793  {0,1,0}     30    0
54    818     3    23  0.349066  {0,2,0}     37    0
63    823   101   112  0.209514  {0,3,0}     36    1
33    824   128   139  0.230517  {0,0,1}     35    1
79    826     8     9  0.778646  {0,3,0}     28    0
41    831    71    73  0.157846  {1,3,0}     35    0
42    834    97   112  0.090620  {0,1,0}     25    1
19    838   153   154  0.281283  {1,1,0}     27    1
23    840   120   162  0.014899  {0,1,1}     30    0
66    844    21    35  0.176886  {1,0,0}     32    1
25    848   228   230  0.380035  {0,3,0}     40    0
21    855   205   207  0.269328  {0,0,1}     33    0
96    872    87    88  0.721992  {0,2,0}     27    1
72    893    56    57  0.678726  {0,2,0}     37    0
20    897   154   157  0.555003  {0,1,0}     40    0
45    908   102   111  0.801486  {1,1,0}     26    1
30    918   234   235  0.194992  {0,2,0}     29    1
16    932   152   153  0.731734  {1,1,0}     20    1
69    943    59    72  0.968168  {0,3,0}     38    1
50    948    89    90  0.006633  {0,2,0}     38    1
37    955   170   171  0.623987  {1,0,0}     34    1
80    961   245   247  0.656252  {1,0,0}     21    1
47    969   127   128  0.002654  {0,2,0}     33    1
104   992   228   230  0.041908  {0,3,0}     35    0
114   992    39    73  0.459447  {0,2,0}     36    1
107  1024   143   145  0.030832  {0,2,0}     25    0
43   1025    39    73  0.880278  {1,0,0}     30    1
24   1031   154   157  0.778068  {0,1,0}     38    0
53   1042     4     5  0.470698  {1,1,0}     33    1
55   1044   133   134  0.685615  {0,1,0}     40    1
110  1046   202   209  0.717878  {0,1,1}     38    1
108  1049    47    48  0.976170  {0,2,0}     28    0
6    1054   170   174  0.890882  {0,1,0}     28    0
44   1058   222   223  0.649584  {1,0,0}     25    1
65   1062    23   150  0.709983  {0,2,0}     30    0
17   1064    32    33  0.847691  {0,2,0}     31    1
46   1072    10    41  0.882098  {0,1,0}     25    1
121  1108   154   157  0.698673  {1,1,0}     27    1
77   1108   136   146  0.025805  {0,2,0}     36    0
100  1112   227   233  0.528194  {0,2,0}     25    1
12   1122   209   216  0.088738  {0,1,1}     32    0
117  1154    24    25  0.766398  {0,1,0}     36    0
106  1177   234   239  0.620420  {0,1,1}     22    1
7    1179     3    23  0.141544  {1,1,0}     25    1
38   1193    15    17  0.022362  {0,3,0}     30    1
115  1221     1     2  0.085543  {0,2,0}     39    0
2    1226   168   176  0.627092  {1,0,0}     22    1
102  1234   103   111  0.538878  {0,3,0}     37    0
113  1250    82    83  0.506761  {1,1,0}     24    1
84   1257    37    75  0.289534  {1,0,0}     21    1
58   1260   239   244  0.087435  {1,0,0}     23    1
39   1261    94    95  0.857489  {0,1,0}     38    1
118  1274    92    93  0.692204  {0,3,0}     39    1
93   1307    74    75  0.406794  {0,2,0}     31    0
76   1314    85   101  0.710540  {0,2,0}     20    0
127  1319   205   208  0.238049  {0,1,1}     24    0
86   1328    61    62  0.089341  {0,2,0}     36    1
67   1338    67    69  0.291287  {1,0,0}     25    1
112  1340    89    97  0.733009  {0,3,0}     39    1
15   1398   151   152  0.883836  {0,2,0}     25    0
125  1402   202   203  0.714896  {1,1,0}     29    1
27   1418   166   178  0.693888  {0,2,0}     33    0
