map EGL-G2-C
fac 5 10 {0,26,152,149,218}
hosp 3 {0,59,101}
n_ALS 7 1 {2:0,2:26,1:152,1:149,1:218}
n_BLS 25 1 {5:0,6:26,4:152,6:149,4:218}
n_CLS 5 0 {1:0,1:152,1:149,2:218}
      c_m  head  tail      c_af      c_d  c_tau  c_h
66      1   223   224  0.007450  {0,3,0}     20    1
52      5     6     7  0.672966  {0,1,1}     37    1
126     9    76    77  0.443978  {1,1,0}     22    1
21     34    57    61  0.664346  {1,1,0}     25    0
90     52    93    94  0.660841  {0,1,0}     23    1
64     71    30    33  0.012692  {1,0,0}     25    1
82     92   143   144  0.612933  {0,1,0}     22    0
108    93   196   197  0.291673  {1,0,0}     27    1
9     107   158   160  0.586041  {0,0,1}     34    1
41    147   104   105  0.512253  {1,1,0}     36    1
51    182   153   154  0.276487  {1,0,0}     20    1
25    187   175   177  0.138067  {1,0,0}     27    1
18    269     0    21  0.936800  {0,1,1}     20    1
47    286   105   106  0.578276  {0,2,0}     37    1
93    359    55    56  0.417343  {0,1,0}     28    1
127   453   249   252  0.674129  {0,2,0}     20    0
27    458   201   202  0.409701  {0,3,0}     20    0
13    463    62    63  0.855894  {1,0,0}     36    0
55    469   118   119  0.945482  {0,0,1}     34    1
125   488   196   197  0.499087  {0,2,0}     34    0
92    490   208   210  0.439060  {0,1,1}     20    0
34    498   125   150  0.335973  {0,1,0}     40    0
110   506    74    75  0.932781  {0,2,0}     29    1
91    517     8    33  0.839140  {0,2,0}     37    1
94    525   151   153  0.877658  {0,0,1}     32    0
75    533   135   136  0.174490  {1,0,0}     30    0
22    534   196   197  0.796960  {1,0,0}     38    1
98    534    66    92  0.499744  {1,1,0}     21    1
14    541    36    37  0.754722  {0,1,1}     29    1
53    542    97   115  0.667365  {0,2,0}     20    1
17    554    20    21  0.570916  {0,1,0}     26    1
105   570    50    53  0.574346  {1,1,0}     37    1
12    574    34    41  0.904867  {1,1,0}     38    1
96    589    29    31  0.099831  {0,3,0}     35    1
111   612   150   151  0.251992  {0,1,0}     23    0
49    640    71    73  0.712950  {1,0,0}     39    1
11    640   104   105  0.735357  {0,2,0}     33    1
23    651   172   173  0.842113  {0,1,0}     32    0
78    656   190   191  0.346219  {1,0,0}     24    1
42    662    23   150  0.853088  {0,2,0}     32    1
114   665   212   213  0.199667  {0,1,0}     33    1
6     670   233   234  0.820813  {1,0,0}     22    1
124   671   210   211  0.617717  {1,0,0}     26    1
5     676   239   243  0.978852  {0,3,0}     37    1
16    676    68    69  0.052997  {0,2,0}     22    1
121   677    51    52  0.305714  {0,3,0}     29    0
35    688   210   215  0.850523  {0,3,0}     40    1
81    688   109   110  0.625492  {0,2,0}     32    1
70    692   191   195  0.601605  {1,2,0}     40    1
48    697   140   142  0.710590  {1,0,0}     37    1
74    699   116   123  0.621058  {0,1,0}     35    0
62    700   239   243  0.661601  {1,1,0}     33    1
59    707   208   209  0.104274  {0,2,0}     25    1
103   709    35    36  0.303812  {0,2,0}     37    0
24    709   174   183  0.233373  {0,0,1}     26    0
58    714   239   244  0.694306  {0,1,0}     38    0
15    725     4     5  0.404397  {0,1,0}     39    0
77    738   175   176  0.130422  {0,2,0}     37    0
102   748    89    90  0.644866  {1,1,0}     26    0
97    754    76    77  0.745750  {0,2,0}     24    1
72    779    73    74  0.582579  {1,0,0}     40    1
65    786   148   149  0.065239  {1,1,0}     32    1
40    787    65    66  0.255452  {0,3,0}     40    0
107   802   188   189  0.113758  {0,1,0}     25    0
56    810    70    71  0.309781  {0,1,0}     37    1
85    817   248   249  0.802662  {0,3,0}     31    1
0     817    76    77  0.378424  {1,2,0}     37    1
99    820   158   159  0.154772  {1,1,0}     21    1
87    822   122   124  0.889863  {1,0,0}     35    1
88    831   142   143  0.610155  {0,2,0}     32    1
95    840    91    96  0.886415  {0,2,0}     31    1
60    841   162   163  0.929768  {0,1,0}     21    1
26    842   118   119  0.130609  {0,2,0}     27    1
45    845   136   146  0.322831  {0,1,0}     37    0
61    848   122   124  0.108275  {0,1,0}     39    0
109   848   179   183  0.812511  {0,1,0}     38    1
67    851   186   198  0.237506  {0,1,0}     24    1
73    864     2     3  0.183472  {1,1,0}     32    1
37    870   247   248  0.148476  {1,1,0}     35    1
79    877   244   253  0.195017  {1,0,0}     23    1
28    888    72    73  0.599950  {1,1,0}     38    1
86    889    39    52  0.951909  {0,1,0}     28    0
83    891    69    70  0.989685  {1,0,0}     25    1
19    911   210   215  0.334262  {0,3,0}     22    1
123   921   228   230  0.662487  {1,1,0}     32    1
76    921   206   207  0.730709  {0,1,0}     38    1
84    944    85   101  0.513949  {0,1,0}     36    0
36    955   117   121  0.001970  {0,1,0}     39    0
46    963   125   150  0.062298  {1,1,0}     24    1
119   986   148   149  0.490266  {0,1,0}     23    0
4     987   156   162  0.760027  {1,0,0}     22    1
101   990    65    66  0.305122  {0,3,0}     29    0
2    1001    81    82  0.594094  {0,1,0}     30    0
54   1018   126   127  0.476084  {0,2,0}     27    1
3    1024   103   111  0.127545  {0,1,0}     40    1
113  1027   167   168  0.148836  {1,1,0}     28    1
106  1042   227   231  0.508249  {0,1,0}     31    1
80   1045   250   251  0.099436  {0,1,0}     27    0
116  1048   159   160  0.680660  {1,0,0}     25    1
57   1062   125   150  0.167171  {0,1,0}     32    1
10   1072   166   178  0.164522  {1,0,0}     24    1
20   1078    36    38  0.343993  {1,1,0}     27    1
29   1105    34    41  0.451576  {0,0,1}     26    0
69   1124    90    91  0.502658  {1,1,0}     39    1
117  1130   185   187  0.658571  {0,0,1}     27    0
