map EGL-G1-B
fac 5 10 {0,38,173,113,25}
hosp 3 {0,62,209}
n_ALS 7 1 {3:0,1:38,2:173,1:25}
n_BLS 23 1 {5:0,4:38,4:173,7:113,3:25}
n_CLS 10 0 {2:0,2:38,4:173,2:113}
      c_m  head  tail      c_af      c_d  c_tau  c_h
60      5   119   169  0.004072  {0,1,0}     22    1
43     16   196   197  0.185874  {1,1,0}     26    1
93     19   246   248  0.772201  {0,2,0}     31    0
27     87   211   212  0.990839  {0,0,1}     40    0
37    111   184   185  0.924207  {1,1,0}     26    1
118   137   242   243  0.623521  {0,1,0}     39    0
50    160   128   137  0.107457  {0,2,0}     23    0
51    315   210   211  0.543545  {1,0,0}     37    1
98    376    63    64  0.008732  {0,3,0}     34    0
67    421    20    21  0.596901  {0,1,0}     26    1
25    432    40    41  0.841866  {0,1,1}     33    1
38    436    68    79  0.412816  {0,1,0}     21    1
19    463    24    26  0.076292  {0,0,1}     25    1
120   480   194   195  0.902463  {1,1,0}     29    1
115   486   106   107  0.563814  {1,1,0}     32    1
29    491   173   181  0.902451  {0,2,0}     39    0
126   521   116   118  0.471345  {1,1,0}     37    1
58    531   139   141  0.363224  {0,1,0}     24    1
12    539   174   176  0.391084  {0,2,0}     35    1
17    541   188   189  0.349206  {0,3,0}     28    1
22    545   112   114  0.106052  {0,1,0}     32    0
69    548   158   159  0.701105  {1,0,0}     22    1
34    553    73    75  0.841613  {1,1,0}     22    1
104   575   179   180  0.260714  {1,1,0}     20    1
108   575   140   149  0.841702  {0,2,0}     23    0
52    576    98   130  0.220476  {0,1,0}     26    1
119   578    73    74  0.393455  {0,3,0}     38    1
59    582   232   233  0.269022  {1,1,0}     31    0
2     585   111   112  0.818847  {0,2,0}     24    0
13    604   234   236  0.305801  {0,1,0}     26    1
16    605   116   118  0.339984  {0,2,0}     28    1
106   621   119   169  0.328205  {0,1,0}     36    1
57    638   160   164  0.609082  {0,1,0}     33    1
45    652    40    41  0.609385  {0,1,0}     22    1
89    654   202   204  0.959315  {1,0,0}     36    1
41    662    19    20  0.119933  {1,0,0}     33    1
73    674   211   212  0.072842  {0,3,0}     33    0
63    676   121   122  0.697694  {1,1,0}     21    1
47    678   196   197  0.074190  {0,0,1}     23    0
26    682   169   170  0.483335  {0,1,0}     38    1
20    685    29    30  0.741237  {0,1,0}     38    1
28    711   127   138  0.704848  {0,1,0}     25    0
109   722     3    23  0.278658  {0,2,0}     40    1
110   723   174   176  0.388730  {0,3,0}     37    0
102   724    12    13  0.427447  {0,2,0}     37    0
68    729    26    28  0.212159  {0,3,0}     20    1
72    743    66    68  0.123534  {0,3,0}     21    0
