map EGL-G1-A
fac 5 10 {0,137,134,226,241}
hosp 2 {0,105}
n_ALS 9 1 {3:0,4:134,1:226,1:241}
n_BLS 16 1 {4:0,5:137,3:134,4:226}
n_CLS 9 0 {3:0,2:137,2:134,2:226}
      c_m  head  tail      c_af      c_d  c_tau  c_h
62      1   191   194  0.162112  {0,1,0}     26    1
110    40   219   220  0.112443  {1,0,0}     40    1
109    59   240   242  0.701470  {0,2,0}     40    1
43     66    45    46  0.599279  {0,2,0}     38    1
126    69     5    26  0.034701  {1,0,0}     22    1
102    82    89    90  0.071609  {0,0,1}     40    0
58    100    66    67  0.350525  {0,3,0}     21    1
33    132    70    72  0.044772  {0,3,0}     30    1
44    138    23   170  0.160408  {0,2,0}     28    1
46    159    16    17  0.721816  {1,1,0}     37    1
52    205    78    79  0.495058  {0,1,0}     37    0
27    248    73    74  0.633917  {1,1,0}     26    1
88    307   162   167  0.839569  {0,2,0}     26    0
111   336    96   114  0.313582  {0,2,0}     22    1
41    338   156   162  0.815951  {0,3,0}     30    1
76    352   174   176  0.435581  {0,3,0}     21    0
115   383   244   249  0.616476  {0,2,0}     26    0
63    392   124   151  0.365429  {1,0,0}     32    1
81    417   118   119  0.387425  {0,3,0}     35    0
105   419    43    45  0.588981  {1,1,0}     36    1
22    455   177   178  0.424445  {0,1,1}     32    0
95    456   219   220  0.414433  {0,2,0}     30    0
16    456    98    99  0.703012  {0,1,0}     28    0
86    457   191   194  0.223456  {0,3,0}     24    1
106   462    29    31  0.893717  {1,3,0}     33    0
124   482   173   181  0.385752  {0,1,0}     26    1
6     518    47    64  0.282999  {1,0,0}     22    1
98    546    14    15  0.919415  {0,3,0}     35    1
60    548   121   122  0.750603  {0,0,1}     25    0
45    548    92    93  0.890586  {1,1,0}     33    1
10    558   132   133  0.033966  {0,2,0}     30    0
117   586   220   222  0.627181  {0,3,0}     40    1
70    589   222   223  0.585860  {1,1,0}     32    1
21    591    45    64  0.652758  {0,0,1}     28    1
78    607   165   177  0.521811  {1,0,0}     30    1
37    607   194   195  0.057814  {1,0,0}     21    1
17    646    43    46  0.918844  {0,2,0}     27    0
118   672   174   176  0.017041  {0,3,0}     20    0
61    674     2     3  0.644128  {0,3,0}     31    1
122   679   241   242  0.658007  {1,1,0}     32    1
39    686   215   216  0.635690  {1,1,0}     30    1
