map EGL-G2-B
fac 5 10 {0,55,116,210,121}
hosp 2 {0,78}
n_ALS 9 1 {2:55,3:116,1:210,3:121}
n_BLS 16 1 {4:0,4:55,3:116,3:210,2:121}
n_CLS 10 0 {4:0,2:116,3:210,1:121}
      c_m  head  tail      c_af      c_d  c_tau  c_h
8      19   159   161  0.588564  {0,1,0}     40    1
54     27   209   216  0.016706  {1,0,0}     33    1
25     28   228   229  0.203420  {0,2,0}     33    1
65     28   140   142  0.748452  {0,1,1}     36    0
20     29    61    62  0.197386  {0,2,0}     35    0
33     31    39    73  0.941197  {0,3,0}     20    1
84     33   179   183  0.407188  {0,3,0}     27    1
3     123   208   209  0.335263  {0,1,1}     37    1
44    123     9    34  0.031321  {0,1,0}     38    1
101   135   141   142  0.503186  {0,1,0}     36    1
50    182    32    33  0.479501  {0,3,0}     29    1
91    206   157   161  0.008055  {0,3,0}     24    0
73    208    93    94  0.868920  {0,1,0}     30    0
71    247     7     8  0.142904  {0,3,0}     26    1
64    325   171   172  0.642867  {0,2,0}     29    0
58    355    58    59  0.861993  {0,1,0}     22    0
42    371   249   250  0.201951  {0,3,0}     31    1
103   373    32    34  0.190046  {0,2,0}     27    1
93    415    59    72  0.547834  {0,3,0}     26    1
40    435    81    89  0.399161  {0,3,0}     21    0
9     445   137   138  0.999013  {1,1,0}     30    1
13    452    67    68  0.042037  {0,2,0}     38    1
61    466    10    41  0.205597  {0,0,1}     21    1
2     493    36    38  0.265071  {1,0,0}     37    1
24    525    79    80  0.759001  {0,2,0}     24    1
35    531   225   228  0.395076  {0,2,0}     20    0
39    542    19    25  0.625051  {0,3,0}     34    1
96    543   210   215  0.596127  {0,1,0}     27    1
41    553    53    55  0.886743  {0,1,0}     39    1
14    578   128   129  0.433348  {0,1,0}     23    1
47    596    97    98  0.914214  {0,2,0}     23    0
81    610    38    40  0.963771  {1,0,0}     28    1
86    616   239   244  0.867345  {0,0,1}     26    1
6     622   105   107  0.745781  {0,1,0}     35    1
16    629   192   193  0.853760  {1,0,0}     25    1
118   629   202   209  0.845713  {0,2,0}     26    1
98    639   163   168  0.385905  {1,1,0}     34    1
104   642    12    16  0.189720  {0,1,0}     31    1
55    644   253   254  0.177644  {0,1,0}     22    0
66    653    31    38  0.012575  {1,0,0}     29    1
114   667   243   245  0.955326  {0,3,0}     26    0
30    667   199   200  0.397409  {1,1,0}     28    1
57    680   176   177  0.515045  {0,2,0}     30    0
31    687   233   254  0.646007  {0,3,0}     32    0
99    690   208   209  0.845792  {0,1,0}     23    1
124   699   205   207  0.092113  {1,0,0}     38    0
27    715    46    47  0.660046  {0,0,1}     32    0
12    719    13    14  0.921201  {0,1,0}     40    1
72    730     5    26  0.265375  {0,1,1}     26    1
11    754     3     4  0.269863  {0,1,0}     40    1
53    763    89    90  0.195109  {0,3,0}     37    1
77    765   245   247  0.539594  {0,1,0}     21    1
109   767   210   211  0.238317  {0,3,0}     24    0
122   776    76    77  0.342776  {0,1,0}     26    1
56    782    57    61  0.145073  {1,0,0}     23    1
88    784   102   111  0.249071  {1,3,0}     34    1
45    788   209   216  0.089101  {1,1,0}     34    1
5     797   159   161  0.338311  {0,2,0}     28    1
94    800     0    21  0.553080  {1,0,0}     38    1
17    806    79    80  0.790002  {0,2,0}     31    1
111   815   177   180  0.717016  {0,3,0}     22    1
110   827   236   237  0.735565  {1,0,0}     25    1
89    828   193   246  0.111955  {0,1,1}     36    0
115   832    83    84  0.702503  {1,0,0}     34    1
102   841   188   189  0.105605  {0,1,0}     30    0
26    845   146   147  0.513644  {0,2,0}     39    1
79    850    48    49  0.369020  {0,3,0}     39    1
67    852    76    77  0.545941  {0,1,0}     21    1
78    857    39    52  0.673446  {0,2,0}     36    0
107   859   193   246  0.341909  {0,0,1}     38    0
51    859   200   201  0.221665  {0,1,0}     25    0
100   866   181   182  0.988390  {0,1,0}     34    0
34    893    27    30  0.350578  {0,1,1}     39    0
28    910   197   200  0.363959  {0,0,1}     21    1
52    917   200   201  0.699916  {0,2,0}     27    1
37    931   145   146  0.754794  {0,1,0}     32    0
