map EGL-G1-A
fac 5 10 {0,229,28,7,246}
hosp 3 {0,54,72}
n_ALS 6 1 {1:0,2:7,3:246}
n_BLS 20 1 {3:0,5:229,2:28,6:7,4:246}
n_CLS 5 0 {2:229,2:7,1:246}
      c_m  head  tail      c_af      c_d  c_tau  c_h
41      9   186   187  0.419413  {0,1,0}     29    1
48     29    29    30  0.143577  {1,1,0}     37    1
107    36   147   148  0.949265  {0,1,1}     21    0
12     53    39    52  0.333194  {0,1,0}     36    0
87     87    18    19  0.798762  {1,1,0}     25    1
23    135    24    25  0.159212  {1,1,0}     21    1
108   302   112   113  0.736297  {0,2,0}     29    0
65    314    66    68  0.601027  {0,2,0}     31    1
47    316   169   170  0.574279  {0,0,1}     34    0
73    339   178   182  0.459379  {0,3,0}     25    0
78    374   160   164  0.004814  {0,2,0}     32    0
92    422    47    64  0.163345  {0,3,0}     35    1
6     464   151   152  0.799906  {1,0,0}     20    1
89    465   246   247  0.911505  {0,1,0}     31    1
112   471    31    32  0.139756  {0,3,0}     22    1
16    476   105   107  0.656711  {1,0,0}     23    1
35    503    91    92  0.622145  {0,1,0}     27    0
120   504    15    17  0.328312  {1,1,0}     30    1
0     509    37    74  0.261729  {0,1,0}     23    1
118   511   162   167  0.742131  {1,0,0}     40    1
100   519   150   152  0.719742  {1,1,0}     37    1
17    522    40    41  0.040061  {0,0,1}     38    0
71    526     4    22  0.783630  {1,1,0}     37    1
106   529   104   106  0.764360  {0,0,1}     36    0
75    539     1     2  0.613163  {0,1,0}     24    0
57    540   129   130  0.904412  {0,1,1}     20    1
82    559   107   108  0.090042  {0,0,1}     31    0
7     582   103   113  0.149730  {0,2,0}     23    1
70    589   238   240  0.883473  {0,3,0}     28    1
67    596   136   137  0.422496  {1,0,0}     20    1
19    600   245   246  0.739127  {0,1,0}     20    0
20    607   219   221  0.143402  {0,2,0}     24    1
116   609    80    88  0.852707  {0,1,0}     39    1
84    640    49    50  0.500284  {1,1,0}     28    1
51    654   191   194  0.610472  {1,0,0}     27    1
33    655     8     9  0.696697  {0,1,0}     21    0
105   661    55    56  0.366576  {1,1,0}     20    1
5     665   228   230  0.762162  {0,1,0}     24    0
11    673   169   170  0.645036  {0,2,0}     25    1
42    676   105   117  0.614987  {0,3,0}     38    1
81    682   238   239  0.427714  {0,1,0}     37    0
83    685    47    64  0.180436  {0,3,0}     30    0
68    692    28    29  0.293292  {0,3,0}     38    0
31    697   151   154  0.003687  {0,2,0}     27    1
30    701   121   123  0.078817  {0,3,0}     25    1
39    716   234   235  0.499487  {0,1,1}     23    1
36    728    90    91  0.925496  {0,2,0}     27    1
54    756   134   146  0.058520  {0,2,0}     38    0
104   763    80    88  0.861072  {0,1,1}     37    0
50    766    45    46  0.535090  {0,1,0}     35    1
64    767   198   199  0.322489  {0,1,0}     34    1
9     780    46    47  0.915134  {0,1,0}     21    0
121   820   246   247  0.153443  {0,1,0}     22    0
3     829   110   113  0.654548  {0,2,0}     29    1
102   830   225   227  0.129216  {0,0,1}     30    1
34    832   175   176  0.227710  {1,2,0}     35    1
43    833    55    56  0.008582  {1,1,0}     32    1
86    835    94    95  0.574973  {0,1,0}     37    1
125   850    39    40  0.473892  {0,1,0}     37    0
15    861    55    56  0.338675  {1,1,0}     24    1
49    862     9    34  0.103402  {0,3,0}     24    0
56    863    82    83  0.023432  {1,0,0}     28    1
61    863    37    74  0.175744  {0,2,0}     30    0
80    874    73    74  0.914712  {0,3,0}     35    0
4     880   116   120  0.050062  {0,1,0}     33    1
37    890   100   101  0.233636  {1,1,0}     31    1
10    890    71    72  0.787705  {0,1,0}     30    1
63    895     9    10  0.475709  {1,1,0}     33    1
124   898    32    34  0.905676  {0,1,0}     25    0
55    901   130   131  0.903291  {1,1,0}     38    1
123   911   157   159  0.249904  {1,0,0}     20    1
85    912    14    15  0.174864  {0,1,0}     38    0
94    938     1    12  0.785670  {1,1,0}     35    1
26    941   165   174  0.531653  {0,1,0}     39    0
127   949    96    97  0.111684  {0,0,1}     25    1
44    955   175   176  0.988539  {0,2,0}     30    1
46    966    50    53  0.706954  {1,0,0}     25    1
29    974    82    83  0.743591  {1,3,0}     28    1
2     980   176   179  0.860003  {0,1,1}     27    0
53    981   156   160  0.864979  {1,3,0}     32    1
66    987   112   114  0.438868  {0,0,1}     30    0
45   1028   202   204  0.927861  {0,1,0}     20    1
113  1031    54    58  0.612003  {0,1,0}     31    1
109  1033    89    90  0.911691  {0,3,0}     30    0
24   1047   114   115  0.725815  {0,1,1}     35    0
27   1048    55    56  0.606636  {0,2,0}     22    0
62   1049    77    78  0.352229  {1,0,0}     39    1
59   1050   158   159  0.354923  {0,2,0}     27    0
58   1056   207   208  0.003923  {0,1,0}     33    1
99   1059   241   242  0.843186  {0,3,0}     34    0
122  1092    86    87  0.810999  {1,1,0}     40    1
21   1099     7    30  0.846374  {1,0,0}     40    1
117  1103   185   192  0.825876  {0,3,0}     34    0
8    1107   189   241  0.330898  {0,2,0}     31    1
52   1107   128   137  0.821785  {0,3,0}     31    0
97   1108   121   123  0.487179  {0,3,0}     39    1
101  1117    30    33  0.445327  {1,0,0}     22    1
32   1121    36    39  0.713373  {0,2,0}     28    1
114  1127   169   173  0.406905  {0,1,0}     33    1
72   1127   202   203  0.604709  {1,1,0}     28    1
98   1129    31    32  0.371097  {0,1,0}     31    1
25   1134   125   126  0.520502  {0,3,0}     28    1
91   1140   238   239  0.633411  {1,0,0}     26    1
103  1174    68    69  0.971944  {0,1,1}     21    0
28   1176   194   195  0.977482  {1,1,0}     30    1
110  1193   132   133  0.184692  {0,1,0}     37    1
13   1203    73    75  0.496177  {0,2,0}     22    1
119  1216    70    71  0.588719  {0,1,0}     20    1
14   1229     3     4  0.008010  {1,1,0}     37    1
95   1231    39    40  0.607935  {1,0,0}     26    1
77   1253   192   193  0.724988  {0,1,0}     38    1
38   1258   142   143  0.818767  {0,2,0}     25    0
18   1264    13    14  0.820199  {0,2,0}     20    1
79   1268   105   107  0.097520  {1,1,0}     31    1
60   1281   210   212  0.230775  {1,0,0}     24    1
93   1293   150   152  0.157585  {0,2,0}     31    0
69   1315   185   186  0.968133  {0,1,0}     29    1
90   1317   177   184  0.959855  {0,1,0}     25    1
88   1340   207   209  0.571508  {1,0,0}     38    1
40   1347     5     6  0.058726  {0,0,1}     25    0
74   1353   139   141  0.482896  {0,0,1}     39    0
22   1358   142   144  0.425973  {0,2,0}     28    0
96   1359    45    64  0.419182  {0,3,0}     36    1
115  1372     3     4  0.894985  {0,1,0}     23    1
1    1378   163   168  0.468781  {0,3,0}     26    0
111  1396    36    38  0.369083  {1,0,0}     34    1
126  1424   242   243  0.506093  {0,3,0}     37    0
76   1436   240   241  0.132697  {0,3,0}     24    0
