map EGL-G2-D
fac 5 10 {0,105,151,78,131}
hosp 1 {0}
n_ALS 8 1 {3:0,3:105,1:78,1:131}
n_BLS 18 1 {1:0,4:105,5:151,3:78,5:131}
n_CLS 8 0 {4:0,1:105,2:151,1:78}
      c_m  head  tail      c_af      c_d  c_tau  c_h
114     2    54    58  0.420990  {0,3,0}     21    1
29     55   219   223  0.343240  {0,3,0}     36    1
122    61   128   139  0.624214  {0,1,1}     33    1
101    77   139   140  0.162287  {0,2,0}     35    1
95    170   242   243  0.960868  {0,0,1}     23    1
109   174    47    48  0.717114  {0,1,0}     29    0
42    224    79    80  0.584071  {0,1,0}     35    1
22    261   174   182  0.928362  {1,3,0}     29    1
92    278    27    28  0.268124  {0,3,0}     31    0
48    278   145   148  0.131298  {1,1,0}     40    1
113   285    15    17  0.287878  {0,2,0}     35    1
60    301   109   110  0.985235  {1,1,0}     31    1
10    376   136   137  0.040114  {0,3,0}     26    1
11    394   246   247  0.914644  {0,2,0}     36    1
9     404   193   194  0.192666  {1,1,0}     22    1
100   417   191   195  0.287816  {0,0,1}     37    0
14    421   147   148  0.883226  {1,0,0}     27    1
89    436   208   210  0.651858  {1,1,0}     33    1
78    446   193   194  0.376673  {0,0,1}     37    1
99    456   216   218  0.380627  {0,2,0}     20    1
27    461   154   158  0.960815  {0,0,1}     21    0
98    481   164   165  0.392631  {0,1,0}     22    1
3     481   105   106  0.614826  {0,1,0}     37    1
52    510    87    88  0.034258  {1,1,0}     34    1
47    515   245   247  0.626316  {0,2,0}     28    0
91    517    62    63  0.029213  {0,2,0}     29    1
35    522    95    96  0.990457  {0,1,0}     30    1
33    535    54    58  0.116427  {0,1,0}     33    0
115   536    70    71  0.938443  {1,1,0}     37    1
62    544     3     4  0.631589  {0,1,0}     37    1
15    550   117   118  0.006623  {0,2,0}     30    1
80    557   163   168  0.951381  {0,2,0}     24    1
84    560   148   149  0.211380  {0,3,0}     28    1
86    561    59    72  0.990489  {0,1,0}     38    0
64    567   166   167  0.569362  {0,2,0}     37    0
43    599   210   215  0.562111  {0,2,0}     34    1
90    601    28    29  0.534466  {1,1,0}     33    1
17    606   121   155  0.495830  {0,1,0}     37    1
23    617     8    33  0.044736  {1,1,0}     28    1
112   633   165   166  0.428617  {0,2,0}     24    0
30    633    74    75  0.373684  {0,1,0}     34    1
28    635   239   243  0.720770  {1,1,0}     20    1
