map EGL-G2-A
fac 5 10 {0,47,127,98,166}
hosp 3 {0,213,52}
n_ALS 9 1 {2:0,2:47,5:127}
n_BLS 19 1 {3:0,4:47,5:127,3:98,4:166}
n_CLS 7 0 {1:0,3:47,2:98,1:166}
      c_m  head  tail      c_af      c_d  c_tau  c_h
90     13    80    81  0.111500  {1,0,0}     39    1
88     14    43    44  0.215063  {0,3,0}     40    0
95     44     6     7  0.573901  {1,1,0}     25    1
1      60    45    46  0.675655  {0,1,0}     24    0
71     72    31    38  0.956487  {0,1,0}     23    1
5      76   205   208  0.450187  {1,1,0}     30    1
66     85   217   219  0.954307  {1,0,0}     40    1
76    103   161   164  0.259553  {0,1,1}     29    1
70    153    16    18  0.819845  {1,0,0}     25    1
35    170    39    40  0.565743  {0,2,0}     30    1
53    170   249   250  0.547653  {1,1,0}     24    1
18    219   142   143  0.250293  {0,0,1}     28    1
47    227   176   177  0.967003  {0,0,1}     28    1
6     233   178   185  0.634931  {1,1,0}     27    0
65    287   175   176  0.145309  {0,1,0}     34    1
52    305   208   209  0.734670  {0,3,0}     25    0
60    311    55    56  0.188021  {0,1,0}     35    0
44    314    87    88  0.573428  {0,2,0}     32    1
58    317   115   116  0.194138  {0,3,0}     23    1
110   324   137   138  0.983353  {0,1,1}     38    1
55    399   236   237  0.481293  {0,2,0}     31    1
3     408    38    40  0.948947  {1,0,0}     29    1
15    408   165   166  0.107642  {0,2,0}     21    0
25    459   209   216  0.247169  {0,1,0}     22    1
69    472    66    92  0.539093  {1,0,0}     31    1
87    478   159   160  0.852648  {0,3,0}     35    1
50    510   190   191  0.900043  {0,1,0}     39    1
7     513   115   116  0.994721  {0,1,0}     24    0
107   539    82    83  0.333891  {1,0,0}     31    1
93    585   135   136  0.986857  {0,1,0}     40    1
39    607    67    69  0.504436  {0,0,1}     22    1
100   617   168   176  0.442005  {0,1,0}     37    1
91    619   146   147  0.576250  {0,3,0}     24    1
56    620     6     7  0.860988  {0,2,0}     27    1
21    624   140   142  0.558768  {0,2,0}     25    0
118   633   132   133  0.195951  {1,0,0}     25    1
97    633   177   180  0.881755  {0,3,0}     24    1
79    636     0    21  0.522560  {0,1,0}     20    1
116   638   206   207  0.638506  {0,1,0}     38    1
84    649    39    52  0.018313  {1,0,0}     24    1
2     652   131   132  0.913934  {0,1,0}     21    1
20    658   123   124  0.198137  {0,2,0}     32    1
77    659    47    64  0.517561  {1,0,0}     22    1
114   673    16    17  0.486509  {1,1,0}     40    1
96    679   143   144  0.712098  {0,1,0}     32    0
82    689   208   209  0.035408  {0,2,0}     32    1
48    689    97    98  0.621397  {1,1,0}     35    1
9     690    42    43  0.725124  {1,1,0}     39    1
74    695     4     5  0.867626  {0,2,0}     32    0
33    719   201   203  0.417247  {0,3,0}     39    0
102   726   209   216  0.576957  {0,1,0}     25    1
104   750    97    98  0.573793  {0,2,0}     26    1
8     751   118   119  0.111599  {1,0,0}     40    1
98    763   179   180  0.811562  {0,2,0}     20    0
46    765   108   109  0.090338  {0,1,0}     24    1
