map EGL-G2-E
fac 5 10 {0,72,156,252,178}
hosp 2 {0,123}
n_ALS 10 1 {2:0,1:72,2:156,4:252,1:178}
n_BLS 19 1 {3:0,5:72,4:156,6:252,1:178}
n_CLS 6 0 {1:0,2:72,1:156,2:178}
      c_m  head  tail      c_af      c_d  c_tau  c_h
114    22    45    64  0.143618  {0,1,0}     28    0
46     25    90    92  0.672532  {1,0,0}     36    1
62     30   132   133  0.300655  {1,0,0}     29    1
23     38    15    17  0.873060  {0,0,1}     29    0
115    55    23   150  0.325186  {0,3,0}     22    1
13     76   251   252  0.346702  {1,0,0}     20    1
48    154   102   103  0.502866  {0,1,1}     22    1
107   154   136   146  0.433416  {0,2,0}     30    1
11    163    96    98  0.787726  {0,0,1}     23    0
50    167   175   177  0.872865  {0,1,1}     24    0
117   169   217   218  0.709123  {0,2,0}     21    0
66    191     7    30  0.666913  {0,2,0}     37    0
87    225    86    87  0.654277  {0,3,0}     22    1
93    230     8    33  0.134525  {0,1,0}     38    0
36    239    79    80  0.971629  {0,2,0}     29    1
33    248    74    76  0.461796  {0,1,0}     24    0
34    261   130   137  0.217783  {0,2,0}     39    0
124   283    16    17  0.105687  {1,0,0}     28    1
9     290    24    25  0.221287  {0,1,0}     23    1
106   306    16    18  0.068975  {1,1,0}     24    1
89    309    66    93  0.394077  {0,1,0}     36    0
27    357    43    46  0.806890  {0,3,0}     27    1
118   365   154   158  0.875042  {0,2,0}     21    1
120   376   126   127  0.710404  {0,2,0}     21    0
44    379   150   151  0.560763  {0,1,0}     26    1
61    421   248   249  0.548931  {1,1,0}     36    1
32    423    90    91  0.978017  {0,1,0}     32    1
2     424   211   212  0.105302  {0,3,0}     31    1
59    442   116   123  0.063310  {0,0,1}     34    1
24    465   226   229  0.695835  {1,1,0}     24    1
47    474   154   157  0.640712  {0,2,0}     22    0
60    494    71    73  0.851030  {1,1,0}     26    1
76    494    76    77  0.169599  {0,2,0}     32    1
100   499    39    40  0.411933  {0,1,0}     21    1
37    546   136   137  0.962846  {1,1,0}     27    1
35    555   228   230  0.854062  {0,1,0}     30    1
49    555   190   192  0.942016  {0,1,0}     26    0
126   592    97   112  0.407666  {1,0,0}     36    0
81    617    47    48  0.966244  {1,0,0}     33    1
21    621   161   165  0.005948  {0,2,0}     22    0
123   634    62    63  0.553832  {0,2,0}     26    1
73    636    14    15  0.312661  {0,2,0}     23    1
78    651    55    56  0.903040  {0,1,1}     29    0
104   657    36    37  0.950613  {0,2,0}     35    0
91    658    69    80  0.057279  {1,1,0}     26    0
19    663   117   119  0.919517  {1,0,0}     39    1
39    718    49    56  0.311731  {1,1,0}     22    1
95    726   203   204  0.069532  {0,1,0}     30    0
12    730   158   159  0.297608  {0,3,0}     29    1
83    730   133   134  0.239907  {1,1,0}     24    0
58    731   185   186  0.927425  {0,1,1}     27    0
122   736   205   208  0.801717  {1,1,0}     25    1
41    738    37    75  0.368010  {0,1,0}     32    1
101   743   121   122  0.892268  {0,3,0}     22    1
97    757    84    86  0.288924  {0,2,0}     24    0
64    763   156   157  0.193641  {1,0,0}     39    1
6     771    49    56  0.848305  {0,2,0}     35    0
80    775    78    82  0.295495  {0,1,0}     26    1
31    783    31    38  0.798099  {0,3,0}     22    0
74    793    42    43  0.172496  {0,3,0}     37    0
90    805    76    77  0.319463  {0,1,0}     36    1
99    810   101   112  0.558901  {0,1,0}     34    1
103   812   213   215  0.775782  {0,1,1}     26    0
67    830    21    35  0.871464  {0,1,0}     36    1
0     838    58    59  0.051554  {0,3,0}     31    1
65    854    13    14  0.431979  {1,0,0}     31    1
71    863   140   141  0.151934  {0,3,0}     38    0
56    872   201   202  0.846629  {0,1,0}     29    1
116   875   239   244  0.514850  {0,3,0}     20    1
10    897     0     1  0.523870  {0,2,0}     35    0
