map EGL-G2-D
fac 5 10 {0,93,55,9,32}
hosp 3 {0,94,253}
n_ALS 10 1 {4:0,2:55,2:9,2:32}
n_BLS 20 1 {2:0,2:93,7:55,3:9,6:32}
n_CLS 5 0 {2:0,1:55,1:9,1:32}
      c_m  head  tail      c_af      c_d  c_tau  c_h
81      0   221   222  0.923736  {1,0,0}     20    0
44     15   142   143  0.044228  {0,2,0}     23    1
51     19   132   133  0.022838  {1,1,0}     39    1
103    36   174   189  0.708047  {1,1,0}     21    1
69    150   103   104  0.757448  {0,0,1}     40    1
21    162   133   135  0.756560  {0,2,0}     22    0
3     189    16    18  0.086431  {1,0,0}     21    1
118   310   201   203  0.175153  {1,1,0}     29    1
2     336    24    25  0.932603  {0,3,0}     26    0
36    371   189   190  0.973899  {0,3,0}     37    1
18    380    50    52  0.225155  {1,0,0}     24    1
111   382   204   206  0.031561  {0,2,0}     33    0
67    425   133   134  0.690701  {0,1,1}     36    1
101   430    18    19  0.221148  {0,2,0}     37    1
107   431    65    66  0.242755  {0,1,0}     34    1
7     450   155   156  0.470754  {0,1,0}     35    1
19    456    35    36  0.388191  {0,3,0}     33    1
55    470    47    48  0.568768  {0,1,0}     24    1
11    483    66    67  0.760450  {0,2,0}     24    0
27    483   163   168  0.669341  {0,1,1}     25    0
122   491    48    57  0.643068  {1,1,0}     25    1
116   518   122   123  0.145268  {0,0,1}     24    1
82    525   125   126  0.769341  {1,0,0}     22    0
48    552   220   221  0.009920  {0,2,0}     38    0
5     553     0    21  0.527618  {1,1,0}     38    1
34    560    62    63  0.384180  {0,1,0}     30    0
60    563    23   150  0.373044  {0,1,0}     27    1
53    580   192   193  0.630336  {1,0,0}     39    0
102   596   247   248  0.672106  {0,2,0}     29    1
50    619    12    13  0.064837  {0,1,0}     32    1
64    628   166   167  0.412046  {1,0,0}     22    1
6     633    87    88  0.945338  {0,2,0}     37    1
30    639    23    87  0.109836  {0,2,0}     37    0
17    643    29    31  0.020420  {1,1,0}     28    1
39    643   140   141  0.375268  {1,0,0}     31    1
29    646   148   149  0.893184  {0,2,0}     34    0
70    650   155   156  0.753984  {0,3,0}     35    0
114   668    80    81  0.745463  {1,1,0}     29    1
0     673   190   192  0.320406  {0,1,0}     22    0
54    687   239   240  0.605529  {1,1,0}     40    1
94    697   217   219  0.758522  {0,2,0}     34    1
58    704   115   116  0.346563  {1,1,0}     31    1
68    705   205   207  0.704966  {0,2,0}     34    1
65    706   130   137  0.289272  {0,1,0}     31    1
74    715   104   114  0.687988  {0,3,0}     20    0
86    720   158   159  0.696352  {1,0,0}     20    1
9     722    72    73  0.805940  {1,1,0}     28    1
28    723   154   158  0.530992  {1,0,0}     20    1
95    746   251   252  0.448717  {0,2,0}     21    1
93    751   162   163  0.071744  {1,0,0}     22    0
108   755    28    29  0.488340  {0,3,0}     32    1
42    766   185   187  0.361604  {1,1,0}     26    0
33    771    81    89  0.627944  {1,0,0}     22    1
113   776     2     3  0.660174  {0,2,0}     39    1
127   780   106   108  0.670996  {0,3,0}     37    1
87    784   121   122  0.585551  {0,2,0}     20    1
71    788   157   161  0.382119  {1,0,0}     21    1
97    797   151   152  0.920059  {0,1,1}     39    1
12    827   181   182  0.613624  {0,3,0}     39    0
56    830   204   205  0.700746  {0,2,0}     23    0
78    833   236   237  0.628411  {0,1,0}     32    0
84    853   227   229  0.338321  {0,2,0}     33    0
23    860    31    32  0.768383  {0,2,0}     39    1
13    861   225   228  0.077589  {1,0,0}     28    1
49    865   117   119  0.013383  {1,1,0}     31    1
96    868   205   207  0.464992  {0,1,0}     28    1
110   885    49    56  0.121036  {0,3,0}     40    0
22    886    61    62  0.269233  {0,3,0}     37    1
125   890   174   182  0.235288  {0,1,0}     32    1
76    897    54    58  0.555109  {0,2,0}     21    1
40    898    23   150  0.505551  {0,2,0}     21    0
80    899   152   155  0.390805  {0,1,0}     23    0
25    900    21    35  0.649313  {1,0,0}     27    1
123   902   190   191  0.889559  {0,1,0}     28    1
88    909   103   111  0.564051  {1,0,0}     39    1
31    920   139   140  0.588635  {0,2,0}     26    1
115   923   216   218  0.115763  {0,3,0}     23    0
24    924   177   181  0.713688  {1,0,0}     21    1
14    930   111   114  0.589847  {0,1,0}     30    0
112   950    60    68  0.022168  {0,1,0}     32    0
35    952    81    82  0.796227  {0,3,0}     33    0
91    955    48    57  0.182470  {0,0,1}     23    1
38    976   192   194  0.803748  {0,3,0}     38    1
104   986   165   166  0.130593  {1,1,0}     23    1
92    997   132   133  0.280419  {0,1,0}     22    1
62    999   109   110  0.119578  {0,1,0}     25    1
90   1003    71    73  0.888812  {0,1,0}     27    1
105  1005   158   160  0.138108  {0,1,1}     30    1
10   1016   195   248  0.255245  {0,1,0}     23    1
15   1021   102   103  0.407000  {0,3,0}     26    0
61   1029   128   139  0.600604  {0,3,0}     23    0
79   1035   101   102  0.969573  {0,2,0}     25    0
126  1036   233   234  0.419208  {0,2,0}     25    1
83   1056   194   242  0.185687  {1,0,0}     30    1
47   1064    97   115  0.954308  {0,1,0}     37    1
120  1068   151   152  0.858403  {0,1,0}     37    1
16   1083    50    53  0.004941  {0,3,0}     29    0
4    1104   105   107  0.874929  {1,0,0}     21    1
124  1106   195   196  0.266628  {0,1,0}     34    0
20   1112   226   227  0.327289  {0,2,0}     35    0
99   1115   166   167  0.255889  {0,1,0}     20    1
109  1117   125   152  0.873329  {0,3,0}     22    1
46   1118    81    82  0.700625  {1,1,0}     36    1
119  1124   225   228  0.782132  {0,2,0}     32    1
26   1153   192   193  0.902212  {0,1,0}     32    0
57   1177   179   183  0.574981  {1,1,0}     25    1
1    1196   192   194  0.443268  {1,2,0}     21    1
32   1205   219   223  0.628200  {0,1,0}     35    0
89   1214    47    64  0.316447  {1,0,0}     34    1
66   1222    59    60  0.111315  {0,1,0}     28    1
100  1259    66    93  0.417219  {1,0,0}     26    1
85   1264     4    22  0.896666  {0,0,1}     31    1
41   1267   185   186  0.503980  {1,1,0}     26    1
52   1290    36    38  0.714334  {0,2,0}     22    0
106  1293   109   110  0.454183  {0,3,0}     36    0
45   1294   138   139  0.640387  {0,2,0}     22    1
117  1310   156   162  0.700633  {0,1,0}     28    0
77   1319   120   170  0.239059  {0,1,0}     25    0
75   1326   210   215  0.698242  {1,0,0}     32    1
63   1342   205   207  0.277757  {0,2,0}     23    1
72   1343    81    89  0.418829  {0,0,1}     27    1
98   1353    53    55  0.517219  {1,1,0}     27    1
73   1378   125   126  0.056682  {0,3,0}     28    1
121  1394   226   229  0.346449  {0,1,1}     38    1
8    1397    43    45  0.176969  {0,2,0}     36    0
37   1405   172   173  0.417160  {1,0,0}     40    0
59   1421   251   254  0.871548  {0,2,0}     24    1
43   1423   233   254  0.747249  {0,2,0}     31    1
