map EGL-G1-D
fac 5 10 {0,77,159,50,174}
hosp 3 {0,213,71}
n_ALS 9 1 {2:0,3:77,1:159,2:50,1:174}
n_BLS 20 1 {2:0,3:77,7:159,7:50,1:174}
n_CLS 10 0 {3:0,3:77,2:159,2:174}
      c_m  head  tail      c_af      c_d  c_tau  c_h
110    12   129   136  0.809179  {0,0,1}     32    0
15     57    59    60  0.547996  {0,0,1}     32    1
9      58    19    20  0.745253  {1,0,0}     34    1
92     63   185   192  0.344834  {0,2,0}     21    1
21     81   203   210  0.686891  {0,1,0}     21    1
107    94    58    59  0.945453  {0,1,0}     25    0
123   168   240   241  0.988883  {1,1,0}     38    1
53    177    77    78  0.358616  {0,1,0}     21    0
112   196   241   242  0.809300  {0,1,1}     28    0
115   203   207   209  0.790444  {1,0,0}     20    1
17    239    78    79  0.973284  {1,0,0}     28    1
79    251    47    48  0.616725  {0,2,0}     35    0
108   255    29    31  0.281935  {0,0,1}     32    0
121   262   222   223  0.793935  {0,1,0}     39    1
33    276   237   240  0.050643  {1,1,0}     34    1
25    279    84   100  0.233805  {0,2,0}     20    1
67    282   178   179  0.785766  {0,1,0}     27    1
106   338   154   155  0.989782  {1,0,0}     32    1
24    388    61    62  0.591579  {0,1,0}     21    0
44    404   227   228  0.200805  {0,1,0}     22    1
122   417   151   152  0.417391  {1,0,0}     40    1
4     423    83    85  0.780249  {0,1,0}     29    1
72    424     8    33  0.251458  {1,0,0}     26    1
78    429    98   130  0.868423  {0,1,1}     24    1
80    447   140   141  0.652990  {0,3,0}     35    0
0     454     8     9  0.534092  {1,1,0}     32    1
90    484   137   138  0.775717  {1,1,0}     21    1
64    491   161   162  0.314944  {0,0,1}     20    1
86    495   228   230  0.704762  {1,1,0}     36    1
127   501    36    38  0.560231  {1,0,0}     39    1
39    523    54    55  0.431280  {0,1,0}     21    1
20    529    34    41  0.814502  {0,3,0}     24    1
71    533    90    95  0.223463  {0,1,0}     28    0
14    539    49    56  0.121604  {0,3,0}     36    1
77    583    31    38  0.121714  {1,0,0}     33    1
103   585     6     7  0.324074  {1,0,0}     23    1
111   594     8     9  0.672594  {1,1,0}     35    1
34    596    59    60  0.887523  {0,1,0}     21    0
38    600    93    94  0.927217  {0,1,0}     32    0
87    603   204   209  0.253185  {1,3,0}     25    1
35    608    36    38  0.603129  {0,1,0}     22    0
59    613   196   197  0.009572  {1,1,0}     28    1
3     616    39    72  0.979964  {0,2,0}     35    0
120   617    65    66  0.699448  {0,2,0}     33    1
93    629    94    98  0.679398  {0,2,0}     31    0
37    646    32    34  0.750459  {0,2,0}     26    1
104   648   169   170  0.468941  {0,2,0}     27    1
41    664   244   249  0.606380  {0,1,0}     38    1
63    674   204   205  0.677113  {0,2,0}     27    0
45    676   124   125  0.564105  {1,1,0}     22    1
98    689   225   248  0.804333  {0,2,0}     27    0
31    695   227   228  0.277713  {0,1,0}     38    1
100   700   138   139  0.044782  {0,3,0}     26    0
81    703     8     9  0.382218  {0,2,0}     35    0
91    703   134   135  0.599532  {0,3,0}     40    1
28    706    75    77  0.198746  {0,2,0}     22    0
117   707   188   189  0.291287  {0,3,0}     33    0
16    709   110   113  0.064291  {0,1,1}     40    1
116   712   176   179  0.107081  {0,1,1}     20    1
55    716   170   171  0.796786  {1,0,0}     31    1
109   723   243   244  0.914847  {0,1,0}     23    0
13    741    27    28  0.314468  {1,3,0}     35    1
32    754   157   159  0.656193  {0,3,0}     30    0
83    766    12    16  0.193129  {0,0,1}     34    1
6     797    39    72  0.407068  {0,1,0}     35    1
7     804    24    26  0.039052  {0,3,0}     29    1
113   819     5    26  0.490351  {1,1,0}     27    1
11    819   153   157  0.816175  {0,1,0}     27    1
73    829   138   139  0.934085  {0,2,0}     35    1
58    832   119   169  0.329303  {1,0,0}     23    1
52    843   104   105  0.086978  {1,0,0}     25    1
65    851    80    81  0.650324  {0,2,0}     33    1
97    853   170   171  0.377349  {1,0,0}     28    1
60    864   178   182  0.171772  {0,2,0}     37    1
89    867   135   136  0.667349  {0,2,0}     27    1
19    891     3    23  0.820067  {0,0,1}     32    0
54    891    71    72  0.388966  {0,1,0}     29    1
118   906    73    75  0.099928  {0,2,0}     22    1
76    915   110   113  0.448508  {0,3,0}     33    0
85    919    69    78  0.858466  {0,1,0}     27    1
10    923    91    92  0.924847  {1,0,0}     40    1
75    925   115   122  0.502810  {0,1,0}     22    1
40    926   180   181  0.147679  {0,3,0}     35    0
99    933   174   176  0.455522  {0,1,1}     25    1
125   935   155   161  0.651953  {0,0,1}     33    0
