map EGL-G2-D
fac 5 10 {0,108,251,135,36}
hosp 2 {0,161}
n_ALS 6 1 {1:0,1:108,2:251,1:135,1:36}
n_BLS 23 1 {5:0,4:108,4:251,4:135,6:36}
n_CLS 6 0 {1:0,1:251,2:135,2:36}
      c_m  head  tail      c_af      c_d  c_tau  c_h
123    46    93    94  0.311756  {0,2,0}     34    1
42     52   129   130  0.570385  {0,2,0}     33    0
35     56   248   249  0.549796  {0,3,0}     24    0
101    62     5    23  0.552022  {0,3,0}     37    0
6      78   124   125  0.934961  {1,0,0}     27    1
22     79   249   250  0.399278  {0,2,0}     28    0
62     88   197   199  0.203512  {0,1,0}     23    1
92    200   196   197  0.062214  {1,1,0}     26    1
110   240    86    87  0.467412  {0,3,0}     25    1
51    269    26    28  0.595861  {1,1,0}     20    1
14    304   136   146  0.487754  {1,0,0}     33    1
111   349   191   195  0.596904  {0,1,1}     24    1
60    354   122   123  0.363627  {0,1,0}     21    0
55    377   251   254  0.830282  {0,2,0}     20    1
102   416    15    17  0.896908  {0,2,0}     25    1
79    424   206   207  0.609871  {0,1,0}     33    0
38    430   166   175  0.016809  {0,1,0}     33    1
114   444   223   224  0.777396  {0,1,0}     25    0
13    472    37    75  0.605948  {0,1,0}     23    0
9     499   233   254  0.511391  {0,0,1}     36    1
21    518   227   231  0.852701  {0,2,0}     37    1
80    523   108   109  0.821601  {0,1,0}     26    1
43    525   128   129  0.096607  {0,1,1}     39    1
29    540    43    44  0.329398  {0,1,0}     27    1
28    546    48    49  0.259083  {0,2,0}     32    1
72    549   107   109  0.486912  {1,3,0}     39    1
37    557    36    39  0.528024  {1,1,0}     35    1
58    585   225   228  0.156547  {0,3,0}     24    0
50    586   151   152  0.621802  {1,0,0}     24    1
46    588     4     5  0.854650  {1,0,0}     21    1
90    594   247   249  0.429151  {0,1,0}     25    1
103   609   101   112  0.453669  {0,3,0}     21    1
105   613    21    35  0.973036  {0,1,0}     38    0
47    623   184   188  0.369682  {1,0,0}     22    1
7     626    23   171  0.544787  {1,1,0}     30    1
81    627   146   147  0.400161  {0,2,0}     27    1
57    634     6     7  0.147903  {0,2,0}     23    0
127   657    66    67  0.070278  {0,2,0}     28    0
68    663    99   100  0.006424  {0,3,0}     25    0
84    667    23   171  0.276424  {0,1,0}     26    0
61    671    25    26  0.412476  {0,1,0}     34    1
69    673   175   177  0.136703  {0,0,1}     38    0
31    701   120   170  0.118120  {0,3,0}     34    1
34    701   226   227  0.679157  {1,0,0}     39    1
63    703    70    79  0.391368  {1,2,0}     39    1
8     719   112   113  0.036451  {0,1,1}     27    1
125   720   245   247  0.901625  {0,1,0}     28    0
40    720    49    56  0.880313  {1,0,0}     35    1
39    728   155   156  0.061184  {0,1,0}     29    1
115   728   197   199  0.985858  {0,1,0}     40    1
10    738   128   139  0.470335  {0,1,1}     32    1
52    742   115   116  0.134021  {0,1,0}     38    1
85    745    39    40  0.942248  {0,1,0}     28    0
71    748   164   169  0.895203  {1,0,0}     22    1
77    751   117   118  0.999020  {0,2,0}     31    1
33    756    95    99  0.633681  {0,2,0}     22    0
17    763    62    63  0.052981  {0,2,0}     28    1
3     764     9    10  0.621956  {1,0,0}     40    1
108   774   143   144  0.929798  {0,2,0}     21    1
122   775   252   253  0.115495  {1,2,0}     21    1
16    776   174   182  0.365455  {0,1,0}     35    1
36    777    85   101  0.226310  {0,2,0}     36    1
83    795   141   142  0.688700  {0,1,1}     24    0
99    802   228   230  0.239443  {0,2,0}     35    0
44    824   150   151  0.368898  {0,1,0}     31    0
124   836    95    99  0.533620  {1,1,0}     31    1
109   842     6    27  0.684571  {1,0,0}     30    1
100   864   152   153  0.105652  {0,1,0}     25    0
53    868    37    75  0.482465  {1,1,0}     40    1
86    888   136   146  0.953221  {0,1,0}     40    1
1     899   226   227  0.912113  {0,1,0}     25    1
113   923    81    82  0.039963  {0,1,0}     37    1
45    926   128   129  0.705124  {1,0,0}     39    1
18    938     1    12  0.008750  {0,3,0}     28    0
32    951   156   162  0.982589  {0,1,0}     29    0
49    953   139   140  0.396631  {0,1,1}     35    1
66    968   205   208  0.838164  {0,1,0}     22    0
56    973   233   234  0.901320  {0,1,0}     28    0
2     974   251   254  0.498525  {1,0,0}     34    1
30    979    78    82  0.111785  {0,1,0}     25    1
75    994   204   205  0.909304  {0,0,1}     35    0
93    995    60    68  0.225157  {1,1,0}     31    1
20   1010    97    98  0.187934  {0,1,0}     35    1
11   1011   204   206  0.366380  {0,2,0}     37    1
106  1040    53    55  0.366158  {0,3,0}     38    1
112  1067     5    26  0.870409  {1,0,0}     39    1
78   1071   121   122  0.369801  {1,1,0}     37    1
67   1084    61    62  0.116569  {0,1,0}     23    0
120  1093   163   168  0.455349  {0,2,0}     28    0
76   1100    21    35  0.527282  {0,2,0}     40    0
27   1108    39    52  0.135351  {0,1,0}     31    1
24   1111   130   137  0.779350  {0,2,0}     25    1
119  1112    26    28  0.858436  {0,3,0}     32    0
97   1132   202   203  0.497262  {1,0,0}     27    1
0    1133    71    72  0.072627  {0,1,0}     39    1
117  1144    27    28  0.870671  {0,0,1}     37    1
12   1147    42    43  0.945014  {0,1,0}     35    1
104  1161   204   206  0.493086  {0,1,0}     28    0
126  1161   166   178  0.838815  {1,0,0}     28    1
23   1166   164   169  0.819831  {0,2,0}     24    1
82   1168    74    75  0.931081  {0,1,1}     21    0
41   1181   145   148  0.813675  {1,1,0}     40    1
5    1188   177   181  0.648623  {0,1,0}     25    0
87   1193    78    79  0.832066  {0,3,0}     40    0
96   1219   141   142  0.123941  {0,1,0}     35    1
88   1221   194   242  0.546850  {0,2,0}     32    0
98   1233    59    72  0.385103  {0,0,1}     34    1
64   1238   113   114  0.563551  {0,1,0}     28    1
89   1242   135   136  0.963164  {0,1,0}     35    0
4    1249   125   150  0.264724  {0,2,0}     37    1
48   1250   131   132  0.660155  {0,1,1}     40    0
59   1256   120   162  0.752017  {0,2,0}     38    1
118  1266    74    75  0.473151  {0,1,0}     36    1
116  1273   251   252  0.215364  {0,1,1}     36    1
65   1287   236   238  0.243293  {1,1,0}     39    1
70   1288   108   109  0.078126  {1,0,0}     27    1
95   1296    89    90  0.861737  {1,0,0}     40    1
19   1320    90    91  0.039920  {0,2,0}     26    0
26   1323   132   133  0.995070  {0,1,1}     32    0
121  1326    48    57  0.809685  {1,0,0}     20    1
94   1330   185   187  0.410965  {0,3,0}     32    1
91   1352    25    26  0.477095  {0,0,1}     34    0
54   1368    22    24  0.660883  {1,0,0}     26    1
107  1376   118   119  0.772428  {1,1,0}     20    1
15   1382    29    31  0.696713  {0,2,0}     34    0
25   1392    18    20  0.980587  {0,1,0}     38    1
73   1398     1     2  0.459438  {1,0,0}     35    1
74   1405    31    32  0.066961  {0,3,0}     36    1
