map EGL-G2-C
fac 5 10 {0,139,114,162,242}
hosp 1 {0}
n_ALS 10 1 {4:0,2:139,2:114,2:162}
n_BLS 20 1 {4:0,8:139,5:114,1:162,2:242}
n_CLS 7 0 {1:0,3:114,2:162,1:242}
      c_m  head  tail      c_af      c_d  c_tau  c_h
89      8   233   254  0.463948  {0,1,0}     35    1
112    15   174   182  0.425241  {0,2,0}     35    1
81     19   163   167  0.453602  {1,0,0}     33    1
51     22    99   131  0.098861  {0,2,0}     23    1
78     35    50    51  0.314639  {0,3,0}     33    0
5      97   120   162  0.335585  {1,0,0}     25    1
66    111    40    41  0.525032  {0,1,0}     34    1
38    152   216   218  0.906167  {0,3,0}     22    1
118   260    27    28  0.714801  {1,1,0}     32    1
3     261    11    42  0.387915  {0,2,0}     27    1
67    296   103   104  0.090820  {0,1,1}     38    1
121   304   247   249  0.906536  {0,0,1}     28    1
61    334   116   117  0.133442  {1,0,0}     32    1
70    339    63    65  0.670888  {0,1,1}     24    0
29    343   220   221  0.632599  {0,3,0}     33    0
110   355   164   169  0.099649  {0,3,0}     36    0
0     361    59    72  0.080829  {0,2,0}     37    0
54    378    72    73  0.987824  {1,0,0}     35    1
73    411   216   218  0.162594  {0,2,0}     24    0
26    426   118   119  0.928584  {0,1,0}     30    1
86    426   139   140  0.515565  {0,2,0}     21    1
87    446   106   108  0.652483  {1,1,0}     20    1
101   468   219   223  0.171326  {0,2,0}     23    0
83    469    91    96  0.960737  {1,0,0}     38    1
123   503   179   183  0.954382  {0,1,0}     38    0
59    506   123   124  0.146331  {1,0,0}     32    1
2     512   196   198  0.038599  {0,1,0}     27    0
41    517   104   105  0.397000  {0,3,0}     31    1
84    518   193   246  0.540615  {0,3,0}     25    1
107   529   140   141  0.789759  {0,3,0}     38    0
82    530   158   159  0.168865  {0,1,0}     37    0
57    539    47    48  0.200549  {0,3,0}     26    0
32    562     3     4  0.968210  {0,1,0}     28    0
79    563   158   160  0.285693  {0,1,1}     23    1
122   572    12    16  0.998312  {1,0,0}     31    1
93    584   175   176  0.102558  {0,3,0}     21    1
31    592    84    86  0.854344  {0,1,0}     25    1
104   615   188   189  0.190908  {1,1,0}     29    1
37    625     9    10  0.536981  {0,3,0}     29    0
117   632   245   247  0.070145  {0,1,0}     27    0
113   632   221   222  0.799920  {1,0,0}     22    1
85    651   104   105  0.479820  {1,1,0}     26    1
8     656    74    75  0.919500  {1,0,0}     37    1
109   657    45    64  0.856118  {1,1,0}     37    1
58    657    46    47  0.608738  {0,2,0}     27    1
39    664   227   231  0.202527  {1,1,0}     28    1
62    665    95    96  0.378180  {0,0,1}     20    1
72    665   247   248  0.422493  {0,3,0}     28    1
91    666   195   248  0.034064  {0,1,0}     39    0
9     671   222   223  0.039163  {1,0,0}     27    1
12    676    50    51  0.914963  {0,2,0}     20    1
111   676    23   171  0.638144  {0,2,0}     22    1
53    678    48    49  0.756184  {0,1,0}     35    1
120   682    76    78  0.009013  {1,1,0}     27    1
76    687    28    29  0.890276  {0,1,0}     26    0
60    702   174   189  0.147144  {0,2,0}     39    0
55    727   221   222  0.118377  {0,1,1}     26    1
116   766    51    52  0.467117  {1,1,0}     35    0
10    778    43    46  0.552375  {0,3,0}     29    0
36    782   227   229  0.447298  {0,2,0}     20    1
45    792   147   148  0.590651  {0,3,0}     37    0
44    792   158   159  0.370993  {0,1,1}     26    1
20    798    63    64  0.598436  {0,2,0}     22    1
94    806     5    26  0.729091  {0,1,0}     20    1
77    823   151   152  0.192442  {1,0,0}     25    1
99    833    59    72  0.392268  {1,2,0}     38    1
19    836   139   140  0.785483  {0,2,0}     29    0
