map EGL-G2-B
fac 5 10 {0,29,27,176,99}
hosp 3 {0,57,248}
n_ALS 10 1 {2:0,3:29,2:27,2:176,1:99}
n_BLS 22 1 {4:0,7:29,1:27,4:176,6:99}
n_CLS 9 0 {4:0,1:27,2:176,2:99}
      c_m  head  tail      c_af      c_d  c_tau  c_h
97     29   175   177  0.571780  {0,0,1}     23    1
124    44   166   175  0.179633  {0,2,0}     28    1
14     92   143   145  0.789048  {0,3,0}     37    1
40     93    23   150  0.313077  {0,3,0}     32    1
59    139   122   124  0.145818  {1,0,0}     29    1
19    142   117   118  0.684248  {1,3,0}     27    1
3     147   185   186  0.082735  {0,3,0}     39    1
30    176   108   109  0.462153  {0,3,0}     26    0
77    194   227   229  0.688281  {0,2,0}     36    1
112   209   178   179  0.592985  {0,2,0}     39    0
45    212   210   211  0.630550  {0,1,1}     26    0
20    235   237   238  0.873904  {0,2,0}     32    1
31    288   215   221  0.587847  {0,1,0}     33    0
12    289   239   244  0.733342  {1,0,0}     33    1
75    300   154   158  0.031910  {0,2,0}     27    1
104   323    48    49  0.272550  {1,1,0}     38    1
33    380   107   108  0.691545  {1,0,0}     34    1
111   394    94    95  0.939763  {0,1,1}     25    1
127   405   208   209  0.678471  {0,1,0}     24    0
27    420   165   166  0.453204  {0,3,0}     40    1
60    428   176   177  0.681932  {1,1,0}     36    1
72    429   227   233  0.190078  {1,0,0}     27    1
65    434    36    38  0.139891  {1,0,0}     31    1
116   444    23   171  0.027947  {0,1,0}     27    1
0     455   125   150  0.485318  {0,3,0}     38    0
48    472    78    82  0.738557  {0,1,0}     37    1
99    483   218   250  0.987314  {0,1,1}     30    1
51    491     6    27  0.627277  {0,1,0}     21    0
108   512    82    85  0.602808  {0,0,1}     30    1
68    520   174   183  0.902056  {0,1,0}     29    1
8     536   106   118  0.044884  {1,0,0}     28    1
81    546   103   104  0.690025  {0,2,0}     21    0
44    547   184   188  0.645525  {0,2,0}     30    1
29    547   170   171  0.060337  {1,3,0}     33    1
101   556    25    26  0.985811  {0,1,1}     38    0
50    574   146   147  0.313120  {0,2,0}     32    1
28    579   204   206  0.722986  {1,0,0}     36    1
43    592    61    65  0.842152  {0,1,0}     40    1
105   596    95    96  0.851534  {1,0,0}     21    1
35    607   216   218  0.264963  {0,2,0}     25    1
47    608     5     6  0.544003  {0,1,0}     30    0
126   625   199   200  0.769289  {0,1,0}     29    1
118   628    84    85  0.839609  {1,0,0}     31    1
13    656   217   219  0.399345  {0,3,0}     37    0
7     665    87    88  0.922586  {1,1,0}     38    0
24    678   122   124  0.645632  {0,1,0}     34    0
52    679    50    53  0.159787  {0,1,0}     33    1
122   683    47    64  0.346710  {0,2,0}     22    1
56    686     9    10  0.978580  {0,1,0}     23    1
42    687   166   175  0.451067  {1,1,0}     25    0
10    692     3    23  0.725861  {0,1,0}     21    0
74    711    32    33  0.547439  {0,2,0}     27    0
62    713    61    65  0.744873  {0,2,0}     26    1
71    714   115   116  0.500186  {0,1,0}     25    1
85    724    73    74  0.886759  {1,1,0}     25    1
41    726    66    92  0.866813  {1,1,0}     27    1
79    758    71    73  0.530527  {1,1,0}     37    1
15    767   199   200  0.670236  {1,1,0}     34    1
58    791   136   146  0.415407  {1,0,0}     27    1
96    796    90    92  0.346464  {0,3,0}     33    1
125   816   179   183  0.111274  {0,2,0}     36    1
92    823   236   237  0.329395  {1,1,0}     34    1
18    825   234   239  0.169390  {1,1,0}     31    1
23    834     9    10  0.936014  {0,3,0}     22    1
1     857   175   176  0.191992  {0,1,0}     27    1
80    863   252   253  0.853905  {0,1,1}     40    1
57    873    27    30  0.872545  {1,0,0}     28    1
100   882   251   254  0.077737  {0,3,0}     39    1
86    888   240   242  0.644569  {0,1,0}     20    1
22    888    89    97  0.248822  {1,1,0}     26    1
55    900    40    41  0.743895  {0,1,0}     28    1
84    904   201   203  0.055540  {0,1,1}     33    1
117   913   133   135  0.124674  {1,1,0}     29    1
93    921   133   134  0.043243  {0,2,0}     37    0
88    934    10    11  0.683994  {1,1,0}     33    1
106   951   142   143  0.964227  {0,1,0}     37    1
54    962   117   119  0.909705  {0,0,1}     29    1
25    976   245   246  0.958797  {0,3,0}     26    1
46    994   185   187  0.029508  {0,3,0}     32    1
90    995    16    18  0.924655  {1,1,0}     22    1
4    1004   161   165  0.405704  {1,1,0}     31    1
119  1008   185   186  0.759796  {0,2,0}     30    0
115  1014    22    24  0.357473  {1,1,0}     31    1
91   1022   204   205  0.394410  {0,2,0}     29    0
21   1027   193   246  0.264200  {0,1,0}     36    0
87   1029     5     6  0.473698  {0,2,0}     23    1
17   1037    27    30  0.554047  {0,3,0}     32    1
61   1044   172   173  0.079947  {0,2,0}     23    1
89   1051   102   103  0.478786  {1,0,0}     30    1
102  1053    61    62  0.456607  {0,3,0}     36    0
78   1053   189   190  0.846334  {0,1,1}     34    1
103  1083   223   224  0.180715  {0,1,1}     27    1
37   1119    68    69  0.047655  {0,1,0}     23    1
16   1137   205   207  0.496535  {0,1,0}     40    1
114  1142     3    15  0.582211  {1,1,0}     29    1
9    1155   156   157  0.241493  {0,1,0}     31    1
67   1161   122   124  0.125652  {0,0,1}     27    1
73   1162   197   199  0.761880  {1,1,0}     38    1
26   1168   120   170  0.921603  {0,1,0}     28    0
107  1169   243   245  0.817307  {0,1,0}     30    1
6    1185    43    45  0.496408  {0,1,0}     22    1
121  1191   154   157  0.807843  {0,1,0}     28    1
113  1220    68    69  0.562145  {0,1,0}     35    1
69   1221   139   140  0.200274  {0,1,1}     31    1
110  1225    27    30  0.470042  {0,2,0}     24    0
32   1226    76    78  0.296783  {0,0,1}     34    0
82   1228   184   188  0.101075  {1,1,0}     35    1
34   1236    57    61  0.014799  {0,3,0}     22    0
36   1236    94    95  0.962133  {0,3,0}     39    1
120  1253    18    20  0.771849  {0,3,0}     30    1
53   1253    97   115  0.001480  {0,3,0}     21    0
39   1286   151   152  0.059720  {1,0,0}     24    1
123  1295    66    67  0.951859  {0,1,1}     37    0
83   1300   190   192  0.453647  {1,0,0}     20    1
95   1302   117   118  0.230194  {0,1,0}     34    1
11   1318   145   146  0.499108  {0,1,1}     20    1
70   1326    31    32  0.457168  {0,1,0}     29    0
66   1340   164   165  0.500469  {1,1,0}     36    1
64   1350   221   222  0.510328  {0,1,1}     31    0
94   1362   253   254  0.142577  {0,3,0}     21    0
76   1369    96    98  0.059362  {0,1,1}     35    0
5    1370     8     9  0.692789  {0,3,0}     31    0
2    1379   104   114  0.821932  {0,3,0}     21    1
38   1391    10    41  0.817331  {0,1,0}     22    1
98   1392   201   203  0.623990  {0,1,0}     28    1
63   1394    29    31  0.890836  {0,3,0}     26    1
49   1410   166   178  0.378189  {1,0,0}     30    1
109  1421   234   239  0.167792  {0,1,0}     25    1
