map EGL-G1-B
fac 5 10 {0,93,240,163,92}
hosp 1 {0}
n_ALS 5 1 {1:0,1:93,1:240,2:92}
n_BLS 20 1 {3:0,3:93,5:240,5:163,4:92}
n_CLS 5 0 {1:0,1:93,1:240,2:163}
      c_m  head  tail      c_af      c_d  c_tau  c_h
117     5    51    52  0.059442  {0,1,0}     30    0
93     13    45    46  0.539855  {0,2,0}     20    0
12     17    98    99  0.154983  {0,1,1}     21    1
66     46   197   198  0.366508  {1,0,0}     35    1
76     50   189   190  0.579562  {1,0,0}     36    1
98    141   105   107  0.760016  {0,1,0}     39    0
103   157   131   132  0.964098  {1,0,0}     24    1
31    258    39    52  0.083998  {0,1,1}     36    1
36    312   179   180  0.271483  {0,3,0}     27    1
72    324   246   247  0.410975  {0,2,0}     38    0
97    351   136   137  0.742059  {0,3,0}     34    1
35    385    89    91  0.124545  {1,1,0}     32    1
116   407   116   118  0.382259  {1,1,0}     40    1
33    420    91    92  0.782630  {0,2,0}     31    0
127   426   195   197  0.821124  {0,2,0}     37    1
32    447   116   118  0.373788  {0,3,0}     32    1
89    448   127   138  0.809540  {0,1,0}     20    1
47    473    63    64  0.509050  {0,1,1}     20    0
39    504   197   198  0.354250  {0,3,0}     25    1
70    523   238   239  0.358976  {0,1,0}     20    0
0     525   101   110  0.570981  {0,3,0}     27    0
90    526   180   181  0.226691  {0,2,0}     34    0
102   527   179   180  0.128330  {0,3,0}     34    1
37    531    42    43  0.478141  {0,1,1}     33    1
112   539   204   209  0.695796  {1,1,0}     35    1
115   542    84   100  0.562799  {1,0,0}     40    1
113   552    31    38  0.397496  {0,1,0}     26    0
81    577   195   197  0.933147  {0,2,0}     39    1
125   581   156   160  0.337450  {1,1,0}     22    1
46    597    17    19  0.287201  {0,2,0}     33    1
5     598    10    41  0.548015  {0,2,0}     35    1
107   605   141   142  0.087532  {1,0,0}     35    1
14    606    25    26  0.277568  {1,1,0}     32    1
110   607    93    94  0.002274  {1,0,0}     32    1
108   619   244   245  0.988753  {0,0,1}     32    0
87    640    49    50  0.832147  {0,1,0}     20    1
96    647    59    60  0.987211  {0,0,1}     39    0
114   688    19    25  0.088668  {0,3,0}     22    0
119   690   186   187  0.453439  {0,2,0}     39    0
2     691   102   110  0.676465  {0,1,0}     22    0
99    692   237   240  0.649224  {1,1,0}     30    1
16    693     3    15  0.188262  {0,1,0}     31    1
26    696   100   111  0.873082  {0,2,0}     24    1
80    699   156   160  0.048056  {1,0,0}     23    1
100   705   135   145  0.694071  {0,1,0}     34    1
85    706   184   185  0.520904  {1,0,0}     39    1
88    708   116   117  0.169770  {0,2,0}     27    1
6     717   100   111  0.261006  {0,3,0}     20    0
122   717   240   242  0.598549  {0,1,0}     30    0
53    724    43    46  0.970323  {1,0,0}     37    1
3     726   108   109  0.373645  {0,1,0}     33    1
73    733   157   159  0.885369  {0,3,0}     37    1
92    736   186   187  0.546156  {1,1,0}     40    1
23    739   121   123  0.525857  {1,0,0}     21    1
1     739    63    64  0.327236  {0,3,0}     23    0
59    746     2     3  0.601603  {0,2,0}     32    0
91    750   238   240  0.111716  {0,3,0}     21    1
10    767    23    86  0.193876  {0,3,0}     24    1
4     767    29    30  0.832142  {0,2,0}     35    0
21    767    39    52  0.917926  {0,1,0}     26    0
71    785   136   137  0.623433  {0,1,0}     32    0
40    803   119   161  0.166788  {0,1,0}     25    0
101   815   165   174  0.415800  {1,1,0}     37    1
48    844    96    97  0.168852  {1,1,0}     25    1
106   850   195   196  0.891067  {1,0,0}     34    1
123   850   190   192  0.270281  {0,2,0}     29    1
52    851   167   175  0.595096  {0,3,0}     39    1
11    868    14    15  0.452801  {0,0,1}     30    1
60    874    57    61  0.853817  {1,0,0}     32    1
61    887   210   211  0.081747  {0,1,0}     28    1
41    892    67    68  0.551633  {0,1,0}     37    0
84    914    39    40  0.913492  {1,1,0}     35    1
30    918   161   162  0.805376  {0,3,0}     24    1
25    918   116   118  0.612248  {0,3,0}     21    0
49    920   140   149  0.944082  {0,2,0}     36    0
104   926     4    22  0.460867  {0,1,0}     24    1
120   929   202   203  0.816069  {1,0,0}     21    1
94    933   206   207  0.927383  {0,1,1}     20    0
38    943    89    90  0.074372  {1,0,0}     24    1
95    947    73    74  0.876834  {0,1,0}     35    1
56    959   219   221  0.179024  {0,3,0}     32    0
19    967   198   200  0.968985  {0,1,0}     32    1
68    969     5     6  0.220702  {0,1,0}     37    0
83    972   238   239  0.270663  {0,3,0}     32    0
55    990   104   106  0.138064  {0,3,0}     35    1
67    996   216   217  0.976520  {0,3,0}     22    1
57   1004    70    71  0.544231  {0,1,0}     22    1
42   1011   238   240  0.154711  {0,0,1}     22    1
24   1020   234   235  0.873404  {0,1,0}     23    1
54   1045    98    99  0.202794  {0,1,0}     31    0
43   1052   123   124  0.990973  {0,0,1}     28    1
82   1053   116   118  0.003142  {0,2,0}     21    0
86   1054   204   209  0.608282  {0,0,1}     22    1
58   1065   246   248  0.839789  {0,1,0}     38    1
45   1065   163   168  0.512845  {1,1,0}     27    1
17   1071   101   102  0.470826  {0,2,0}     32    1
27   1099    75    77  0.281632  {0,1,0}     29    1
77   1102    86    87  0.573695  {0,1,0}     36    1
18   1116   210   211  0.479347  {0,1,0}     22    1
64   1118    10    41  0.447493  {0,1,0}     29    1
118  1121    43    44  0.089855  {0,2,0}     38    1
22   1131    60    67  0.997304  {1,1,0}     29    1
13   1139   244   245  0.403896  {1,1,0}     28    0
121  1155   165   174  0.345616  {0,0,1}     35    0
111  1159    31    32  0.773936  {0,1,0}     35    0
29   1171     9    10  0.804677  {1,3,0}     24    1
78   1183    72    73  0.101924  {0,2,0}     23    1
20   1192   189   241  0.820730  {1,0,0}     21    1
79   1201   124   149  0.150466  {0,1,0}     22    1
44   1217    39    72  0.718369  {1,1,0}     23    1
28   1218   103   113  0.801186  {0,1,1}     40    1
75   1221   165   174  0.817213  {1,0,0}     26    1
126  1246   137   138  0.393146  {1,1,0}     23    1
7    1272   211   212  0.790780  {1,0,0}     21    1
34   1275   202   204  0.948038  {0,1,0}     23    1
50   1295    24    25  0.811943  {1,1,0}     27    1
69   1299   160   164  0.082943  {0,1,1}     31    1
74   1307   151   154  0.514702  {0,2,0}     34    0
109  1307    18    19  0.988876  {1,0,0}     23    1
51   1311   191   193  0.028573  {0,2,0}     20    1
105  1327     9    34  0.233618  {0,2,0}     33    1
15   1328    32    34  0.761454  {1,0,0}     22    1
124  1345     7     8  0.006077  {0,3,0}     20    0
63   1413   174   175  0.213826  {0,1,0}     20    1
65   1421   225   248  0.580177  {0,1,0}     20    1
62   1422    77    78  0.967154  {0,2,0}     27    0
9    1424   116   117  0.988429  {0,2,0}     31    1
8    1426    95    97  0.762091  {1,0,0}     40    0
