map EGL-G2-E
fac 5 10 {0,240,26,251,13}
hosp 2 {0,162}
n_ALS 5 1 {1:0,1:240,1:26,2:251}
n_BLS 24 1 {2:0,8:240,4:26,6:251,4:13}
n_CLS 7 0 {1:0,1:240,3:26,2:251}
      c_m  head  tail      c_af      c_d  c_tau  c_h
51      6   107   109  0.117923  {0,3,0}     21    1
75     18   121   122  0.471419  {0,1,1}     23    1
118    95   218   250  0.378820  {1,0,0}     28    1
87    107   219   223  0.994801  {0,0,1}     29    1
113   154    97   112  0.734969  {0,3,0}     26    1
58    206    68    69  0.043346  {1,0,0}     28    1
46    209   201   202  0.537049  {0,0,1}     20    1
12    235    93    94  0.410472  {0,3,0}     36    0
100   254   106   118  0.422427  {0,0,1}     26    0
109   270   170   174  0.716475  {1,1,0}     25    0
42    304   218   250  0.355118  {0,0,1}     30    0
89    317   143   144  0.079846  {1,0,0}     20    1
122   357    78    82  0.452047  {0,1,1}     37    0
81    360    19    20  0.763907  {0,2,0}     37    0
34    381   219   220  0.173464  {1,0,0}     25    1
62    386   181   182  0.886119  {1,1,0}     26    1
26    424   131   132  0.637661  {1,1,0}     21    1
79    427    36    38  0.163802  {1,0,0}     27    1
23    454    84    85  0.471677  {1,1,0}     32    1
50    467    98   127  0.686126  {1,0,0}     40    1
32    481    13    14  0.734682  {1,1,0}     23    1
8     517   130   131  0.471169  {0,1,1}     34    0
52    529   164   165  0.889896  {0,2,0}     24    1
0     535   208   210  0.319825  {0,1,0}     36    0
107   537   157   161  0.223917  {0,2,0}     40    1
30    550    32    33  0.620167  {0,1,0}     33    0
92    558   226   229  0.843794  {0,3,0}     34    1
16    561    16    18  0.476092  {1,0,0}     34    1
43    563   141   150  0.146968  {1,0,0}     30    1
35    584   234   235  0.936161  {1,0,0}     20    1
102   592   215   221  0.132888  {0,1,1}     23    1
33    606   125   150  0.612035  {0,1,0}     33    0
108   615     9    34  0.583193  {1,2,0}     33    1
124   632   235   236  0.680586  {0,2,0}     37    1
7     635    68    69  0.308628  {0,0,1}     33    1
11    642   105   107  0.904304  {0,3,0}     39    1
67    644   237   238  0.229596  {1,3,0}     37    1
41    653   174   182  0.758999  {0,1,1}     30    0
37    653   159   161  0.572030  {0,2,0}     32    1
14    664   179   184  0.893679  {0,2,0}     24    0
94    672     5    23  0.739409  {0,2,0}     22    1
45    688   226   251  0.568395  {0,2,0}     37    1
86    697    41    51  0.752579  {0,2,0}     32    1
5     710   208   210  0.215717  {0,3,0}     40    1
2     717    39    73  0.341676  {0,0,1}     22    1
55    718     9    10  0.668439  {0,1,0}     37    1
116   722    99   100  0.909337  {0,3,0}     21    0
99    734   146   147  0.009268  {0,1,0}     21    1
65    738    12    13  0.135898  {1,1,0}     38    1
47    743   244   253  0.417476  {0,2,0}     25    1
29    753   122   124  0.452437  {0,1,1}     40    1
110   773    50    51  0.514311  {0,0,1}     36    0
123   778   158   160  0.486600  {0,1,1}     30    1
64    780   148   149  0.094758  {0,2,0}     39    0
56    788    98   127  0.040830  {0,2,0}     27    1
38    802   128   139  0.665195  {1,1,0}     21    1
126   806   210   215  0.347704  {0,3,0}     20    0
82    811    95    96  0.811049  {0,2,0}     23    1
31    814    18    20  0.619421  {0,1,0}     23    1
9     816    70    71  0.173488  {0,2,0}     35    1
4     817    17    19  0.965100  {0,2,0}     29    1
105   817    89    90  0.715335  {1,1,0}     33    1
19    820   233   234  0.101338  {1,1,0}     35    1
70    825   233   234  0.785229  {0,1,0}     30    1
114   827   196   197  0.889606  {0,1,0}     31    0
117   833   181   182  0.732170  {0,1,0}     33    0
66    834   103   104  0.938529  {1,1,0}     38    1
68    836   152   153  0.134636  {0,3,0}     25    1
73    856   101   102  0.666789  {0,3,0}     33    0
71    863   170   174  0.639726  {1,1,0}     31    1
127   867    48    49  0.124636  {0,1,0}     22    1
88    873    85   101  0.171854  {0,3,0}     38    1
3     879    31    38  0.560496  {0,3,0}     37    1
49    883   215   221  0.482852  {1,1,0}     20    1
21    902    49    56  0.876203  {1,3,0}     40    1
96    905   124   125  0.416761  {0,2,0}     36    0
18    930   197   199  0.885291  {1,0,0}     28    1
15    931   240   242  0.508707  {0,2,0}     28    0
20    935   249   252  0.296467  {0,2,0}     40    0
78    938    27    28  0.839247  {0,2,0}     35    1
40    940    10    41  0.457563  {0,2,0}     24    0
44    945   191   195  0.607056  {0,0,1}     24    1
59    947   125   152  0.114498  {0,1,0}     26    0
85    978   213   215  0.243102  {0,3,0}     38    0
121   990   225   226  0.884222  {0,3,0}     28    0
27    998   193   246  0.540077  {0,2,0}     28    0
1    1002   213   215  0.248260  {0,1,0}     31    1
