map EGL-G2-A
fac 5 10 {0,46,42,153,207}
hosp 1 {0}
n_ALS 9 1 {1:0,1:46,4:42,3:153}
n_BLS 25 1 {4:0,5:46,3:42,5:153,8:207}
n_CLS 10 0 {3:0,1:46,2:42,2:153,2:207}
      c_m  head  tail      c_af      c_d  c_tau  c_h
46     21   105   106  0.713223  {1,1,0}     29    1
90     45   211   212  0.576938  {1,0,0}     40    1
81     50   143   144  0.462876  {0,2,0}     22    1
59     59   133   134  0.085792  {0,3,0}     35    0
55    137   223   224  0.762303  {1,1,0}     20    0
30    155    89    90  0.007358  {0,2,0}     24    1
38    230    24    26  0.762156  {0,2,0}     25    0
20    261    63    65  0.967719  {1,1,0}     29    1
4     273   178   179  0.374965  {1,0,0}     36    1
101   322    83    84  0.450059  {0,3,0}     28    1
82    325   247   248  0.088415  {0,1,0}     33    0
36    359   112   113  0.098076  {0,3,0}     34    0
125   385   249   252  0.424795  {1,0,0}     33    1
91    391     3     4  0.555540  {1,0,0}     26    1
44    391   252   253  0.412871  {1,1,0}     38    1
110   393   247   248  0.352188  {1,1,0}     34    1
123   396    97   115  0.585107  {0,1,0}     37    0
52    399    58    59  0.001278  {0,3,0}     37    1
115   421     5    23  0.968086  {0,2,0}     24    0
92    422     1    12  0.710580  {1,0,0}     30    1
76    428    16    18  0.261218  {1,2,0}     25    1
17    431    14    15  0.146506  {1,1,0}     35    1
57    449   123   124  0.891700  {0,1,0}     31    0
34    467   192   194  0.021355  {0,2,0}     28    1
12    472   225   228  0.689099  {0,2,0}     37    1
3     485    15    17  0.826591  {0,2,0}     32    1
0     493   196   198  0.203883  {1,2,0}     35    1
116   512    94    95  0.442650  {0,2,0}     22    1
28    571   174   182  0.468823  {0,3,0}     33    0
84    579    81    89  0.683724  {0,1,1}     30    1
73    598     2    14  0.665417  {0,2,0}     38    1
60    600    47    48  0.307340  {0,2,0}     37    1
66    606   225   228  0.221306  {1,1,0}     22    1
8     615   116   123  0.645404  {0,3,0}     38    0
78    617    30    33  0.398773  {0,1,0}     39    1
13    622   137   138  0.992785  {0,2,0}     22    0
85    640    95    96  0.555807  {1,0,0}     27    1
122   649    43    46  0.564711  {0,2,0}     23    0
27    656    45    64  0.427993  {0,2,0}     27    1
42    659   237   238  0.062492  {0,1,0}     32    1
23    672     2    14  0.806509  {0,2,0}     34    1
51    673   126   127  0.236779  {0,2,0}     36    0
87    683    66    92  0.672088  {0,0,1}     27    0
105   686   226   227  0.664491  {0,1,0}     23    0
31    688   151   152  0.850346  {0,0,1}     24    1
35    689    48    49  0.227042  {0,2,0}     27    1
119   695    13    14  0.214437  {0,1,1}     35    0
77    708    28    29  0.401359  {0,2,0}     32    1
50    708   125   152  0.628092  {0,0,1}     29    0
124   720    98   127  0.200362  {0,1,1}     25    1
103   728     3    23  0.981181  {0,1,0}     23    0
69    732   191   195  0.793892  {0,2,0}     27    0
53    735    69    70  0.407262  {1,0,0}     35    1
54    737   239   240  0.241020  {0,2,0}     29    1
104   742   185   187  0.691168  {0,2,0}     38    1
79    749   218   250  0.485703  {0,3,0}     40    1
117   759    95    99  0.498843  {0,2,0}     21    1
26    761    36    38  0.636736  {1,0,0}     24    1
43    761    17    22  0.992191  {0,0,1}     28    1
80    763    23    87  0.882307  {0,1,0}     38    1
24    776    12    16  0.342988  {0,2,0}     27    1
25    788   121   155  0.846034  {0,1,0}     38    0
68    789     8     9  0.469763  {0,1,0}     36    1
86    791   102   103  0.349279  {1,1,0}     39    1
111   815   152   153  0.439514  {1,0,0}     32    1
95    831   244   245  0.887593  {0,1,0}     38    1
107   844    91    96  0.114434  {0,0,1}     27    0
32    845    39    52  0.442846  {0,1,0}     21    1
71    853    61    62  0.959371  {0,2,0}     34    1
63    858    99   131  0.285083  {1,2,0}     20    1
109   861   117   119  0.612148  {1,1,0}     24    1
6     863   211   212  0.926478  {1,0,0}     36    1
11    863   147   148  0.324970  {0,1,0}     35    0
16    865   227   229  0.348722  {1,1,0}     20    1
75    866    69    70  0.207331  {1,0,0}     23    1
58    868    62    63  0.572204  {1,1,0}     20    1
106   871    72    73  0.800380  {1,1,0}     27    1
70    871   145   148  0.044060  {1,2,0}     30    1
62    876    82    85  0.623319  {0,3,0}     29    1
61    894   107   109  0.664312  {1,1,0}     26    1
94    916    42    43  0.739741  {1,0,0}     32    1
48    916   151   152  0.592943  {0,1,0}     34    0
14    917    84    86  0.179330  {0,3,0}     21    1
33    929   208   210  0.647419  {1,0,0}     32    1
65    941   151   153  0.753037  {0,1,1}     33    0
19    954   115   116  0.736732  {0,1,0}     26    1
40    959    27    30  0.648637  {0,1,0}     33    1
47    962   164   165  0.962427  {0,1,0}     26    0
83    977   113   114  0.055532  {0,2,0}     23    1
21    991   107   109  0.438368  {0,2,0}     25    0
127   998     4     5  0.313408  {0,2,0}     30    1
9    1007    89    90  0.127756  {0,1,0}     21    1
126  1015    35    36  0.729079  {1,0,0}     36    1
121  1015   113   114  0.334016  {0,1,1}     32    0
74   1023   185   187  0.778778  {0,1,0}     29    1
7    1026    67    69  0.471437  {0,1,0}     38    0
118  1038     8    33  0.981368  {1,1,0}     27    1
49   1075   164   169  0.051961  {0,3,0}     32    1
56   1104   245   246  0.930255  {0,2,0}     26    0
97   1104     9    10  0.945910  {0,3,0}     36    1
10   1126   102   111  0.082658  {0,2,0}     25    0
22   1126   192   194  0.974103  {0,2,0}     29    0
18   1133   205   208  0.277306  {1,0,0}     24    1
102  1135    99   132  0.617315  {0,1,0}     20    0
5    1136   240   242  0.214427  {0,3,0}     29    1
41   1137   200   201  0.061689  {1,0,0}     27    1
120  1169   151   152  0.560760  {1,0,0}     36    1
45   1170   125   150  0.526797  {0,2,0}     40    1
2    1177   248   249  0.317521  {0,2,0}     30    1
29   1178     7    30  0.449916  {0,1,0}     39    0
108  1184   195   248  0.747019  {1,0,0}     34    1
88   1226    49    56  0.577466  {0,2,0}     36    1
100  1231   201   202  0.841667  {1,0,0}     35    1
99   1235    81    89  0.115400  {0,3,0}     34    1
114  1238   140   142  0.757844  {0,2,0}     27    0
1    1245     0    21  0.073657  {0,1,0}     31    1
96   1252   221   222  0.381709  {0,1,1}     23    1
112  1266    29    31  0.986739  {0,2,0}     26    0
39   1318    18    19  0.362450  {0,1,0}     33    1
89   1331     6     7  0.476447  {1,0,0}     34    1
37   1347    39    73  0.587746  {0,2,0}     25    1
67   1350    15    17  0.179546  {0,3,0}     22    0
98   1357     9    34  0.141962  {0,3,0}     38    1
72   1361   237   238  0.457613  {1,2,0}     29    1
64   1371   104   114  0.804503  {1,1,0}     31    0
93   1374   120   162  0.163753  {1,0,0}     27    1
113  1389    66    93  0.902920  {1,0,0}     24    1
15   1405   190   192  0.135085  {0,1,0}     26    1
