map EGL-G1-B
fac 5 10 {0,242,52,214,194}
hosp 3 {0,26,90}
n_ALS 6 1 {2:0,2:242,2:194}
n_BLS 17 1 {4:242,3:52,6:214,4:194}
n_CLS 9 0 {5:0,2:242,1:52,1:214}
      c_m  head  tail      c_af      c_d  c_tau  c_h
111    18   185   186  0.057610  {0,1,1}     36    0
18     37   191   194  0.291151  {0,2,0}     20    0
68     57    85    86  0.021469  {0,2,0}     32    1
32     58   171   172  0.738614  {0,2,0}     28    0
14     82    11    42  0.951349  {1,3,0}     30    1
116    85   144   145  0.733418  {1,0,0}     22    1
96    100    96    97  0.110187  {0,1,0}     22    1
75    124    39    72  0.380249  {0,1,1}     34    1
27    184    86    87  0.881769  {0,3,0}     23    1
117   234    47    64  0.918402  {1,0,0}     20    1
8     237   195   196  0.233797  {0,2,0}     21    1
70    248   244   249  0.449348  {1,1,0}     24    1
46    282    60    67  0.004215  {1,1,0}     28    1
23    283    83    84  0.883384  {0,2,0}     37    1
61    294    12    13  0.064050  {0,3,0}     26    1
86    313   101   102  0.061212  {1,0,0}     25    1
106   333   189   190  0.716157  {1,1,0}     20    1
97    341    26    28  0.690678  {0,2,0}     34    0
1     396   234   235  0.255494  {1,0,0}     31    1
59    415    90    95  0.478129  {0,3,0}     39    1
15    433   162   167  0.106896  {1,0,0}     21    1
115   435    94    98  0.788173  {0,1,0}     26    1
74    437   173   181  0.236701  {0,3,0}     20    0
107   463    65    66  0.878141  {1,1,0}     27    1
29    477   115   122  0.360434  {0,1,0}     35    1
90    483    80    88  0.774620  {1,0,0}     27    1
100   493    65    66  0.402139  {0,2,0}     22    1
0     501    32    34  0.386621  {0,1,0}     28    1
25    513   238   239  0.196710  {1,1,0}     32    1
114   514   116   120  0.084947  {0,3,0}     24    1
2     515   228   229  0.729147  {1,1,0}     35    1
26    526   158   159  0.789747  {0,1,0}     21    1
60    541     5     6  0.345652  {0,1,0}     24    1
58    542   156   160  0.323777  {0,1,0}     26    1
43    542   204   209  0.641729  {0,1,0}     26    0
10    552   225   248  0.201031  {0,1,0}     31    0
91    561    15    17  0.077137  {1,1,0}     32    1
56    576    65    92  0.377906  {0,2,0}     28    1
44    625   140   149  0.172269  {0,2,0}     40    0
49    630   204   209  0.467152  {0,2,0}     28    0
120   636   149   150  0.205555  {0,2,0}     35    0
88    648   229   230  0.568114  {0,0,1}     26    1
93    665   178   182  0.419087  {0,1,1}     20    1
102   665   246   248  0.985552  {1,1,0}     28    1
62    666   237   238  0.660960  {0,3,0}     32    1
33    674   160   164  0.276314  {0,2,0}     39    0
3     678   178   183  0.844581  {0,1,0}     28    1
110   680    12    13  0.470323  {0,1,0}     40    1
28    682   244   245  0.894582  {0,3,0}     38    1
42    684   139   140  0.622362  {0,0,1}     28    1
85    691   103   104  0.236412  {1,0,0}     38    0
94    704   150   151  0.971941  {0,1,0}     39    1
124   706    43    46  0.688121  {0,3,0}     37    1
99    709    62    63  0.023636  {0,1,0}     31    1
50    717   169   170  0.129595  {0,1,0}     26    1
24    718    48    49  0.529508  {0,2,0}     35    0
52    734   245   246  0.934359  {0,2,0}     28    0
118   743   164   165  0.326246  {1,1,0}     33    1
72    756    83    84  0.205902  {0,1,0}     29    1
55    767    38    40  0.773517  {0,1,0}     29    0
13    777   226   231  0.748019  {0,1,0}     30    1
17    779    43    45  0.101252  {0,1,0}     37    0
71    788   197   198  0.648787  {1,1,0}     29    1
79    789     7    30  0.131057  {0,2,0}     28    0
67    803   216   217  0.032150  {0,2,0}     30    0
7     835    36    37  0.088784  {0,2,0}     31    0
122   836   206   207  0.274954  {0,0,1}     38    1
92    838   153   157  0.409158  {0,2,0}     32    1
45    839    80    81  0.903399  {0,2,0}     30    0
31    843   127   128  0.175619  {1,2,0}     22    1
47    850    43    44  0.210895  {1,3,0}     29    1
48    852   139   141  0.857924  {0,3,0}     21    0
22    855    19    25  0.954134  {1,0,0}     22    1
57    855   155   156  0.826196  {0,2,0}     23    0
113   859    73    75  0.059855  {1,0,0}     35    0
81    878    65    66  0.434614  {0,3,0}     39    0
78    904    69    70  0.955848  {0,2,0}     37    1
35    912    92    93  0.535624  {1,1,0}     31    1
66    920   227   228  0.897894  {1,1,0}     24    1
54    925    80    81  0.141585  {0,2,0}     24    1
126   926   153   156  0.569377  {1,0,0}     20    1
73    937    48    49  0.233412  {0,3,0}     33    1
16    940   154   155  0.701172  {0,2,0}     31    1
39    955   119   169  0.648295  {0,3,0}     24    0
51    966    23   149  0.816514  {0,0,1}     34    1
20    968   196   197  0.036611  {0,1,1}     36    0
41    975    18    19  0.109016  {0,3,0}     25    0
36   1009   234   235  0.623104  {0,3,0}     24    0
38   1011   185   186  0.319311  {1,0,0}     37    1
65   1015   157   159  0.717080  {1,0,0}     33    1
104  1020   241   242  0.886056  {0,1,0}     25    0
84   1021     8    33  0.311290  {0,1,0}     40    1
83   1059   101   102  0.588840  {1,0,0}     33    1
105  1067   135   145  0.466546  {1,0,0}     20    1
