map EGL-G2-D
fac 5 10 {0,2,117,180,175}
hosp 3 {0,90,132}
n_ALS 8 1 {3:117,2:180,3:175}
n_BLS 21 1 {6:0,6:2,3:117,2:180,4:175}
n_CLS 6 0 {4:0,1:2,1:117}
      c_m  head  tail      c_af      c_d  c_tau  c_h
125    54   239   243  0.789534  {0,1,0}     39    0
35     60    90    91  0.622696  {0,3,0}     32    1
60     67    81    82  0.760886  {1,1,0}     38    1
24     79   130   131  0.114888  {1,1,0}     40    1
20    108    28    29  0.777505  {0,2,0}     29    1
41    115   197   199  0.821377  {0,2,0}     23    1
121   119    53    55  0.006806  {0,3,0}     22    0
107   119   166   175  0.721192  {0,2,0}     31    0
21    129   247   249  0.431864  {0,2,0}     24    1
4     144     8     9  0.222398  {0,2,0}     35    0
84    183   113   115  0.616259  {1,0,0}     24    1
38    254   226   251  0.580639  {1,0,0}     23    1
61    257    91    96  0.120475  {0,1,0}     22    0
81    260    17    19  0.715655  {0,3,0}     36    0
19    281   154   158  0.442404  {0,3,0}     24    1
28    302   119   120  0.412599  {1,3,0}     32    1
55    307    66    93  0.882031  {1,0,0}     36    1
7     344   143   144  0.644101  {1,1,0}     30    1
85    373    27    30  0.915128  {1,1,0}     21    1
12    380   133   134  0.546377  {0,2,0}     20    0
77    426    60    68  0.872651  {0,1,0}     38    0
80    430     6     7  0.401005  {0,1,0}     28    1
10    452    84    85  0.039689  {1,1,0}     36    0
15    464   175   177  0.401157  {1,1,0}     30    1
27    471   177   181  0.334846  {1,1,0}     34    1
54    471    41    51  0.493633  {0,3,0}     34    1
34    500    61    65  0.074580  {1,1,0}     28    1
127   511   102   111  0.719874  {0,1,0}     25    0
63    522   210   215  0.487964  {0,2,0}     40    1
116   550    22    24  0.210120  {0,1,0}     35    1
118   552    39    52  0.890323  {0,3,0}     25    1
119   553    97    98  0.421881  {1,1,0}     26    1
110   555   105   106  0.663942  {0,1,1}     29    0
6     558    25    26  0.057252  {0,1,0}     20    1
23    558    66    92  0.095393  {0,1,0}     21    0
108   560   186   188  0.368821  {0,2,0}     38    1
13    561   244   253  0.215559  {0,2,0}     20    0
109   584    81    89  0.272949  {1,1,0}     32    1
49    587    85   101  0.077882  {0,1,0}     28    0
5     614   101   112  0.502238  {1,0,0}     27    1
33    631    28    29  0.631603  {1,0,0}     33    1
45    632   208   210  0.390360  {0,3,0}     40    0
90    637   195   248  0.145174  {0,3,0}     29    1
8     654    29    31  0.581484  {1,0,0}     32    1
113   661   225   228  0.114434  {1,3,0}     32    1
32    692   171   172  0.235805  {1,1,0}     26    1
103   696   185   187  0.154128  {1,0,0}     39    1
99    705   113   114  0.756337  {1,0,0}     26    1
47    724    91    96  0.651041  {1,1,0}     29    1
39    737   158   160  0.608430  {0,2,0}     27    1
112   768    38    40  0.883483  {1,0,0}     25    1
31    773    11    42  0.891399  {0,3,0}     25    0
126   787   243   245  0.619396  {0,3,0}     33    0
50    795    23   237  0.113360  {0,1,0}     35    1
42    817    66    67  0.266728  {0,1,1}     38    1
29    818   252   253  0.209887  {1,1,0}     35    1
78    822   132   133  0.118543  {0,1,0}     21    1
46    827   130   131  0.694169  {0,3,0}     27    1
3     827    12    13  0.364953  {1,0,0}     38    1
93    844    29    30  0.274934  {0,1,0}     35    0
9     846   251   252  0.149156  {1,0,0}     38    1
30    856   198   199  0.968398  {1,2,0}     23    1
115   860   166   178  0.491142  {1,1,0}     34    0
111   889   205   207  0.132716  {0,2,0}     24    0
26    892   227   231  0.098584  {1,1,0}     21    1
97    899    21    35  0.900221  {0,2,0}     33    1
83    901   219   223  0.729263  {0,2,0}     38    0
68    904     8     9  0.881093  {0,1,1}     26    0
66    922   243   245  0.927309  {0,2,0}     25    0
65    929    23   150  0.328515  {0,3,0}     35    1
1     935    18    20  0.792372  {1,1,0}     27    1
62    944   132   133  0.061257  {0,2,0}     29    1
122   950   211   212  0.028799  {0,1,0}     24    1
120   958     1    12  0.093050  {0,2,0}     31    1
102   964   116   123  0.642700  {0,2,0}     27    1
105   967     3    23  0.300230  {0,0,1}     38    0
74    970   186   188  0.872678  {0,3,0}     40    0
72    974    49    50  0.424022  {1,0,0}     24    1
87    978   153   154  0.369627  {1,0,0}     35    1
36   1000    69    80  0.300992  {0,1,0}     22    1
117  1001   175   176  0.666332  {0,1,0}     26    0
53   1018   210   215  0.476172  {0,3,0}     21    1
75   1044   130   137  0.848969  {1,1,0}     40    1
69   1047    92    93  0.078100  {1,0,0}     27    1
43   1054    72    73  0.397330  {1,1,0}     21    1
59   1073   139   140  0.558338  {0,1,1}     33    0
56   1078   128   129  0.910365  {1,0,0}     27    1
106  1079   202   209  0.194760  {0,2,0}     21    0
70   1092   197   199  0.631252  {0,0,1}     25    1
67   1110    67    69  0.088877  {0,2,0}     27    0
2    1111    17    22  0.488090  {0,1,1}     27    0
18   1116   118   119  0.896000  {0,1,0}     24    1
40   1119    84    86  0.845034  {0,1,0}     34    1
82   1120    46    47  0.181060  {0,1,0}     37    1
71   1125    20    21  0.142791  {1,2,0}     33    1
25   1132   139   140  0.344385  {1,1,0}     24    1
22   1142   145   146  0.680703  {0,0,1}     25    0
44   1152   103   111  0.288293  {1,2,0}     23    1
73   1155   119   120  0.116226  {0,3,0}     24    1
124  1157   239   240  0.386984  {0,2,0}     34    0
88   1166   236   237  0.324704  {0,1,0}     34    0
94   1188   222   223  0.897368  {1,1,0}     37    1
96   1191    68    69  0.587690  {0,1,0}     31    1
17   1194   172   173  0.639242  {0,1,0}     34    0
123  1195   202   209  0.595658  {0,3,0}     30    0
104  1199   184   188  0.653021  {0,1,0}     21    0
91   1201   215   221  0.542389  {0,1,0}     39    0
114  1203   192   193  0.833251  {0,1,0}     39    1
16   1206   218   250  0.570342  {1,1,0}     36    1
0    1214   227   229  0.909728  {0,3,0}     31    0
98   1217    23   237  0.576675  {0,1,0}     37    1
86   1237   239   243  0.129144  {0,2,0}     31    1
37   1245    45    64  0.101846  {0,2,0}     24    1
79   1249   174   183  0.581264  {1,1,0}     37    1
51   1259   203   204  0.306070  {1,2,0}     36    0
57   1283   178   179  0.051226  {0,1,1}     21    1
14   1288   236   237  0.010633  {0,2,0}     27    0
11   1296   181   182  0.242837  {0,2,0}     30    1
76   1303   174   189  0.257837  {0,3,0}     23    0
48   1314    66    67  0.730585  {0,3,0}     32    1
58   1318     5    26  0.035990  {1,0,0}     29    1
92   1346   117   118  0.522091  {0,1,0}     23    1
52   1350   199   200  0.279754  {0,2,0}     22    0
89   1386    50    52  0.774105  {0,1,1}     36    0
64   1397     6     7  0.671110  {0,3,0}     27    1
95   1409     7    30  0.090245  {0,2,0}     30    1
100  1413   186   198  0.191847  {0,3,0}     22    1
101  1439   120   170  0.189317  {0,2,0}     31    0
