map EGL-G1-B
fac 5 10 {0,140,23,22,50}
hosp 2 {0,229}
n_ALS 10 1 {2:0,4:140,1:23,1:22,2:50}
n_BLS 19 1 {4:0,2:140,3:23,5:22,5:50}
n_CLS 7 0 {2:0,2:140,1:23,1:22,1:50}
      c_m  head  tail      c_af      c_d  c_tau  c_h
35     71   216   217  0.634028  {0,2,0}     39    0
28     82   156   162  0.984064  {0,3,0}     21    1
91     90    43    46  0.915562  {0,0,1}     21    1
86     97    47    48  0.875305  {0,0,1}     23    0
106   127     9    34  0.098796  {1,1,0}     22    1
118   149    43    44  0.290448  {0,2,0}     28    0
113   150   174   176  0.870123  {0,1,0}     34    1
43    160   242   245  0.670321  {0,3,0}     21    1
66    210    11    42  0.912427  {0,1,0}     36    1
93    224    81    84  0.899331  {1,0,0}     25    1
54    230   135   145  0.939395  {1,0,0}     35    1
82    246   147   148  0.606747  {0,2,0}     25    1
111   248   171   172  0.297627  {0,0,1}     24    1
109   273   228   229  0.047238  {0,0,1}     35    1
117   283   104   106  0.373342  {0,2,0}     20    1
55    351    54    58  0.131160  {0,2,0}     38    0
11    374   158   160  0.296736  {0,0,1}     23    0
123   385   121   123  0.696834  {0,1,1}     36    1
59    387    23   149  0.899995  {1,1,0}     28    1
36    412   128   129  0.549615  {0,1,0}     39    0
5     460    81    84  0.127197  {0,2,0}     35    1
103   475   163   168  0.793428  {0,0,1}     38    1
92    486   121   122  0.935208  {0,3,0}     24    0
50    489   223   224  0.087116  {0,1,0}     25    1
73    491   119   161  0.933739  {1,1,0}     24    1
76    506    58    59  0.995989  {0,3,0}     26    1
88    532    38    40  0.087930  {1,0,0}     30    1
101   535    19    25  0.918993  {1,1,0}     25    0
56    552   120   154  0.024461  {0,1,0}     31    1
90    560   225   248  0.174789  {0,2,0}     21    1
75    565   114   115  0.914419  {1,1,0}     34    1
42    579   165   177  0.565163  {1,1,0}     22    1
112   585   206   207  0.636456  {0,2,0}     36    1
14    591   128   129  0.664952  {0,1,0}     21    1
32    595   161   162  0.750077  {0,2,0}     22    1
39    598    40    41  0.263580  {0,1,1}     39    1
41    604     6     7  0.448107  {1,1,0}     39    1
0     606    90    91  0.657726  {0,1,0}     21    1
49    612    73    75  0.948350  {1,2,0}     28    1
2     617    30    33  0.488285  {0,3,0}     26    1
79    619    47    48  0.623598  {0,0,1}     23    0
47    621    39    52  0.140732  {1,1,0}     36    1
37    634   189   190  0.668605  {0,2,0}     30    0
67    640    23   229  0.926526  {0,2,0}     37    1
69    668   242   245  0.457593  {1,1,0}     38    1
70    670    12    13  0.480673  {0,2,0}     38    0
58    671   124   125  0.629256  {0,1,0}     34    0
44    676    32    33  0.786325  {1,1,0}     28    1
97    690    29    31  0.863414  {0,3,0}     37    1
34    702   158   159  0.533755  {0,0,1}     23    1
20    708    50    53  0.443158  {0,1,0}     29    1
10    708   151   152  0.619075  {1,0,0}     33    1
17    721    17    19  0.862344  {0,1,0}     34    0
127   725   135   145  0.180340  {0,2,0}     38    1
77    758    65    92  0.203921  {0,1,0}     21    0
125   760   231   236  0.965168  {0,2,0}     25    1
83    761    89    90  0.896592  {0,1,0}     37    1
45    762   135   145  0.029917  {1,1,0}     30    1
102   772    69    78  0.484245  {1,2,0}     34    1
108   775    66    68  0.070075  {1,0,0}     28    1
126   778   210   211  0.610136  {0,1,0}     25    0
114   780    73    75  0.934718  {1,1,0}     20    1
99    781   120   154  0.772957  {1,1,0}     21    1
71    790    14    15  0.214775  {0,1,0}     25    1
120   805   199   201  0.713326  {0,3,0}     24    1
85    812   124   151  0.422091  {0,2,0}     35    0
19    815   117   118  0.733179  {0,2,0}     25    1
62    816   127   138  0.671545  {1,1,0}     33    1
18    828    70    71  0.125698  {1,0,0}     34    1
29    833   151   152  0.499332  {0,1,1}     27    1
8     835   102   110  0.722394  {0,1,1}     31    1
52    869    23   170  0.387352  {1,1,0}     36    1
89    872    43    46  0.533571  {0,2,0}     26    0
78    879    31    38  0.710995  {0,1,0}     36    1
23    882   190   192  0.057054  {0,1,0}     38    1
98    887    10    11  0.476626  {1,0,0}     33    1
25    898    46    47  0.362735  {1,1,0}     24    1
96    904   142   144  0.749627  {1,0,0}     36    1
40    912     6     7  0.550791  {1,1,0}     27    1
31    913   195   196  0.792027  {0,1,0}     29    1
74    940   210   211  0.232058  {0,2,0}     29    1
16    950   104   106  0.743705  {0,2,0}     37    1
57    957   156   160  0.304225  {1,1,0}     38    1
15    968   226   227  0.413763  {0,1,0}     24    1
107   974   245   246  0.496866  {0,1,0}     34    1
53    975    19    20  0.996553  {0,2,0}     28    1
72    979   227   228  0.465978  {1,0,0}     25    1
21    986    98   131  0.140976  {0,1,1}     34    0
124  1000   244   248  0.706479  {1,0,0}     40    1
116  1005   132   133  0.319756  {0,1,1}     34    0
24   1007   158   159  0.480143  {1,0,0}     25    1
38   1014   110   113  0.695473  {1,0,0}     36    1
65   1030    43    45  0.520311  {0,2,0}     32    1
105  1044    83    85  0.352178  {0,1,0}     39    0
30   1051    23   229  0.581672  {0,1,0}     24    0
61   1055    59    71  0.818204  {0,2,0}     35    1
84   1086   245   246  0.507279  {0,0,1}     21    1
33   1087   178   179  0.926926  {0,2,0}     27    1
110  1089   234   235  0.540970  {1,1,0}     21    1
64   1100   186   187  0.718505  {0,2,0}     23    1
48   1113   190   191  0.369655  {0,2,0}     23    1
6    1121   231   232  0.286039  {0,1,0}     30    1
87   1141    27    30  0.081423  {0,2,0}     36    0
51   1151   174   175  0.255007  {0,2,0}     25    0
122  1174    65    91  0.982180  {0,1,0}     34    0
22   1180     7    30  0.912835  {0,0,1}     24    0
68   1201   115   122  0.520671  {0,0,1}     35    1
27   1213    65    66  0.032169  {1,1,0}     23    1
13   1226     1    12  0.345407  {0,1,0}     37    0
1    1227   149   150  0.158815  {0,1,1}     23    0
95   1235   116   117  0.952996  {0,1,0}     22    1
119  1240    54    55  0.268104  {0,1,0}     34    1
7    1243   100   111  0.798553  {0,1,0}     27    0
115  1250   225   227  0.107716  {0,1,0}     36    0
26   1262   225   226  0.691200  {0,1,0}     38    0
94   1273   150   151  0.056713  {0,2,0}     22    0
12   1310    98   131  0.793953  {1,1,0}     20    1
104  1310   207   209  0.662662  {0,3,0}     22    1
80   1319   169   173  0.088710  {0,3,0}     32    1
63   1331    88    96  0.523300  {0,2,0}     22    1
81   1332   232   233  0.424174  {0,1,0}     26    1
3    1334   234   236  0.836044  {1,1,0}     34    1
4    1350   165   166  0.582150  {1,1,0}     36    0
60   1359   117   118  0.454349  {0,2,0}     22    1
9    1362    31    32  0.550584  {0,1,0}     34    1
100  1376    34    41  0.547498  {1,1,0}     32    1
121  1404   222   225  0.417061  {0,2,0}     32    1
46   1435   176   180  0.167382  {0,2,0}     32    1
