map EGL-G2-E
fac 5 10 {0,23,211,138,208}
hosp 1 {0}
n_ALS 5 1 {1:23,2:211,1:138,1:208}
n_BLS 16 1 {3:0,4:23,5:211,1:138,3:208}
n_CLS 9 0 {4:0,1:23,2:211,2:208}
      c_m  head  tail      c_af      c_d  c_tau  c_h
65      1   204   206  0.836340  {0,1,0}     23    0
97     67   225   226  0.184857  {0,2,0}     40    1
53    101   234   239  0.332339  {0,1,0}     22    1
119   147   121   155  0.575596  {0,2,0}     28    1
41    150    54    58  0.465558  {0,2,0}     32    1
29    156   180   181  0.363197  {0,3,0}     38    0
76    161     5     6  0.934511  {1,0,0}     22    1
39    199   105   107  0.718200  {1,0,0}     25    1
68    266   143   145  0.117343  {0,1,0}     39    1
58    365    19    20  0.549747  {1,1,0}     26    0
7     390   204   206  0.281164  {0,1,0}     34    1
72    416    74    75  0.632299  {0,1,0}     31    1
103   422    83    84  0.798579  {0,3,0}     38    0
51    433    79    80  0.271032  {1,0,0}     20    1
74    440    66    93  0.251520  {0,2,0}     22    1
108   448   126   150  0.096421  {0,1,0}     34    1
40    461    10    41  0.318500  {0,1,1}     35    1
11    477   152   155  0.096913  {0,1,0}     31    1
85    478   197   200  0.815290  {0,0,1}     26    1
112   504   156   157  0.250530  {0,1,0}     31    0
28    511   179   184  0.107609  {0,1,0}     30    1
12    536   152   155  0.505605  {0,0,1}     34    0
26    541    93    94  0.864476  {0,2,0}     23    0
99    547   190   192  0.323868  {1,0,0}     20    1
81    549   226   229  0.110538  {0,2,0}     31    1
62    549   247   248  0.487074  {0,1,0}     32    0
126   551   140   141  0.874896  {1,1,0}     27    1
114   562   228   230  0.024761  {0,1,1}     34    0
15    563    16    17  0.958992  {1,1,0}     24    1
107   568    41    51  0.767479  {0,3,0}     37    0
124   577    97   115  0.886145  {0,2,0}     33    0
22    588   215   221  0.431843  {1,0,0}     33    1
34    597   136   137  0.230982  {0,2,0}     36    1
32    603   222   223  0.929988  {0,1,1}     23    1
122   655   219   223  0.534572  {1,1,0}     22    0
73    661   161   165  0.259630  {0,1,0}     33    1
121   666   245   247  0.010256  {1,0,0}     32    0
1     667    35    36  0.191355  {0,3,0}     24    1
55    683    78    79  0.858577  {0,0,1}     20    1
71    688   177   180  0.457367  {1,1,0}     21    1
127   690    29    31  0.713173  {1,1,0}     27    1
61    694   129   130  0.261135  {0,2,0}     30    1
98    697   178   179  0.428470  {0,1,0}     25    1
46    697    82    85  0.239079  {0,1,1}     39    1
16    699    67    68  0.776105  {0,3,0}     21    1
49    720     2    14  0.564062  {0,3,0}     23    0
92    740   245   246  0.081464  {1,0,0}     39    1
82    744     5    26  0.441167  {0,2,0}     20    0
94    748    28    29  0.627659  {1,0,0}     32    1
50    748   113   115  0.153368  {0,1,0}     26    1
21    762   106   108  0.348270  {0,1,0}     21    0
23    774    73    74  0.254234  {0,3,0}     35    0
84    775    19    20  0.717111  {0,1,0}     28    1
8     777   103   104  0.001105  {1,1,0}     34    1
10    783    78    79  0.495720  {0,1,0}     31    0
