map EGL-G1-A
fac 5 10 {0,228,153,29,195}
hosp 1 {0}
n_ALS 6 1 {1:0,1:228,2:153,1:29,1:195}
n_BLS 25 1 {4:0,7:228,5:153,7:29,2:195}
n_CLS 5 0 {1:0,2:153,1:29,1:195}
      c_m  head  tail      c_af      c_d  c_tau  c_h
50     41   104   105  0.812639  {0,1,0}     21    1
49     43   241   242  0.859937  {0,1,0}     40    0
110    68   100   101  0.937343  {0,0,1}     33    1
119    79   147   148  0.298544  {0,1,0}     30    0
124    85   165   174  0.967977  {0,1,1}     35    0
115   105   185   192  0.909154  {0,0,1}     34    1
91    121     4    22  0.469792  {0,1,0}     34    0
9     122    19    25  0.494405  {0,1,0}     37    1
56    134   100   101  0.868404  {0,1,1}     24    0
18    196    12    13  0.779765  {0,1,0}     29    0
17    266    23    86  0.491484  {0,2,0}     25    1
53    269   128   129  0.783315  {0,2,0}     39    1
74    281   155   156  0.671163  {1,1,0}     32    1
25    282    73    75  0.841284  {1,1,0}     27    1
44    291   178   182  0.811006  {0,0,1}     30    0
36    377    80    81  0.280299  {1,0,0}     25    1
6     419   212   243  0.450501  {0,1,1}     21    1
73    442   238   239  0.180797  {0,2,0}     23    1
30    481   119   169  0.847358  {0,2,0}     23    1
29    487    91    92  0.733558  {1,0,0}     34    1
19    492    27    28  0.795367  {1,0,0}     20    0
87    498   142   143  0.817256  {1,1,0}     28    1
2     511   112   114  0.647621  {0,2,0}     33    0
54    512   191   194  0.281667  {0,2,0}     21    0
121   516    75    77  0.170537  {0,1,0}     32    0
1     525   167   175  0.473828  {0,1,0}     20    1
114   533   145   146  0.016226  {1,0,0}     26    1
57    552   196   197  0.624105  {0,1,1}     38    0
101   564     3     4  0.766301  {0,3,0}     35    0
111   568    51    52  0.671101  {1,1,0}     31    0
92    571   232   234  0.651081  {1,1,0}     30    1
32    588   124   149  0.052002  {1,0,0}     31    1
62    607    65    92  0.518439  {0,2,0}     32    1
88    609    71    72  0.591406  {0,0,1}     26    1
113   613   110   113  0.677159  {0,3,0}     38    0
108   630   177   184  0.379080  {0,2,0}     27    1
37    644   139   140  0.796828  {0,2,0}     35    0
95    649   157   158  0.963532  {0,1,0}     27    1
123   650   119   169  0.236256  {0,2,0}     34    1
107   658    59    71  0.027992  {0,0,1}     30    0
60    659    65    92  0.210789  {0,3,0}     32    1
81    664    45    64  0.362544  {0,1,0}     33    0
48    679    73    74  0.082742  {0,1,0}     30    1
99    694   140   141  0.104770  {1,1,0}     33    1
82    698    28    29  0.743200  {0,3,0}     24    1
5     702   129   130  0.197660  {0,1,0}     38    1
20    710    25    26  0.553611  {1,1,0}     35    1
10    720   244   249  0.021458  {0,2,0}     24    1
33    723   188   189  0.199803  {1,0,0}     28    1
93    730   103   113  0.773265  {0,3,0}     21    0
70    730    18    20  0.425584  {0,0,1}     35    1
66    738   174   176  0.492105  {0,1,1}     30    1
80    752   165   166  0.373727  {1,1,0}     36    0
58    758    65    66  0.085628  {0,3,0}     35    1
72    759   238   240  0.305162  {0,2,0}     33    1
122   763   151   154  0.348439  {1,3,0}     21    1
89    765   242   245  0.027855  {0,1,0}     39    1
52    766    10    11  0.659842  {0,3,0}     28    1
79    770   123   124  0.679756  {0,1,1}     37    0
47    777   119   169  0.758301  {1,1,0}     37    1
39    801    62    63  0.255493  {0,0,1}     29    0
26    801    48    57  0.508900  {0,2,0}     40    1
86    802    17    22  0.625526  {0,0,1}     28    1
112   803   124   151  0.278238  {0,0,1}     31    0
69    817   210   212  0.476868  {0,1,0}     40    1
68    817    50    52  0.729681  {0,3,0}     32    1
13    822   151   152  0.081262  {0,2,0}     23    1
61    825    96   114  0.326322  {0,2,0}     22    0
42    826   165   177  0.010051  {0,1,1}     23    1
85    827    56    57  0.391630  {0,1,1}     37    1
65    835   140   149  0.918278  {0,2,0}     37    1
98    836    29    30  0.119614  {1,1,0}     27    1
127   840   211   212  0.322304  {0,2,0}     36    1
38    845    24    25  0.050784  {0,2,0}     37    0
96    845   190   192  0.287911  {0,1,0}     24    0
76    856    29    30  0.006289  {0,0,1}     35    1
22    866    81    84  0.508405  {0,2,0}     29    0
106   885   101   110  0.078167  {1,0,0}     20    1
116   905    47    64  0.156334  {0,2,0}     20    1
31    928    77    78  0.913629  {1,0,0}     27    1
104   937   130   131  0.146383  {1,0,0}     29    1
78    940   246   248  0.341833  {1,0,0}     30    1
0     941   116   117  0.525229  {0,2,0}     34    0
